time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.14 20:33:46:805,0.19,1.64,-0.26,-0.17,0.76,-0.40,-0.20,0.20,-0.65,0.13,0.20,-0.65,-0.08,1.59,-0.47
2021.4.14 20:33:46:810,0.18,1.64,-0.26,-0.17,0.76,-0.40,-0.20,0.20,-0.65,0.13,0.20,-0.65,-0.08,1.58,-0.47
2021.4.14 20:33:46:818,0.18,1.64,-0.26,-0.17,0.76,-0.40,-0.20,0.20,-0.65,0.13,0.20,-0.65,-0.08,1.58,-0.47
2021.4.14 20:33:46:830,0.18,1.64,-0.25,-0.17,0.77,-0.41,-0.20,0.20,-0.65,0.13,0.20,-0.65,-0.08,1.58,-0.47
2021.4.14 20:33:46:841,0.18,1.64,-0.25,-0.16,0.77,-0.42,-0.20,0.20,-0.65,0.13,0.20,-0.65,-0.08,1.58,-0.47
2021.4.14 20:33:46:852,0.17,1.64,-0.25,-0.16,0.77,-0.42,-0.20,0.20,-0.65,0.13,0.20,-0.65,-0.09,1.58,-0.47
2021.4.14 20:33:46:863,0.17,1.64,-0.24,-0.16,0.78,-0.43,-0.20,0.20,-0.65,0.13,0.20,-0.65,-0.09,1.58,-0.46
2021.4.14 20:33:46:876,0.17,1.64,-0.24,-0.16,0.78,-0.43,-0.20,0.20,-0.65,0.13,0.20,-0.65,-0.09,1.58,-0.46
2021.4.14 20:33:46:885,0.17,1.64,-0.23,-0.16,0.79,-0.43,-0.20,0.20,-0.65,0.13,0.20,-0.65,-0.09,1.58,-0.46
2021.4.14 20:33:46:897,0.17,1.63,-0.22,-0.16,0.79,-0.43,-0.20,0.20,-0.65,0.13,0.20,-0.65,-0.09,1.58,-0.46
2021.4.14 20:33:46:908,0.17,1.63,-0.22,-0.16,0.80,-0.44,-0.20,0.20,-0.65,0.13,0.20,-0.65,-0.09,1.58,-0.46
2021.4.14 20:33:46:919,0.17,1.63,-0.21,-0.16,0.80,-0.44,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.09,1.58,-0.46
2021.4.14 20:33:46:930,0.17,1.62,-0.20,-0.16,0.80,-0.44,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.09,1.58,-0.46
2021.4.14 20:33:46:947,0.17,1.61,-0.18,-0.16,0.81,-0.44,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.10,1.58,-0.46
2021.4.14 20:33:46:954,0.17,1.61,-0.17,-0.16,0.81,-0.44,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.10,1.58,-0.46
2021.4.14 20:33:46:964,0.18,1.60,-0.16,-0.16,0.81,-0.44,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.10,1.58,-0.46
2021.4.14 20:33:46:977,0.18,1.59,-0.14,-0.16,0.82,-0.44,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.10,1.58,-0.46
2021.4.14 20:33:46:988,0.18,1.57,-0.13,-0.17,0.82,-0.44,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.10,1.58,-0.46
2021.4.14 20:33:46:997,0.19,1.56,-0.11,-0.17,0.82,-0.44,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.09,1.58,-0.46
2021.4.14 20:33:47:08,0.19,1.54,-0.09,-0.17,0.82,-0.44,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.09,1.58,-0.46
2021.4.14 20:33:47:19,0.20,1.52,-0.07,-0.17,0.83,-0.44,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.09,1.58,-0.46
2021.4.14 20:33:47:30,0.20,1.49,-0.05,-0.16,0.83,-0.44,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.09,1.58,-0.46
2021.4.14 20:33:47:42,0.21,1.46,-0.02,-0.16,0.83,-0.44,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.09,1.58,-0.46
2021.4.14 20:33:47:53,0.22,1.42,0.00,-0.16,0.83,-0.44,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.09,1.58,-0.46
2021.4.14 20:33:47:67,0.23,1.37,0.03,-0.16,0.83,-0.44,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.09,1.59,-0.45
2021.4.14 20:33:47:78,0.24,1.31,0.05,-0.16,0.83,-0.44,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.09,1.59,-0.45
2021.4.14 20:33:47:88,0.25,1.25,0.06,-0.16,0.84,-0.43,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.09,1.59,-0.45
2021.4.14 20:33:47:104,0.26,1.16,0.06,-0.16,0.84,-0.43,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.08,1.58,-0.45
2021.4.14 20:33:47:109,0.26,1.12,0.05,-0.16,0.84,-0.43,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.08,1.58,-0.45
2021.4.14 20:33:47:120,0.27,1.06,0.02,-0.16,0.84,-0.43,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.08,1.58,-0.45
2021.4.14 20:33:47:131,0.27,1.02,-0.01,-0.16,0.85,-0.43,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.08,1.58,-0.45
2021.4.14 20:33:47:143,0.27,0.97,-0.04,-0.16,0.85,-0.42,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.07,1.58,-0.45
2021.4.14 20:33:47:154,0.27,0.94,-0.08,-0.15,0.85,-0.42,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.07,1.58,-0.45
2021.4.14 20:33:47:166,0.27,0.92,-0.12,-0.15,0.86,-0.42,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.07,1.58,-0.45
2021.4.14 20:33:47:176,0.27,0.90,-0.15,-0.15,0.86,-0.42,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.07,1.58,-0.45
2021.4.14 20:33:47:187,0.27,0.89,-0.17,-0.15,0.86,-0.41,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.06,1.58,-0.45
2021.4.14 20:33:47:198,0.27,0.87,-0.20,-0.15,0.87,-0.41,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.06,1.58,-0.45
2021.4.14 20:33:47:209,0.27,0.87,-0.21,-0.15,0.87,-0.41,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.06,1.58,-0.46
2021.4.14 20:33:47:221,0.26,0.86,-0.23,-0.14,0.87,-0.41,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.06,1.58,-0.46
2021.4.14 20:33:47:233,0.26,0.85,-0.24,-0.14,0.88,-0.41,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.06,1.58,-0.46
2021.4.14 20:33:47:250,0.25,0.85,-0.26,-0.14,0.88,-0.40,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.06,1.58,-0.46
2021.4.14 20:33:47:274,0.25,0.85,-0.27,-0.14,0.89,-0.40,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.06,1.58,-0.46
2021.4.14 20:33:47:284,0.25,0.85,-0.27,-0.14,0.89,-0.40,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.06,1.58,-0.47
2021.4.14 20:33:47:289,0.24,0.86,-0.27,-0.14,0.89,-0.40,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.06,1.58,-0.47
2021.4.14 20:33:47:295,0.24,0.86,-0.27,-0.14,0.89,-0.40,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.06,1.58,-0.47
2021.4.14 20:33:47:300,0.24,0.86,-0.27,-0.14,0.89,-0.39,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.06,1.58,-0.47
2021.4.14 20:33:47:310,0.24,0.87,-0.27,-0.13,0.90,-0.39,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.07,1.58,-0.47
2021.4.14 20:33:47:321,0.24,0.88,-0.27,-0.13,0.90,-0.39,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.07,1.58,-0.47
2021.4.14 20:33:47:333,0.25,0.89,-0.26,-0.13,0.90,-0.39,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.07,1.58,-0.47
2021.4.14 20:33:47:346,0.24,0.90,-0.26,-0.13,0.90,-0.39,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.07,1.59,-0.47
2021.4.14 20:33:47:355,0.25,0.91,-0.25,-0.13,0.90,-0.38,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.07,1.59,-0.46
2021.4.14 20:33:47:366,0.25,0.92,-0.24,-0.13,0.91,-0.38,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.08,1.59,-0.46
2021.4.14 20:33:47:377,0.25,0.93,-0.24,-0.13,0.91,-0.38,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.08,1.59,-0.46
2021.4.14 20:33:47:388,0.25,0.94,-0.22,-0.13,0.91,-0.37,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.08,1.59,-0.46
2021.4.14 20:33:47:400,0.26,0.96,-0.21,-0.13,0.92,-0.37,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.08,1.59,-0.46
2021.4.14 20:33:47:416,0.26,0.98,-0.20,-0.13,0.92,-0.36,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.08,1.59,-0.46
2021.4.14 20:33:47:422,0.26,0.99,-0.19,-0.13,0.92,-0.35,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.08,1.59,-0.46
2021.4.14 20:33:47:433,0.26,1.00,-0.18,-0.14,0.93,-0.35,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.09,1.58,-0.46
2021.4.14 20:33:47:444,0.26,1.02,-0.17,-0.14,0.93,-0.34,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.09,1.58,-0.46
2021.4.14 20:33:47:457,0.26,1.04,-0.15,-0.14,0.94,-0.33,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.09,1.58,-0.46
2021.4.14 20:33:47:466,0.26,1.06,-0.14,-0.14,0.94,-0.32,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.09,1.58,-0.46
2021.4.14 20:33:47:477,0.25,1.07,-0.13,-0.15,0.95,-0.31,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.10,1.58,-0.46
2021.4.14 20:33:47:489,0.25,1.09,-0.12,-0.15,0.95,-0.30,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.10,1.58,-0.46
2021.4.14 20:33:47:500,0.24,1.11,-0.11,-0.16,0.96,-0.29,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.10,1.59,-0.47
2021.4.14 20:33:47:511,0.23,1.14,-0.09,-0.17,0.97,-0.27,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.10,1.59,-0.47
2021.4.14 20:33:47:523,0.23,1.17,-0.07,-0.18,0.98,-0.25,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.11,1.58,-0.47
2021.4.14 20:33:47:533,0.22,1.19,-0.06,-0.18,0.99,-0.23,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.11,1.58,-0.47
2021.4.14 20:33:47:548,0.20,1.23,-0.04,-0.20,1.01,-0.21,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.11,1.58,-0.47
2021.4.14 20:33:47:556,0.19,1.26,-0.02,-0.21,1.02,-0.18,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.11,1.58,-0.47
2021.4.14 20:33:47:575,0.16,1.32,0.01,-0.24,1.05,-0.14,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.12,1.59,-0.47
2021.4.14 20:33:47:584,0.14,1.35,0.02,-0.26,1.06,-0.11,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.13,1.59,-0.48
2021.4.14 20:33:47:589,0.14,1.35,0.02,-0.26,1.06,-0.11,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.13,1.59,-0.48
2021.4.14 20:33:47:603,0.10,1.42,0.04,-0.30,1.10,-0.07,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.14,1.59,-0.48
2021.4.14 20:33:47:612,0.08,1.47,0.05,-0.32,1.13,-0.04,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.14,1.59,-0.48
2021.4.14 20:33:47:623,0.04,1.52,0.05,-0.35,1.16,-0.02,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.14,1.59,-0.48
2021.4.14 20:33:47:636,0.00,1.57,0.05,-0.39,1.21,0.00,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.15,1.59,-0.49
2021.4.14 20:33:47:648,-0.04,1.64,0.04,-0.43,1.27,0.02,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.15,1.59,-0.49
2021.4.14 20:33:47:656,-0.07,1.68,0.03,-0.46,1.30,0.03,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.16,1.59,-0.49
2021.4.14 20:33:47:667,-0.10,1.73,0.00,-0.49,1.35,0.02,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.16,1.59,-0.49
2021.4.14 20:33:47:679,-0.12,1.77,-0.03,-0.53,1.40,0.01,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.17,1.59,-0.50
2021.4.14 20:33:47:690,-0.15,1.82,-0.07,-0.56,1.44,-0.01,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.17,1.59,-0.50
2021.4.14 20:33:47:701,-0.17,1.85,-0.10,-0.59,1.48,-0.04,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.17,1.59,-0.51
2021.4.14 20:33:47:714,-0.18,1.88,-0.15,-0.61,1.51,-0.07,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.17,1.59,-0.51
2021.4.14 20:33:47:732,-0.19,1.92,-0.22,-0.64,1.56,-0.12,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.18,1.59,-0.51
2021.4.14 20:33:47:743,-0.20,1.93,-0.26,-0.65,1.59,-0.14,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.18,1.58,-0.52
2021.4.14 20:33:47:750,-0.20,1.94,-0.28,-0.65,1.60,-0.16,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.18,1.58,-0.52
2021.4.14 20:33:47:757,-0.20,1.95,-0.30,-0.66,1.61,-0.18,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.18,1.59,-0.52
2021.4.14 20:33:47:767,-0.20,1.95,-0.33,-0.66,1.63,-0.20,-0.20,0.21,-0.64,0.13,0.20,-0.64,-0.18,1.59,-0.52
2021.4.14 20:33:47:779,-0.20,1.96,-0.35,-0.66,1.65,-0.22,-0.20,0.21,-0.64,0.13,0.20,-0.64,-0.18,1.59,-0.52
2021.4.14 20:33:47:791,-0.20,1.96,-0.38,-0.66,1.67,-0.25,-0.20,0.21,-0.64,0.13,0.20,-0.64,-0.19,1.59,-0.52
2021.4.14 20:33:47:802,-0.20,1.96,-0.40,-0.66,1.68,-0.27,-0.20,0.21,-0.64,0.13,0.21,-0.64,-0.19,1.59,-0.52
2021.4.14 20:33:47:813,-0.20,1.97,-0.41,-0.66,1.70,-0.30,-0.20,0.21,-0.64,0.13,0.21,-0.64,-0.19,1.59,-0.52
2021.4.14 20:33:47:825,-0.20,1.97,-0.43,-0.65,1.71,-0.32,-0.20,0.21,-0.64,0.13,0.21,-0.64,-0.19,1.59,-0.52
2021.4.14 20:33:47:838,-0.20,1.96,-0.45,-0.64,1.71,-0.34,-0.20,0.21,-0.64,0.13,0.20,-0.64,-0.19,1.59,-0.52
2021.4.14 20:33:47:850,-0.20,1.96,-0.47,-0.64,1.72,-0.37,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.19,1.59,-0.52
2021.4.14 20:33:47:859,-0.19,1.96,-0.48,-0.63,1.72,-0.38,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.20,1.59,-0.51
2021.4.14 20:33:47:871,-0.19,1.95,-0.49,-0.62,1.72,-0.40,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.20,1.59,-0.51
2021.4.14 20:33:47:888,-0.19,1.95,-0.51,-0.62,1.72,-0.42,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.20,1.59,-0.51
2021.4.14 20:33:47:894,-0.19,1.95,-0.51,-0.61,1.72,-0.43,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.20,1.59,-0.51
2021.4.14 20:33:47:905,-0.19,1.94,-0.52,-0.61,1.72,-0.44,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.20,1.59,-0.51
2021.4.14 20:33:47:917,-0.19,1.94,-0.53,-0.60,1.72,-0.45,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.20,1.59,-0.51
2021.4.14 20:33:47:927,-0.18,1.93,-0.53,-0.60,1.72,-0.46,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.20,1.59,-0.50
2021.4.14 20:33:47:938,-0.18,1.93,-0.54,-0.59,1.72,-0.47,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.20,1.60,-0.50
2021.4.14 20:33:47:950,-0.18,1.92,-0.54,-0.59,1.72,-0.48,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.20,1.60,-0.50
2021.4.14 20:33:47:960,-0.18,1.92,-0.54,-0.58,1.71,-0.48,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.21,1.59,-0.50
2021.4.14 20:33:47:973,-0.17,1.92,-0.54,-0.58,1.71,-0.49,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.21,1.59,-0.50
2021.4.14 20:33:47:983,-0.17,1.91,-0.55,-0.57,1.71,-0.49,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.21,1.59,-0.50
2021.4.14 20:33:47:994,-0.17,1.91,-0.55,-0.57,1.70,-0.50,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.21,1.59,-0.50
2021.4.14 20:33:48:05,-0.17,1.90,-0.55,-0.57,1.70,-0.50,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.21,1.59,-0.50
2021.4.14 20:33:48:17,-0.17,1.90,-0.54,-0.56,1.70,-0.50,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.21,1.59,-0.50
2021.4.14 20:33:48:28,-0.16,1.89,-0.54,-0.56,1.69,-0.50,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.21,1.59,-0.50
2021.4.14 20:33:48:47,-0.16,1.89,-0.53,-0.56,1.69,-0.50,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.21,1.59,-0.50
2021.4.14 20:33:48:56,-0.16,1.89,-0.53,-0.55,1.68,-0.50,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.21,1.59,-0.50
2021.4.14 20:33:48:61,-0.16,1.89,-0.53,-0.55,1.68,-0.50,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.21,1.59,-0.50
2021.4.14 20:33:48:73,-0.16,1.88,-0.52,-0.55,1.68,-0.50,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.21,1.59,-0.50
2021.4.14 20:33:48:84,-0.15,1.88,-0.52,-0.55,1.67,-0.49,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.21,1.59,-0.50
2021.4.14 20:33:48:95,-0.15,1.87,-0.51,-0.55,1.67,-0.49,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.21,1.59,-0.50
2021.4.14 20:33:48:106,-0.15,1.87,-0.50,-0.55,1.66,-0.49,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.21,1.59,-0.50
2021.4.14 20:33:48:120,-0.14,1.87,-0.49,-0.54,1.66,-0.48,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.21,1.59,-0.51
2021.4.14 20:33:48:128,-0.14,1.86,-0.49,-0.54,1.65,-0.47,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.21,1.59,-0.51
2021.4.14 20:33:48:139,-0.14,1.86,-0.48,-0.54,1.65,-0.47,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.20,1.59,-0.51
2021.4.14 20:33:48:151,-0.14,1.86,-0.47,-0.54,1.64,-0.46,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.20,1.59,-0.51
2021.4.14 20:33:48:163,-0.13,1.85,-0.46,-0.54,1.64,-0.45,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.20,1.59,-0.51
2021.4.14 20:33:48:173,-0.13,1.85,-0.45,-0.54,1.63,-0.45,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.20,1.59,-0.51
2021.4.14 20:33:48:184,-0.13,1.84,-0.44,-0.54,1.62,-0.44,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.20,1.59,-0.51
2021.4.14 20:33:48:201,-0.12,1.84,-0.43,-0.53,1.62,-0.43,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.20,1.59,-0.51
2021.4.14 20:33:48:208,-0.12,1.83,-0.42,-0.53,1.61,-0.42,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.20,1.59,-0.52
2021.4.14 20:33:48:219,-0.11,1.83,-0.41,-0.53,1.60,-0.41,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.20,1.59,-0.52
2021.4.14 20:33:48:229,-0.11,1.82,-0.40,-0.53,1.60,-0.40,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.19,1.59,-0.52
2021.4.14 20:33:48:240,-0.10,1.81,-0.39,-0.53,1.59,-0.39,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.19,1.59,-0.52
2021.4.14 20:33:48:251,-0.10,1.81,-0.38,-0.53,1.58,-0.38,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.19,1.59,-0.52
2021.4.14 20:33:48:263,-0.09,1.80,-0.37,-0.53,1.57,-0.37,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.19,1.59,-0.52
2021.4.14 20:33:48:273,-0.09,1.79,-0.36,-0.52,1.56,-0.36,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.19,1.59,-0.52
2021.4.14 20:33:48:285,-0.08,1.78,-0.35,-0.52,1.55,-0.35,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.19,1.59,-0.53
2021.4.14 20:33:48:297,-0.08,1.77,-0.33,-0.52,1.54,-0.34,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.19,1.59,-0.53
2021.4.14 20:33:48:310,-0.07,1.76,-0.32,-0.52,1.53,-0.33,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.18,1.59,-0.53
2021.4.14 20:33:48:318,-0.06,1.75,-0.31,-0.52,1.52,-0.32,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.18,1.59,-0.53
2021.4.14 20:33:48:329,-0.06,1.74,-0.30,-0.52,1.51,-0.31,-0.20,0.20,-0.64,0.13,0.20,-0.64,-0.18,1.59,-0.53
2021.4.14 20:33:48:342,-0.05,1.73,-0.29,-0.51,1.49,-0.30,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.18,1.59,-0.53
2021.4.14 20:33:48:358,-0.04,1.71,-0.27,-0.51,1.47,-0.29,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.18,1.59,-0.53
2021.4.14 20:33:48:365,-0.04,1.70,-0.26,-0.51,1.47,-0.28,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.18,1.59,-0.54
2021.4.14 20:33:48:375,-0.03,1.69,-0.26,-0.51,1.45,-0.28,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.18,1.59,-0.54
2021.4.14 20:33:48:386,-0.02,1.68,-0.25,-0.51,1.44,-0.27,-0.20,0.20,-0.65,0.13,0.20,-0.64,-0.18,1.59,-0.54
2021.4.14 20:33:48:397,-0.01,1.66,-0.24,-0.50,1.42,-0.26,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.17,1.59,-0.54
2021.4.14 20:33:48:409,0.00,1.65,-0.23,-0.50,1.41,-0.25,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.17,1.59,-0.54
2021.4.14 20:33:48:419,0.00,1.63,-0.22,-0.50,1.39,-0.25,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.17,1.59,-0.54
2021.4.14 20:33:48:430,0.01,1.62,-0.21,-0.49,1.38,-0.24,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.17,1.59,-0.54
2021.4.14 20:33:48:442,0.02,1.60,-0.21,-0.49,1.36,-0.24,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.17,1.59,-0.55
2021.4.14 20:33:48:453,0.03,1.58,-0.20,-0.49,1.34,-0.23,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.17,1.59,-0.55
2021.4.14 20:33:48:464,0.04,1.57,-0.19,-0.48,1.33,-0.23,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.17,1.59,-0.55
2021.4.14 20:33:48:475,0.04,1.55,-0.19,-0.48,1.31,-0.23,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.17,1.59,-0.55
2021.4.14 20:33:48:487,0.05,1.53,-0.19,-0.47,1.29,-0.22,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.16,1.59,-0.55
2021.4.14 20:33:48:501,0.06,1.51,-0.18,-0.47,1.27,-0.22,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.16,1.59,-0.55
2021.4.14 20:33:48:514,0.07,1.49,-0.18,-0.46,1.25,-0.22,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.16,1.59,-0.55
2021.4.14 20:33:48:520,0.07,1.48,-0.18,-0.46,1.24,-0.22,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.16,1.59,-0.55
2021.4.14 20:33:48:534,0.08,1.45,-0.17,-0.45,1.22,-0.22,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.16,1.59,-0.55
2021.4.14 20:33:48:542,0.09,1.44,-0.17,-0.44,1.21,-0.22,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.16,1.59,-0.56
2021.4.14 20:33:48:553,0.09,1.42,-0.17,-0.44,1.20,-0.22,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.16,1.59,-0.56
2021.4.14 20:33:48:565,0.10,1.40,-0.17,-0.43,1.18,-0.22,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.16,1.59,-0.56
2021.4.14 20:33:48:575,0.10,1.38,-0.17,-0.43,1.17,-0.22,-0.20,0.21,-0.65,0.13,0.21,-0.64,-0.16,1.59,-0.56
2021.4.14 20:33:48:588,0.11,1.36,-0.17,-0.42,1.15,-0.23,-0.20,0.21,-0.65,0.13,0.21,-0.64,-0.16,1.59,-0.56
2021.4.14 20:33:48:598,0.11,1.34,-0.18,-0.41,1.14,-0.23,-0.20,0.21,-0.65,0.13,0.21,-0.64,-0.16,1.59,-0.56
2021.4.14 20:33:48:609,0.12,1.32,-0.18,-0.41,1.12,-0.23,-0.20,0.21,-0.65,0.13,0.21,-0.64,-0.16,1.59,-0.56
2021.4.14 20:33:48:621,0.12,1.29,-0.18,-0.40,1.11,-0.24,-0.20,0.21,-0.65,0.13,0.21,-0.64,-0.16,1.59,-0.56
2021.4.14 20:33:48:633,0.13,1.27,-0.19,-0.39,1.10,-0.24,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.16,1.59,-0.56
2021.4.14 20:33:48:643,0.13,1.26,-0.19,-0.39,1.09,-0.25,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.16,1.59,-0.56
2021.4.14 20:33:48:654,0.13,1.24,-0.20,-0.38,1.07,-0.25,-0.20,0.21,-0.65,0.13,0.20,-0.64,-0.16,1.59,-0.56
