time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 15:38:00:396,-0.36,0.95,0.40,0.10,1.31,0.33,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.24,1.49,0.12
2021.4.4 15:38:00:410,-0.37,0.96,0.40,0.11,1.32,0.33,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.24,1.49,0.12
2021.4.4 15:38:00:420,-0.37,0.97,0.40,0.11,1.32,0.34,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.24,1.49,0.12
2021.4.4 15:38:00:431,-0.37,0.98,0.40,0.12,1.32,0.34,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.24,1.49,0.12
2021.4.4 15:38:00:446,-0.38,0.98,0.40,0.12,1.33,0.35,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.24,1.49,0.12
2021.4.4 15:38:00:456,-0.38,0.99,0.39,0.13,1.33,0.35,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.24,1.49,0.12
2021.4.4 15:38:00:465,-0.39,1.00,0.39,0.13,1.33,0.36,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.24,1.49,0.12
2021.4.4 15:38:00:474,-0.39,1.00,0.39,0.14,1.33,0.36,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.24,1.49,0.12
2021.4.4 15:38:00:485,-0.39,1.01,0.39,0.14,1.33,0.37,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.24,1.49,0.12
2021.4.4 15:38:00:498,-0.40,1.02,0.39,0.15,1.33,0.37,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.24,1.49,0.12
2021.4.4 15:38:00:511,-0.40,1.03,0.39,0.16,1.33,0.37,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.24,1.49,0.12
2021.4.4 15:38:00:521,-0.40,1.03,0.38,0.16,1.32,0.37,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.24,1.49,0.12
2021.4.4 15:38:00:533,-0.41,1.04,0.38,0.17,1.32,0.38,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.24,1.49,0.12
2021.4.4 15:38:00:546,-0.41,1.05,0.38,0.18,1.32,0.39,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.24,1.49,0.12
2021.4.4 15:38:00:556,-0.41,1.05,0.38,0.19,1.31,0.39,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.24,1.49,0.12
2021.4.4 15:38:00:565,-0.42,1.06,0.38,0.20,1.31,0.41,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.24,1.49,0.12
2021.4.4 15:38:00:575,-0.42,1.07,0.38,0.22,1.30,0.42,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.24,1.49,0.12
2021.4.4 15:38:00:589,-0.42,1.08,0.38,0.24,1.28,0.45,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.23,1.49,0.12
2021.4.4 15:38:00:602,-0.43,1.08,0.38,0.26,1.26,0.47,-0.32,0.11,0.02,-0.09,0.12,0.00,-0.23,1.49,0.12
2021.4.4 15:38:00:614,-0.43,1.09,0.38,0.27,1.23,0.48,-0.32,0.11,0.02,-0.09,0.12,0.00,-0.23,1.49,0.12
2021.4.4 15:38:00:627,-0.43,1.11,0.38,0.30,1.23,0.54,-0.32,0.11,0.02,-0.09,0.12,0.00,-0.23,1.49,0.12
2021.4.4 15:38:00:642,-0.44,1.12,0.38,0.30,1.19,0.55,-0.32,0.11,0.02,-0.09,0.12,0.00,-0.23,1.49,0.11
2021.4.4 15:38:00:651,-0.44,1.13,0.37,0.28,1.16,0.52,-0.32,0.11,0.02,-0.09,0.12,0.00,-0.23,1.49,0.11
2021.4.4 15:38:00:660,-0.45,1.14,0.37,0.28,1.14,0.52,-0.32,0.11,0.02,-0.09,0.12,0.00,-0.23,1.49,0.11
2021.4.4 15:38:00:670,-0.45,1.15,0.37,0.27,1.13,0.52,-0.32,0.11,0.02,-0.09,0.12,0.00,-0.23,1.49,0.11
2021.4.4 15:38:00:679,-0.45,1.16,0.37,0.27,1.13,0.52,-0.32,0.11,0.02,-0.09,0.12,0.00,-0.22,1.49,0.11
2021.4.4 15:38:00:691,-0.45,1.17,0.37,0.25,1.11,0.50,-0.32,0.11,0.02,-0.09,0.12,0.00,-0.22,1.50,0.11
2021.4.4 15:38:00:703,-0.46,1.19,0.37,0.25,1.11,0.49,-0.32,0.11,0.02,-0.09,0.12,0.00,-0.22,1.50,0.11
2021.4.4 15:38:00:712,-0.46,1.20,0.37,0.24,1.10,0.49,-0.32,0.11,0.02,-0.09,0.12,0.00,-0.22,1.50,0.11
2021.4.4 15:38:00:723,-0.46,1.21,0.37,0.24,1.10,0.48,-0.32,0.11,0.02,-0.09,0.12,0.00,-0.22,1.50,0.11
2021.4.4 15:38:00:736,-0.46,1.22,0.36,0.23,1.10,0.48,-0.32,0.11,0.02,-0.09,0.12,0.00,-0.22,1.50,0.11
2021.4.4 15:38:00:746,-0.46,1.23,0.36,0.23,1.09,0.47,-0.32,0.11,0.02,-0.09,0.12,-0.01,-0.22,1.50,0.11
2021.4.4 15:38:00:755,-0.46,1.24,0.36,0.23,1.09,0.46,-0.32,0.11,0.02,-0.09,0.12,-0.01,-0.22,1.50,0.11
2021.4.4 15:38:00:766,-0.46,1.24,0.36,0.22,1.09,0.46,-0.32,0.11,0.02,-0.08,0.12,-0.01,-0.22,1.50,0.11
2021.4.4 15:38:00:779,-0.46,1.25,0.36,0.22,1.09,0.45,-0.32,0.11,0.02,-0.08,0.12,-0.01,-0.22,1.50,0.10
2021.4.4 15:38:00:788,-0.46,1.26,0.36,0.21,1.08,0.45,-0.32,0.11,0.02,-0.08,0.12,-0.01,-0.22,1.50,0.10
2021.4.4 15:38:00:799,-0.46,1.26,0.36,0.21,1.08,0.44,-0.32,0.12,0.02,-0.08,0.12,-0.01,-0.22,1.50,0.10
2021.4.4 15:38:00:809,-0.46,1.27,0.36,0.20,1.08,0.44,-0.32,0.12,0.02,-0.08,0.12,-0.01,-0.22,1.50,0.10
2021.4.4 15:38:00:822,-0.46,1.27,0.37,0.19,1.08,0.43,-0.32,0.12,0.02,-0.08,0.12,-0.01,-0.22,1.50,0.10
2021.4.4 15:38:00:835,-0.45,1.27,0.37,0.19,1.08,0.42,-0.32,0.12,0.02,-0.08,0.12,-0.01,-0.22,1.50,0.10
2021.4.4 15:38:00:848,-0.45,1.27,0.38,0.18,1.09,0.42,-0.32,0.12,0.02,-0.08,0.12,-0.01,-0.22,1.50,0.10
2021.4.4 15:38:00:859,-0.46,1.27,0.40,0.17,1.09,0.42,-0.32,0.12,0.02,-0.08,0.12,-0.01,-0.22,1.50,0.10
2021.4.4 15:38:00:871,-0.46,1.26,0.41,0.17,1.10,0.41,-0.32,0.12,0.02,-0.08,0.12,-0.01,-0.22,1.50,0.10
2021.4.4 15:38:00:882,-0.46,1.25,0.43,0.16,1.10,0.41,-0.32,0.12,0.02,-0.08,0.12,-0.01,-0.22,1.50,0.10
2021.4.4 15:38:00:891,-0.47,1.24,0.45,0.16,1.11,0.40,-0.32,0.12,0.02,-0.08,0.12,-0.01,-0.22,1.50,0.10
2021.4.4 15:38:00:901,-0.47,1.23,0.46,0.16,1.12,0.40,-0.32,0.12,0.02,-0.08,0.12,-0.01,-0.22,1.50,0.10
2021.4.4 15:38:00:912,-0.47,1.22,0.48,0.15,1.13,0.39,-0.32,0.12,0.02,-0.08,0.12,-0.01,-0.22,1.50,0.10
2021.4.4 15:38:00:929,-0.48,1.18,0.50,0.14,1.14,0.38,-0.32,0.11,0.02,-0.08,0.12,-0.01,-0.22,1.50,0.10
2021.4.4 15:38:00:940,-0.47,1.15,0.52,0.14,1.15,0.38,-0.32,0.11,0.02,-0.08,0.12,-0.01,-0.22,1.50,0.10
2021.4.4 15:38:00:951,-0.47,1.12,0.53,0.13,1.15,0.37,-0.32,0.11,0.02,-0.08,0.12,-0.01,-0.22,1.50,0.09
2021.4.4 15:38:00:964,-0.46,1.09,0.53,0.12,1.16,0.36,-0.32,0.11,0.02,-0.08,0.12,-0.01,-0.22,1.50,0.09
2021.4.4 15:38:00:973,-0.46,1.07,0.53,0.12,1.16,0.35,-0.32,0.11,0.02,-0.08,0.12,-0.01,-0.22,1.50,0.09
2021.4.4 15:38:00:982,-0.45,1.05,0.53,0.11,1.16,0.35,-0.32,0.11,0.02,-0.08,0.12,-0.01,-0.22,1.50,0.09
2021.4.4 15:38:00:991,-0.44,1.04,0.52,0.10,1.16,0.34,-0.32,0.11,0.02,-0.08,0.12,-0.01,-0.21,1.50,0.09
2021.4.4 15:38:01:00,-0.44,1.03,0.52,0.10,1.16,0.34,-0.32,0.11,0.02,-0.08,0.12,-0.01,-0.21,1.50,0.09
2021.4.4 15:38:01:16,-0.43,1.02,0.52,0.09,1.16,0.34,-0.32,0.12,0.02,-0.08,0.12,-0.01,-0.21,1.50,0.09
2021.4.4 15:38:01:25,-0.42,1.02,0.52,0.09,1.15,0.33,-0.32,0.11,0.02,-0.08,0.12,-0.01,-0.21,1.50,0.09
2021.4.4 15:38:01:35,-0.42,1.01,0.52,0.08,1.15,0.33,-0.32,0.11,0.02,-0.08,0.12,-0.01,-0.21,1.50,0.09
2021.4.4 15:38:01:44,-0.41,1.01,0.52,0.08,1.14,0.33,-0.32,0.11,0.02,-0.08,0.12,-0.01,-0.21,1.50,0.09
2021.4.4 15:38:01:57,-0.41,1.01,0.51,0.07,1.13,0.33,-0.32,0.11,0.02,-0.08,0.12,-0.01,-0.21,1.50,0.09
2021.4.4 15:38:01:68,-0.41,1.02,0.51,0.07,1.11,0.34,-0.32,0.12,0.02,-0.08,0.12,-0.01,-0.21,1.50,0.09
2021.4.4 15:38:01:78,-0.41,1.03,0.50,0.07,1.10,0.35,-0.32,0.12,0.02,-0.08,0.12,-0.01,-0.21,1.50,0.09
2021.4.4 15:38:01:89,-0.41,1.03,0.50,0.07,1.08,0.36,-0.32,0.12,0.02,-0.08,0.12,-0.01,-0.21,1.50,0.09
2021.4.4 15:38:01:101,-0.41,1.03,0.49,0.07,1.06,0.37,-0.32,0.12,0.02,-0.08,0.13,-0.02,-0.21,1.50,0.08
2021.4.4 15:38:01:116,-0.40,1.04,0.49,0.07,1.02,0.39,-0.32,0.12,0.02,-0.08,0.13,-0.02,-0.20,1.50,0.08
2021.4.4 15:38:01:125,-0.40,1.04,0.48,0.07,0.99,0.40,-0.32,0.12,0.02,-0.08,0.13,-0.02,-0.20,1.50,0.08
2021.4.4 15:38:01:137,-0.39,1.04,0.47,0.07,0.95,0.41,-0.32,0.12,0.02,-0.08,0.13,-0.02,-0.20,1.50,0.08
2021.4.4 15:38:01:152,-0.39,1.05,0.47,0.07,0.90,0.41,-0.32,0.12,0.02,-0.08,0.13,-0.02,-0.20,1.50,0.08
2021.4.4 15:38:01:170,-0.38,1.06,0.46,0.07,0.83,0.39,-0.32,0.11,0.02,-0.08,0.13,-0.02,-0.20,1.50,0.08
2021.4.4 15:38:01:179,-0.38,1.07,0.46,0.06,0.81,0.38,-0.32,0.11,0.02,-0.07,0.13,-0.02,-0.20,1.50,0.08
2021.4.4 15:38:01:191,-0.37,1.07,0.46,0.06,0.78,0.36,-0.32,0.11,0.02,-0.07,0.13,-0.02,-0.20,1.50,0.08
2021.4.4 15:38:01:203,-0.37,1.08,0.46,0.05,0.77,0.34,-0.32,0.12,0.02,-0.07,0.13,-0.02,-0.20,1.50,0.08
2021.4.4 15:38:01:216,-0.37,1.09,0.46,0.04,0.76,0.33,-0.32,0.12,0.02,-0.07,0.13,-0.02,-0.20,1.50,0.08
2021.4.4 15:38:01:228,-0.36,1.10,0.46,0.03,0.75,0.32,-0.32,0.11,0.02,-0.07,0.13,-0.02,-0.19,1.50,0.08
2021.4.4 15:38:01:242,-0.36,1.11,0.45,0.03,0.75,0.31,-0.32,0.11,0.02,-0.07,0.13,-0.02,-0.19,1.50,0.08
2021.4.4 15:38:01:256,-0.36,1.12,0.45,0.03,0.75,0.31,-0.32,0.11,0.02,-0.07,0.13,-0.02,-0.19,1.50,0.08
2021.4.4 15:38:01:266,-0.35,1.13,0.45,0.03,0.75,0.30,-0.32,0.11,0.02,-0.07,0.13,-0.02,-0.19,1.50,0.08
2021.4.4 15:38:01:278,-0.35,1.14,0.45,0.03,0.75,0.30,-0.32,0.11,0.02,-0.07,0.13,-0.02,-0.19,1.49,0.08
2021.4.4 15:38:01:289,-0.35,1.15,0.45,0.03,0.75,0.29,-0.32,0.11,0.02,-0.07,0.13,-0.02,-0.19,1.49,0.08
2021.4.4 15:38:01:300,-0.35,1.16,0.45,0.03,0.75,0.29,-0.32,0.11,0.02,-0.07,0.13,-0.02,-0.19,1.49,0.08
2021.4.4 15:38:01:308,-0.35,1.16,0.44,0.03,0.75,0.28,-0.32,0.11,0.02,-0.07,0.13,-0.02,-0.19,1.49,0.08
2021.4.4 15:38:01:319,-0.34,1.17,0.44,0.03,0.75,0.28,-0.32,0.11,0.02,-0.07,0.13,-0.02,-0.19,1.49,0.08
2021.4.4 15:38:01:335,-0.34,1.17,0.44,0.03,0.75,0.27,-0.32,0.11,0.02,-0.07,0.13,-0.02,-0.19,1.49,0.08
2021.4.4 15:38:01:357,-0.34,1.18,0.44,0.03,0.75,0.25,-0.32,0.11,0.02,-0.07,0.14,-0.02,-0.19,1.49,0.09
2021.4.4 15:38:01:380,-0.34,1.19,0.43,0.03,0.75,0.24,-0.32,0.11,0.02,-0.07,0.14,-0.02,-0.19,1.49,0.09
2021.4.4 15:38:01:404,-0.33,1.19,0.43,0.03,0.75,0.24,-0.32,0.11,0.02,-0.07,0.14,-0.02,-0.19,1.49,0.09
2021.4.4 15:38:01:426,-0.33,1.19,0.43,0.04,0.75,0.23,-0.32,0.11,0.02,-0.07,0.14,-0.03,-0.19,1.49,0.09
2021.4.4 15:38:01:447,-0.33,1.19,0.43,0.04,0.76,0.23,-0.32,0.11,0.02,-0.07,0.14,-0.03,-0.19,1.49,0.10
2021.4.4 15:38:01:469,-0.33,1.18,0.44,0.04,0.77,0.23,-0.32,0.11,0.02,-0.07,0.14,-0.03,-0.19,1.49,0.10
2021.4.4 15:38:01:493,-0.32,1.18,0.44,0.05,0.78,0.23,-0.32,0.11,0.02,-0.07,0.14,-0.03,-0.19,1.49,0.10
2021.4.4 15:38:01:515,-0.32,1.17,0.45,0.05,0.79,0.24,-0.32,0.11,0.02,-0.07,0.14,-0.03,-0.19,1.49,0.10
2021.4.4 15:38:01:536,-0.31,1.15,0.46,0.05,0.81,0.24,-0.32,0.11,0.02,-0.07,0.14,-0.03,-0.19,1.49,0.10
2021.4.4 15:38:01:558,-0.31,1.14,0.47,0.06,0.82,0.25,-0.32,0.11,0.02,-0.06,0.14,-0.03,-0.19,1.49,0.10
2021.4.4 15:38:01:582,-0.30,1.11,0.48,0.06,0.84,0.26,-0.32,0.11,0.02,-0.06,0.14,-0.03,-0.19,1.49,0.11
2021.4.4 15:38:01:605,-0.30,1.08,0.50,0.07,0.87,0.27,-0.32,0.11,0.02,-0.06,0.14,-0.03,-0.19,1.49,0.11
2021.4.4 15:38:01:625,-0.29,1.05,0.51,0.07,0.89,0.28,-0.32,0.11,0.02,-0.06,0.14,-0.03,-0.19,1.49,0.11
2021.4.4 15:38:01:649,-0.29,1.00,0.53,0.07,0.92,0.29,-0.32,0.11,0.02,-0.06,0.15,-0.03,-0.19,1.49,0.11
2021.4.4 15:38:01:674,-0.29,0.94,0.53,0.08,0.95,0.29,-0.32,0.11,0.02,-0.06,0.15,-0.03,-0.20,1.49,0.11
2021.4.4 15:38:01:699,-0.30,0.87,0.51,0.09,0.99,0.30,-0.32,0.11,0.02,-0.06,0.15,-0.03,-0.20,1.49,0.11
2021.4.4 15:38:01:716,-0.31,0.83,0.48,0.09,1.02,0.31,-0.32,0.11,0.02,-0.06,0.15,-0.04,-0.20,1.49,0.11
2021.4.4 15:38:01:739,-0.31,0.79,0.44,0.09,1.06,0.30,-0.32,0.11,0.02,-0.06,0.15,-0.04,-0.20,1.49,0.11
2021.4.4 15:38:01:759,-0.30,0.77,0.41,0.10,1.10,0.30,-0.32,0.11,0.02,-0.06,0.15,-0.04,-0.20,1.48,0.11
2021.4.4 15:38:01:783,-0.30,0.75,0.39,0.11,1.14,0.30,-0.32,0.11,0.02,-0.06,0.15,-0.04,-0.20,1.48,0.11
2021.4.4 15:38:01:804,-0.30,0.75,0.39,0.11,1.17,0.30,-0.32,0.11,0.02,-0.06,0.15,-0.04,-0.20,1.48,0.11
2021.4.4 15:38:01:827,-0.30,0.75,0.38,0.12,1.20,0.30,-0.32,0.11,0.02,-0.05,0.15,-0.04,-0.20,1.48,0.11
2021.4.4 15:38:01:837,-0.30,0.75,0.38,0.12,1.21,0.30,-0.32,0.11,0.02,0.00,0.00,0.00,-0.20,1.48,0.11
2021.4.4 15:38:01:849,-0.31,0.75,0.38,0.12,1.22,0.30,-0.32,0.11,0.02,0.00,0.00,0.00,-0.20,1.48,0.11
2021.4.4 15:38:01:862,-0.31,0.75,0.37,0.13,1.23,0.29,-0.32,0.11,0.02,0.00,0.00,0.00,-0.20,1.48,0.11
2021.4.4 15:38:01:878,-0.31,0.74,0.36,0.13,1.24,0.30,-0.32,0.11,0.02,0.00,0.00,0.00,-0.20,1.48,0.11
2021.4.4 15:38:01:889,-0.31,0.74,0.35,0.14,1.24,0.30,-0.32,0.11,0.02,0.00,0.00,0.00,-0.20,1.48,0.11
2021.4.4 15:38:01:899,-0.31,0.74,0.35,0.14,1.25,0.30,-0.32,0.11,0.02,0.00,0.00,0.00,-0.20,1.48,0.11
2021.4.4 15:38:01:908,-0.31,0.74,0.34,0.15,1.25,0.30,-0.32,0.11,0.02,0.00,0.00,0.00,-0.20,1.48,0.11
2021.4.4 15:38:01:918,-0.31,0.75,0.33,0.15,1.25,0.31,-0.32,0.11,0.02,0.00,0.00,0.00,-0.20,1.48,0.11
2021.4.4 15:38:01:926,-0.31,0.75,0.33,0.16,1.25,0.31,-0.32,0.11,0.02,0.00,0.00,0.00,-0.20,1.49,0.12
2021.4.4 15:38:01:938,-0.31,0.76,0.33,0.17,1.25,0.32,-0.32,0.11,0.02,0.00,0.00,0.00,-0.20,1.49,0.12
2021.4.4 15:38:01:949,-0.31,0.76,0.32,0.19,1.25,0.34,-0.32,0.11,0.02,0.00,0.00,0.00,-0.19,1.49,0.12
2021.4.4 15:38:01:961,-0.31,0.77,0.32,0.21,1.25,0.36,-0.32,0.11,0.02,0.00,0.00,0.00,-0.19,1.49,0.12
2021.4.4 15:38:02:03,-0.29,0.79,0.33,0.29,1.21,0.43,-0.32,0.11,0.02,0.00,0.00,0.00,-0.19,1.49,0.12
2021.4.4 15:38:02:17,-0.29,0.81,0.33,0.31,1.18,0.44,-0.32,0.11,0.02,0.00,0.00,0.00,-0.19,1.49,0.12
2021.4.4 15:38:02:29,-0.28,0.82,0.34,0.32,1.15,0.45,-0.32,0.11,0.02,0.00,0.00,0.00,-0.19,1.49,0.12
2021.4.4 15:38:02:38,-0.28,0.83,0.34,0.33,1.13,0.45,-0.32,0.11,0.02,0.00,0.00,0.00,-0.19,1.49,0.12
2021.4.4 15:38:02:48,-0.28,0.84,0.34,0.33,1.11,0.45,-0.32,0.11,0.02,0.00,0.00,0.00,-0.19,1.49,0.12
2021.4.4 15:38:02:69,-0.27,0.86,0.35,0.34,1.09,0.45,-0.32,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.12
2021.4.4 15:38:02:78,-0.27,0.87,0.35,0.34,1.08,0.44,-0.32,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.12
2021.4.4 15:38:02:88,-0.27,0.88,0.36,0.34,1.07,0.44,-0.32,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.12
2021.4.4 15:38:02:99,-0.27,0.90,0.36,0.34,1.06,0.43,-0.32,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.11
2021.4.4 15:38:02:107,-0.27,0.91,0.36,0.34,1.06,0.42,-0.32,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.11
2021.4.4 15:38:02:117,-0.27,0.92,0.37,0.33,1.05,0.42,-0.32,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.11
2021.4.4 15:38:02:126,-0.27,0.93,0.37,0.33,1.05,0.42,-0.32,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.11
2021.4.4 15:38:02:135,-0.27,0.94,0.37,0.32,1.04,0.41,-0.32,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.11
2021.4.4 15:38:02:145,-0.27,0.95,0.37,0.32,1.03,0.41,-0.32,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.11
2021.4.4 15:38:02:165,-0.28,0.96,0.37,0.30,1.02,0.40,-0.32,0.11,0.02,0.00,0.00,0.00,-0.17,1.49,0.11
2021.4.4 15:38:02:181,-0.28,0.98,0.38,0.29,1.01,0.39,-0.32,0.11,0.02,0.00,0.00,0.00,-0.17,1.49,0.11
2021.4.4 15:38:02:193,-0.28,0.99,0.38,0.28,1.00,0.38,-0.32,0.11,0.02,0.00,0.00,0.00,-0.17,1.49,0.11
2021.4.4 15:38:02:203,-0.29,1.00,0.38,0.27,0.99,0.37,-0.31,0.11,0.02,0.00,0.00,0.00,-0.17,1.49,0.11
2021.4.4 15:38:02:212,-0.29,1.00,0.38,0.26,0.98,0.37,-0.31,0.11,0.02,0.00,0.00,0.00,-0.17,1.49,0.11
2021.4.4 15:38:02:222,-0.29,1.01,0.38,0.25,0.96,0.36,-0.32,0.12,0.02,0.00,0.00,0.00,-0.17,1.49,0.11
2021.4.4 15:38:02:233,-0.29,1.02,0.38,0.24,0.95,0.35,-0.32,0.12,0.02,0.00,0.00,0.00,-0.17,1.49,0.11
2021.4.4 15:38:02:247,-0.30,1.03,0.38,0.23,0.93,0.34,-0.32,0.12,0.02,0.00,0.00,0.00,-0.17,1.49,0.11
2021.4.4 15:38:02:263,-0.30,1.04,0.38,0.22,0.91,0.32,-0.32,0.12,0.02,0.00,0.00,0.00,-0.17,1.49,0.11
2021.4.4 15:38:02:273,-0.30,1.04,0.39,0.21,0.90,0.32,-0.32,0.12,0.02,0.00,0.00,0.00,-0.17,1.49,0.11
2021.4.4 15:38:02:282,-0.30,1.05,0.39,0.20,0.89,0.31,-0.32,0.12,0.02,0.00,0.00,0.00,-0.17,1.49,0.11
2021.4.4 15:38:02:291,-0.31,1.05,0.39,0.19,0.87,0.30,-0.32,0.12,0.02,0.00,0.00,0.00,-0.17,1.49,0.11
2021.4.4 15:38:02:300,-0.31,1.06,0.39,0.18,0.87,0.30,-0.32,0.12,0.02,0.00,0.00,0.00,-0.17,1.49,0.11
2021.4.4 15:38:02:310,-0.31,1.06,0.39,0.17,0.86,0.29,-0.32,0.12,0.02,0.00,0.00,0.00,-0.17,1.49,0.11
2021.4.4 15:38:02:325,-0.31,1.06,0.39,0.16,0.84,0.28,-0.32,0.12,0.02,0.00,0.00,0.00,-0.17,1.49,0.11
2021.4.4 15:38:02:352,-0.31,1.07,0.39,0.13,0.82,0.27,-0.32,0.12,0.02,0.00,0.00,0.00,-0.17,1.49,0.11
2021.4.4 15:38:02:364,-0.31,1.08,0.39,0.12,0.82,0.26,-0.32,0.12,0.02,0.00,0.00,0.00,-0.17,1.49,0.11
2021.4.4 15:38:02:385,-0.31,1.08,0.39,0.10,0.81,0.25,-0.31,0.12,0.02,0.00,0.00,0.00,-0.17,1.49,0.11
2021.4.4 15:38:02:408,-0.31,1.09,0.40,0.09,0.80,0.24,-0.31,0.12,0.02,0.00,0.00,0.00,-0.17,1.49,0.11
2021.4.4 15:38:02:433,-0.31,1.09,0.40,0.07,0.79,0.23,-0.31,0.12,0.02,0.00,0.00,0.00,-0.17,1.49,0.10
2021.4.4 15:38:02:452,-0.31,1.10,0.41,0.06,0.79,0.23,-0.31,0.12,0.02,0.00,0.00,0.00,-0.17,1.49,0.10
2021.4.4 15:38:02:475,-0.31,1.10,0.41,0.05,0.79,0.23,-0.31,0.12,0.02,0.00,0.00,0.00,-0.17,1.49,0.10
2021.4.4 15:38:02:496,-0.31,1.11,0.42,0.04,0.80,0.23,-0.31,0.12,0.02,0.00,0.00,0.00,-0.17,1.49,0.10
2021.4.4 15:38:02:519,-0.30,1.11,0.42,0.03,0.80,0.23,-0.31,0.11,0.02,0.00,0.00,0.00,-0.17,1.49,0.10
2021.4.4 15:38:02:541,-0.30,1.12,0.42,0.02,0.81,0.23,-0.31,0.11,0.02,0.00,0.00,0.00,-0.17,1.49,0.10
2021.4.4 15:38:02:563,-0.30,1.12,0.43,0.02,0.82,0.23,-0.31,0.11,0.02,0.00,0.00,0.00,-0.17,1.49,0.10
2021.4.4 15:38:02:586,-0.29,1.12,0.43,0.02,0.82,0.24,-0.31,0.11,0.02,0.00,0.00,0.00,-0.17,1.49,0.10
2021.4.4 15:38:02:610,-0.29,1.12,0.44,0.02,0.83,0.24,-0.31,0.11,0.02,0.00,0.00,0.00,-0.17,1.49,0.10
2021.4.4 15:38:02:634,-0.29,1.12,0.45,0.02,0.84,0.25,-0.31,0.11,0.02,0.00,0.00,0.00,-0.17,1.49,0.10
2021.4.4 15:38:02:653,-0.28,1.11,0.45,0.02,0.85,0.25,-0.31,0.11,0.02,0.00,0.00,0.00,-0.17,1.49,0.10
2021.4.4 15:38:02:676,-0.28,1.10,0.46,0.02,0.86,0.25,-0.31,0.11,0.02,0.00,0.00,0.00,-0.17,1.49,0.10
2021.4.4 15:38:02:698,-0.28,1.09,0.47,0.03,0.87,0.25,-0.31,0.11,0.02,0.00,0.00,0.00,-0.17,1.49,0.10
2021.4.4 15:38:02:722,-0.28,1.05,0.49,0.03,0.88,0.25,-0.31,0.11,0.02,0.00,0.00,0.00,-0.17,1.49,0.09
2021.4.4 15:38:02:742,-0.28,1.01,0.50,0.03,0.88,0.25,-0.31,0.11,0.02,0.00,0.00,0.00,-0.17,1.49,0.09
2021.4.4 15:38:02:765,-0.28,0.96,0.51,0.04,0.89,0.25,-0.31,0.11,0.02,0.00,0.00,0.00,-0.17,1.49,0.09
2021.4.4 15:38:02:787,-0.28,0.90,0.50,0.04,0.90,0.26,-0.31,0.11,0.02,0.00,0.00,0.00,-0.17,1.49,0.09
2021.4.4 15:38:02:814,-0.28,0.85,0.46,0.04,0.91,0.26,-0.31,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.09
2021.4.4 15:38:02:834,-0.27,0.83,0.44,0.05,0.92,0.26,-0.31,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.09
2021.4.4 15:38:02:845,-0.27,0.82,0.43,0.05,0.92,0.26,-0.31,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.09
2021.4.4 15:38:02:855,-0.27,0.82,0.43,0.05,0.93,0.26,-0.31,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.09
2021.4.4 15:38:02:866,-0.27,0.83,0.44,0.05,0.94,0.26,-0.31,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.09
2021.4.4 15:38:02:879,-0.28,0.83,0.44,0.05,0.95,0.26,-0.31,0.12,0.02,0.00,0.00,0.00,-0.18,1.49,0.09
2021.4.4 15:38:02:893,-0.28,0.83,0.44,0.06,0.97,0.27,-0.31,0.12,0.02,0.00,0.00,0.00,-0.18,1.49,0.09
2021.4.4 15:38:02:907,-0.28,0.84,0.45,0.06,0.98,0.27,-0.31,0.12,0.02,0.00,0.00,0.00,-0.18,1.49,0.09
2021.4.4 15:38:02:924,-0.29,0.85,0.44,0.06,0.99,0.27,-0.31,0.12,0.02,0.00,0.00,0.00,-0.18,1.49,0.09
