time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 15:55:19:423,-0.34,1.34,0.51,0.25,1.36,0.44,-0.19,0.11,0.15,-0.01,0.12,0.15,-0.02,1.54,0.27
2021.4.4 15:55:19:434,-0.35,1.36,0.50,0.27,1.37,0.43,-0.19,0.11,0.15,-0.01,0.12,0.15,-0.02,1.54,0.27
2021.4.4 15:55:19:449,-0.36,1.38,0.47,0.28,1.38,0.40,-0.20,0.11,0.15,-0.01,0.12,0.15,-0.02,1.54,0.27
2021.4.4 15:55:19:461,-0.37,1.39,0.46,0.29,1.39,0.39,-0.20,0.11,0.15,-0.01,0.13,0.15,-0.02,1.54,0.27
2021.4.4 15:55:19:479,-0.38,1.41,0.42,0.29,1.40,0.36,-0.20,0.11,0.15,-0.01,0.13,0.15,-0.02,1.54,0.27
2021.4.4 15:55:19:491,-0.38,1.42,0.40,0.30,1.40,0.34,-0.19,0.11,0.15,-0.01,0.13,0.15,-0.02,1.54,0.27
2021.4.4 15:55:19:500,-0.38,1.43,0.39,0.30,1.40,0.33,-0.20,0.11,0.15,-0.01,0.13,0.15,-0.02,1.54,0.27
2021.4.4 15:55:19:511,-0.38,1.43,0.37,0.30,1.41,0.32,-0.19,0.11,0.15,-0.01,0.13,0.15,-0.03,1.54,0.27
2021.4.4 15:55:19:520,-0.38,1.44,0.35,0.30,1.41,0.31,-0.19,0.11,0.15,-0.01,0.13,0.15,-0.03,1.54,0.27
2021.4.4 15:55:19:530,-0.38,1.44,0.34,0.30,1.41,0.30,-0.19,0.11,0.15,-0.01,0.13,0.15,-0.03,1.54,0.27
2021.4.4 15:55:19:543,-0.38,1.44,0.32,0.30,1.41,0.29,-0.19,0.11,0.15,-0.01,0.13,0.15,-0.03,1.54,0.27
2021.4.4 15:55:19:553,-0.38,1.44,0.31,0.30,1.40,0.28,-0.19,0.11,0.15,-0.01,0.13,0.15,-0.03,1.54,0.27
2021.4.4 15:55:19:568,-0.37,1.44,0.31,0.29,1.40,0.28,-0.19,0.11,0.15,-0.01,0.13,0.15,-0.03,1.54,0.27
2021.4.4 15:55:19:581,-0.37,1.43,0.30,0.29,1.40,0.27,-0.19,0.11,0.15,-0.01,0.13,0.15,-0.03,1.54,0.27
2021.4.4 15:55:19:590,-0.36,1.43,0.30,0.29,1.40,0.27,-0.19,0.11,0.15,-0.01,0.13,0.15,-0.03,1.54,0.27
2021.4.4 15:55:19:599,-0.36,1.43,0.30,0.28,1.39,0.28,-0.19,0.11,0.15,-0.01,0.13,0.15,-0.03,1.54,0.27
2021.4.4 15:55:19:609,-0.36,1.43,0.30,0.28,1.39,0.28,-0.19,0.11,0.15,-0.01,0.13,0.15,-0.03,1.54,0.27
2021.4.4 15:55:19:621,-0.36,1.43,0.30,0.28,1.39,0.28,-0.19,0.11,0.15,-0.01,0.13,0.15,-0.03,1.54,0.27
2021.4.4 15:55:19:636,-0.36,1.43,0.30,0.28,1.39,0.29,-0.19,0.11,0.15,0.00,0.13,0.15,-0.03,1.54,0.27
2021.4.4 15:55:19:647,-0.36,1.43,0.30,0.27,1.39,0.29,-0.19,0.11,0.15,0.00,0.13,0.15,-0.03,1.54,0.27
2021.4.4 15:55:19:660,-0.36,1.43,0.31,0.27,1.39,0.30,-0.19,0.11,0.15,0.00,0.13,0.15,-0.03,1.54,0.27
2021.4.4 15:55:19:669,-0.36,1.43,0.31,0.27,1.39,0.30,-0.19,0.11,0.15,0.00,0.13,0.15,-0.03,1.54,0.27
2021.4.4 15:55:19:678,-0.36,1.43,0.32,0.27,1.39,0.31,-0.19,0.11,0.15,0.00,0.13,0.15,-0.03,1.54,0.27
2021.4.4 15:55:19:687,-0.36,1.42,0.32,0.27,1.39,0.31,-0.19,0.11,0.15,0.00,0.14,0.15,-0.03,1.54,0.27
2021.4.4 15:55:19:696,-0.36,1.42,0.33,0.27,1.39,0.32,-0.19,0.11,0.15,0.00,0.14,0.15,-0.03,1.54,0.27
2021.4.4 15:55:19:705,-0.36,1.42,0.33,0.27,1.39,0.32,-0.19,0.11,0.15,0.00,0.14,0.15,-0.03,1.54,0.27
2021.4.4 15:55:19:716,-0.36,1.42,0.33,0.26,1.39,0.33,-0.19,0.11,0.15,0.00,0.14,0.15,-0.03,1.54,0.27
2021.4.4 15:55:19:728,-0.36,1.41,0.34,0.26,1.39,0.34,-0.19,0.11,0.15,0.00,0.14,0.15,-0.03,1.54,0.27
2021.4.4 15:55:19:738,-0.35,1.41,0.35,0.26,1.38,0.34,-0.19,0.11,0.15,0.00,0.14,0.15,-0.03,1.54,0.27
2021.4.4 15:55:19:752,-0.35,1.41,0.35,0.26,1.38,0.35,-0.19,0.11,0.15,0.00,0.14,0.15,-0.02,1.54,0.27
2021.4.4 15:55:19:762,-0.35,1.40,0.36,0.26,1.38,0.36,-0.19,0.11,0.15,0.00,0.14,0.15,-0.02,1.54,0.27
2021.4.4 15:55:19:777,-0.35,1.40,0.37,0.26,1.38,0.37,-0.19,0.11,0.15,0.00,0.14,0.16,-0.02,1.54,0.27
2021.4.4 15:55:19:789,-0.35,1.40,0.38,0.26,1.38,0.37,-0.19,0.11,0.15,0.00,0.14,0.16,-0.02,1.54,0.27
2021.4.4 15:55:19:799,-0.35,1.39,0.38,0.26,1.37,0.38,-0.19,0.11,0.15,0.00,0.14,0.16,-0.02,1.54,0.27
2021.4.4 15:55:19:808,-0.34,1.39,0.39,0.26,1.37,0.38,-0.20,0.11,0.15,0.00,0.14,0.16,-0.02,1.54,0.27
2021.4.4 15:55:19:820,-0.34,1.38,0.40,0.26,1.37,0.39,-0.19,0.11,0.15,0.00,0.14,0.16,-0.02,1.54,0.27
2021.4.4 15:55:19:833,-0.34,1.38,0.40,0.25,1.37,0.39,-0.19,0.11,0.15,0.00,0.14,0.16,-0.02,1.54,0.27
2021.4.4 15:55:19:848,-0.33,1.38,0.41,0.25,1.37,0.40,-0.20,0.11,0.15,0.00,0.14,0.16,-0.02,1.54,0.27
2021.4.4 15:55:19:858,-0.33,1.37,0.42,0.25,1.36,0.40,-0.20,0.11,0.15,0.00,0.14,0.16,-0.02,1.54,0.27
2021.4.4 15:55:19:867,-0.33,1.37,0.42,0.25,1.36,0.41,-0.20,0.11,0.15,0.00,0.14,0.16,-0.02,1.54,0.27
2021.4.4 15:55:19:878,-0.33,1.36,0.42,0.25,1.36,0.41,-0.20,0.11,0.15,0.00,0.15,0.16,-0.02,1.54,0.27
2021.4.4 15:55:19:888,-0.32,1.36,0.43,0.25,1.36,0.41,-0.19,0.11,0.15,0.00,0.15,0.16,-0.02,1.54,0.27
2021.4.4 15:55:19:899,-0.32,1.36,0.43,0.25,1.35,0.41,-0.19,0.11,0.15,0.00,0.15,0.16,-0.02,1.54,0.27
2021.4.4 15:55:19:912,-0.32,1.35,0.43,0.25,1.35,0.42,-0.20,0.11,0.15,0.00,0.15,0.16,-0.02,1.54,0.27
2021.4.4 15:55:19:922,-0.32,1.35,0.44,0.24,1.35,0.42,-0.19,0.11,0.15,0.00,0.15,0.16,-0.02,1.54,0.27
2021.4.4 15:55:19:933,-0.31,1.34,0.44,0.24,1.35,0.42,-0.19,0.11,0.15,0.00,0.15,0.16,-0.02,1.54,0.27
2021.4.4 15:55:19:954,-0.31,1.33,0.45,0.24,1.34,0.43,-0.19,0.11,0.15,0.00,0.15,0.16,-0.02,1.54,0.27
2021.4.4 15:55:19:966,-0.30,1.33,0.45,0.23,1.34,0.43,-0.19,0.11,0.15,0.00,0.15,0.16,-0.02,1.54,0.27
2021.4.4 15:55:19:976,-0.30,1.33,0.45,0.23,1.34,0.43,-0.19,0.11,0.15,0.00,0.15,0.16,-0.02,1.54,0.27
2021.4.4 15:55:19:988,-0.30,1.32,0.45,0.23,1.33,0.44,-0.19,0.11,0.15,0.00,0.15,0.16,-0.02,1.54,0.27
2021.4.4 15:55:20:00,-0.29,1.32,0.46,0.23,1.33,0.44,-0.19,0.11,0.15,0.00,0.15,0.16,-0.02,1.54,0.27
2021.4.4 15:55:20:10,-0.29,1.31,0.46,0.23,1.32,0.44,-0.19,0.11,0.15,0.00,0.15,0.16,-0.02,1.54,0.27
2021.4.4 15:55:20:20,-0.29,1.31,0.46,0.23,1.32,0.45,-0.19,0.11,0.15,0.00,0.15,0.16,-0.02,1.54,0.27
2021.4.4 15:55:20:36,-0.28,1.30,0.46,0.22,1.31,0.45,-0.19,0.11,0.15,0.00,0.15,0.16,-0.02,1.54,0.27
2021.4.4 15:55:20:45,-0.28,1.29,0.47,0.22,1.31,0.46,-0.19,0.11,0.15,0.00,0.16,0.16,-0.02,1.54,0.27
2021.4.4 15:55:20:57,-0.28,1.29,0.47,0.21,1.29,0.46,-0.19,0.11,0.15,0.00,0.16,0.16,-0.02,1.54,0.26
2021.4.4 15:55:20:80,-0.28,1.28,0.47,0.20,1.28,0.47,-0.19,0.11,0.15,0.00,0.16,0.17,-0.02,1.54,0.26
2021.4.4 15:55:20:102,-0.27,1.27,0.48,0.18,1.28,0.46,-0.19,0.11,0.15,0.00,0.16,0.17,-0.02,1.54,0.26
2021.4.4 15:55:20:130,-0.27,1.26,0.48,0.17,1.27,0.47,-0.19,0.11,0.15,0.00,0.16,0.17,-0.02,1.54,0.26
2021.4.4 15:55:20:147,-0.27,1.25,0.48,0.16,1.26,0.47,-0.19,0.11,0.15,0.00,0.16,0.17,-0.02,1.54,0.26
2021.4.4 15:55:20:171,-0.26,1.24,0.49,0.16,1.26,0.48,-0.19,0.11,0.15,0.00,0.16,0.17,-0.02,1.54,0.26
2021.4.4 15:55:20:191,-0.26,1.24,0.49,0.15,1.26,0.48,-0.19,0.11,0.15,0.00,0.17,0.17,-0.02,1.54,0.26
2021.4.4 15:55:20:215,-0.26,1.23,0.49,0.15,1.26,0.48,-0.19,0.11,0.15,0.00,0.17,0.17,-0.02,1.54,0.26
2021.4.4 15:55:20:235,-0.26,1.23,0.49,0.14,1.27,0.48,-0.19,0.11,0.15,0.00,0.17,0.17,-0.02,1.54,0.26
2021.4.4 15:55:20:259,-0.26,1.22,0.49,0.14,1.27,0.48,-0.19,0.11,0.15,0.00,0.17,0.17,-0.02,1.54,0.26
2021.4.4 15:55:20:283,-0.25,1.22,0.49,0.14,1.28,0.48,-0.19,0.11,0.15,0.00,0.17,0.17,-0.03,1.54,0.26
2021.4.4 15:55:20:303,-0.25,1.21,0.50,0.13,1.29,0.48,-0.19,0.11,0.15,0.00,0.17,0.18,-0.03,1.54,0.26
2021.4.4 15:55:20:326,-0.25,1.21,0.50,0.13,1.30,0.47,-0.19,0.11,0.15,0.00,0.18,0.18,-0.03,1.54,0.26
2021.4.4 15:55:20:351,-0.25,1.20,0.50,0.13,1.30,0.47,-0.19,0.11,0.15,0.01,0.18,0.18,-0.03,1.54,0.26
2021.4.4 15:55:20:372,-0.25,1.20,0.50,0.13,1.31,0.47,-0.19,0.11,0.15,0.01,0.18,0.18,-0.03,1.54,0.26
2021.4.4 15:55:20:393,-0.25,1.20,0.50,0.13,1.31,0.47,-0.19,0.11,0.15,0.01,0.18,0.18,-0.03,1.54,0.26
2021.4.4 15:55:20:419,-0.25,1.19,0.50,0.12,1.31,0.48,-0.19,0.11,0.15,0.01,0.18,0.18,-0.03,1.54,0.26
2021.4.4 15:55:20:443,-0.25,1.19,0.50,0.12,1.30,0.48,-0.19,0.11,0.15,0.01,0.18,0.18,-0.03,1.54,0.26
2021.4.4 15:55:20:463,-0.25,1.19,0.50,0.12,1.30,0.49,-0.19,0.11,0.15,0.01,0.19,0.18,-0.03,1.54,0.26
2021.4.4 15:55:20:481,-0.24,1.19,0.50,0.12,1.29,0.49,-0.19,0.11,0.15,0.01,0.19,0.18,-0.03,1.54,0.26
2021.4.4 15:55:20:505,-0.24,1.19,0.51,0.12,1.27,0.50,-0.19,0.11,0.15,0.01,0.19,0.19,-0.03,1.54,0.26
2021.4.4 15:55:20:527,-0.24,1.19,0.51,0.13,1.26,0.51,-0.19,0.11,0.15,0.01,0.19,0.19,-0.03,1.54,0.26
2021.4.4 15:55:20:550,-0.24,1.19,0.51,0.13,1.23,0.52,-0.19,0.11,0.15,0.01,0.19,0.19,-0.03,1.54,0.26
2021.4.4 15:55:20:562,-0.24,1.19,0.51,0.13,1.21,0.52,-0.19,0.11,0.15,0.01,0.19,0.19,-0.03,1.54,0.26
2021.4.4 15:55:20:571,-0.24,1.19,0.51,0.14,1.20,0.52,-0.19,0.11,0.15,0.01,0.20,0.19,-0.03,1.54,0.26
2021.4.4 15:55:20:586,-0.23,1.19,0.51,0.14,1.17,0.53,-0.19,0.11,0.15,0.01,0.20,0.19,-0.03,1.54,0.26
2021.4.4 15:55:20:600,-0.23,1.19,0.51,0.15,1.14,0.53,-0.19,0.11,0.15,0.01,0.20,0.19,-0.03,1.54,0.26
2021.4.4 15:55:20:615,-0.23,1.19,0.51,0.15,1.11,0.53,-0.19,0.11,0.15,0.01,0.20,0.19,-0.03,1.54,0.26
2021.4.4 15:55:20:625,-0.23,1.19,0.51,0.16,1.08,0.53,-0.19,0.11,0.15,0.01,0.20,0.19,-0.03,1.54,0.26
2021.4.4 15:55:20:640,-0.23,1.19,0.52,0.16,1.05,0.52,-0.19,0.11,0.15,0.01,0.20,0.19,-0.03,1.54,0.26
2021.4.4 15:55:20:653,-0.22,1.20,0.52,0.16,1.02,0.52,-0.19,0.11,0.15,0.01,0.20,0.19,-0.03,1.54,0.26
2021.4.4 15:55:20:662,-0.22,1.20,0.52,0.16,1.00,0.51,-0.19,0.11,0.15,0.01,0.20,0.19,-0.03,1.54,0.26
2021.4.4 15:55:20:670,-0.22,1.21,0.52,0.16,0.99,0.51,-0.19,0.11,0.15,0.01,0.20,0.19,-0.03,1.54,0.26
2021.4.4 15:55:20:680,-0.22,1.21,0.52,0.16,0.97,0.50,-0.19,0.11,0.15,0.01,0.21,0.19,-0.03,1.54,0.26
2021.4.4 15:55:20:690,-0.22,1.22,0.52,0.16,0.96,0.49,-0.19,0.11,0.15,0.01,0.21,0.20,-0.03,1.54,0.26
2021.4.4 15:55:20:702,-0.22,1.22,0.52,0.16,0.95,0.49,-0.19,0.11,0.15,0.01,0.21,0.20,-0.03,1.54,0.26
2021.4.4 15:55:20:713,-0.22,1.23,0.52,0.16,0.95,0.48,-0.19,0.11,0.15,0.01,0.21,0.20,-0.03,1.54,0.26
2021.4.4 15:55:20:723,-0.22,1.23,0.52,0.16,0.94,0.48,-0.19,0.11,0.15,0.01,0.21,0.20,-0.03,1.54,0.26
2021.4.4 15:55:20:746,-0.21,1.25,0.52,0.15,0.93,0.47,-0.19,0.11,0.15,0.01,0.21,0.20,-0.03,1.54,0.26
2021.4.4 15:55:20:762,-0.21,1.25,0.52,0.15,0.93,0.47,-0.19,0.11,0.15,0.01,0.21,0.20,-0.03,1.54,0.26
2021.4.4 15:55:20:772,-0.21,1.26,0.52,0.15,0.92,0.46,-0.19,0.11,0.15,0.01,0.21,0.20,-0.03,1.54,0.26
2021.4.4 15:55:20:783,-0.21,1.27,0.52,0.15,0.92,0.46,-0.19,0.11,0.15,0.01,0.22,0.20,-0.03,1.54,0.26
2021.4.4 15:55:20:794,-0.21,1.27,0.52,0.15,0.92,0.46,-0.19,0.11,0.15,0.01,0.22,0.20,-0.03,1.54,0.26
2021.4.4 15:55:20:808,-0.21,1.28,0.52,0.15,0.92,0.46,-0.19,0.11,0.15,0.01,0.22,0.20,-0.03,1.54,0.26
2021.4.4 15:55:20:823,-0.20,1.29,0.51,0.14,0.92,0.46,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.26
2021.4.4 15:55:20:833,-0.20,1.29,0.51,0.14,0.93,0.46,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.26
2021.4.4 15:55:20:844,-0.20,1.29,0.51,0.14,0.93,0.46,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.26
2021.4.4 15:55:20:853,-0.20,1.30,0.51,0.14,0.93,0.46,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:20:869,-0.20,1.30,0.51,0.14,0.93,0.46,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:20:879,-0.19,1.30,0.51,0.14,0.93,0.47,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:20:896,-0.19,1.29,0.52,0.14,0.94,0.47,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:20:905,-0.19,1.29,0.52,0.13,0.94,0.47,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:20:917,-0.19,1.28,0.52,0.13,0.94,0.47,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:20:931,-0.19,1.28,0.53,0.13,0.95,0.47,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:20:940,-0.19,1.27,0.53,0.13,0.95,0.47,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:20:950,-0.19,1.26,0.54,0.13,0.95,0.47,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:20:960,-0.19,1.25,0.54,0.13,0.95,0.48,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:20:969,-0.19,1.24,0.54,0.13,0.96,0.48,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:20:980,-0.19,1.23,0.55,0.13,0.96,0.48,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:20:993,-0.19,1.21,0.55,0.13,0.96,0.48,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:21:05,-0.19,1.20,0.55,0.13,0.97,0.48,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:21:18,-0.19,1.18,0.56,0.12,0.97,0.48,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:21:41,-0.19,1.14,0.56,0.12,0.98,0.48,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:21:69,-0.19,1.08,0.56,0.12,0.98,0.49,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:21:90,-0.20,1.04,0.55,0.12,0.99,0.49,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:21:110,-0.20,1.00,0.54,0.12,0.99,0.49,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:21:129,-0.19,0.96,0.53,0.12,0.99,0.49,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:21:153,-0.19,0.93,0.52,0.12,1.00,0.49,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:21:179,-0.19,0.91,0.50,0.12,1.00,0.49,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:21:198,-0.19,0.91,0.49,0.12,1.01,0.49,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:21:223,-0.19,0.90,0.49,0.12,1.01,0.50,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:21:244,-0.19,0.91,0.49,0.12,1.02,0.50,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:21:264,-0.19,0.91,0.49,0.12,1.02,0.50,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:21:288,-0.19,0.92,0.49,0.12,1.02,0.50,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:21:308,-0.19,0.92,0.49,0.12,1.02,0.50,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:21:330,-0.19,0.92,0.49,0.12,1.02,0.50,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:21:354,-0.19,0.93,0.49,0.12,1.02,0.50,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:21:380,-0.19,0.93,0.49,0.12,1.02,0.50,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:21:400,-0.19,0.94,0.49,0.12,1.02,0.50,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.27
2021.4.4 15:55:21:421,-0.19,0.94,0.49,0.12,1.02,0.50,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.26
2021.4.4 15:55:21:443,-0.19,0.94,0.49,0.12,1.02,0.50,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.26
2021.4.4 15:55:21:467,-0.19,0.94,0.49,0.12,1.02,0.50,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.26
2021.4.4 15:55:21:487,-0.19,0.94,0.49,0.11,1.03,0.51,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.26
2021.4.4 15:55:21:510,-0.19,0.94,0.49,0.11,1.04,0.51,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.26
2021.4.4 15:55:21:525,-0.19,0.94,0.49,0.11,1.04,0.51,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.26
2021.4.4 15:55:21:536,-0.19,0.94,0.49,0.11,1.05,0.51,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.26
2021.4.4 15:55:21:549,-0.19,0.94,0.49,0.11,1.06,0.51,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.26
2021.4.4 15:55:21:568,-0.20,0.94,0.49,0.11,1.07,0.51,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.26
2021.4.4 15:55:21:577,-0.20,0.94,0.49,0.11,1.08,0.52,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.26
2021.4.4 15:55:21:585,-0.20,0.94,0.49,0.11,1.09,0.52,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.26
2021.4.4 15:55:21:594,-0.20,0.94,0.49,0.11,1.11,0.52,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.26
2021.4.4 15:55:21:603,-0.20,0.94,0.49,0.11,1.12,0.52,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.26
2021.4.4 15:55:21:612,-0.20,0.94,0.49,0.11,1.13,0.52,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.26
2021.4.4 15:55:21:621,-0.20,0.94,0.49,0.11,1.15,0.52,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.26
2021.4.4 15:55:21:632,-0.20,0.93,0.49,0.11,1.17,0.52,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.26
2021.4.4 15:55:21:646,-0.20,0.93,0.49,0.11,1.19,0.52,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.26
2021.4.4 15:55:21:664,-0.20,0.93,0.49,0.11,1.23,0.52,-0.19,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:55:21:679,-0.20,0.93,0.49,0.11,1.27,0.51,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:55:21:691,-0.20,0.93,0.49,0.11,1.29,0.51,-0.19,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:55:21:700,-0.20,0.93,0.49,0.11,1.32,0.50,-0.19,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:55:21:709,-0.20,0.93,0.49,0.11,1.33,0.49,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:55:21:717,-0.20,0.93,0.49,0.11,1.35,0.49,-0.19,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:55:21:726,-0.20,0.93,0.49,0.11,1.37,0.48,-0.19,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:55:21:741,-0.19,0.93,0.49,0.12,1.40,0.46,-0.19,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:55:21:752,-0.19,0.93,0.49,0.12,1.42,0.45,-0.19,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:55:21:762,-0.19,0.93,0.49,0.12,1.43,0.43,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:55:21:771,-0.19,0.93,0.50,0.12,1.44,0.42,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:55:21:781,-0.19,0.94,0.50,0.12,1.46,0.41,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:55:21:791,-0.19,0.94,0.50,0.12,1.47,0.40,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:55:21:800,-0.19,0.94,0.50,0.12,1.47,0.39,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:55:21:811,-0.19,0.95,0.50,0.13,1.48,0.38,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:55:21:822,-0.19,0.95,0.51,0.13,1.49,0.37,-0.19,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:55:21:846,-0.19,0.97,0.52,0.13,1.49,0.35,-0.19,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:21:857,-0.20,0.98,0.52,0.13,1.49,0.34,-0.19,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:21:866,-0.20,0.98,0.52,0.14,1.49,0.34,-0.19,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:21:876,-0.20,0.99,0.53,0.14,1.49,0.33,-0.19,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:21:885,-0.20,1.00,0.53,0.14,1.49,0.33,-0.19,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:21:893,-0.20,1.01,0.53,0.14,1.48,0.33,-0.19,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:21:902,-0.20,1.02,0.54,0.14,1.48,0.33,-0.19,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:21:912,-0.20,1.03,0.54,0.14,1.48,0.33,-0.19,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:21:927,-0.20,1.05,0.55,0.14,1.48,0.33,-0.19,0.11,0.15,0.00,0.00,0.00,-0.04,1.55,0.25
2021.4.4 15:55:21:950,-0.21,1.08,0.56,0.14,1.47,0.33,-0.19,0.11,0.15,0.00,0.00,0.00,-0.04,1.55,0.25
2021.4.4 15:55:21:961,-0.21,1.11,0.56,0.13,1.47,0.33,-0.19,0.11,0.15,0.00,0.00,0.00,-0.04,1.55,0.25
