time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.19 10:38:46:999,-0.39,1.19,0.20,0.24,1.12,0.19,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,0.69,-1.12,0.33,0.42,0.65,0.12
2021.4.19 10:38:47:10,-0.39,1.18,0.21,0.24,1.13,0.20,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,0.71,-1.10,0.29,0.57,0.71,0.15
2021.4.19 10:38:47:19,-0.38,1.17,0.21,0.25,1.14,0.20,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,0.72,-1.06,0.24,0.85,0.81,0.19
2021.4.19 10:38:47:30,-0.37,1.16,0.21,0.27,1.15,0.20,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,0.72,-1.03,0.19,1.16,0.94,0.23
2021.4.19 10:38:47:41,-0.36,1.15,0.21,0.28,1.16,0.20,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,0.72,-1.01,0.14,1.35,1.04,0.24
2021.4.19 10:38:47:53,-0.36,1.13,0.21,0.30,1.17,0.21,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,0.73,-0.99,0.09,1.65,1.22,0.20
2021.4.19 10:38:47:64,-0.35,1.12,0.21,0.32,1.19,0.21,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,0.73,-0.99,0.06,1.80,1.35,0.14
2021.4.19 10:38:47:75,-0.34,1.11,0.21,0.35,1.21,0.20,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,0.75,-0.97,0.00,2.05,1.60,-0.09
2021.4.19 10:38:47:87,-0.33,1.10,0.21,0.38,1.23,0.21,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,0.76,-0.95,-0.02,2.16,1.72,-0.25
2021.4.19 10:38:47:98,-0.32,1.09,0.21,0.40,1.25,0.20,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,0.77,-0.93,-0.03,2.21,1.85,-0.56
2021.4.19 10:38:47:110,-0.31,1.08,0.21,0.43,1.28,0.19,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,0.76,-0.85,-0.08,2.18,1.91,-0.90
2021.4.19 10:38:47:120,-0.31,1.07,0.21,0.45,1.30,0.18,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,0.76,-0.82,-0.10,2.10,1.93,-1.12
2021.4.19 10:38:47:132,-0.30,1.06,0.21,0.47,1.32,0.17,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,0.74,-0.76,-0.13,1.92,1.89,-1.43
2021.4.19 10:38:47:142,-0.29,1.06,0.21,0.49,1.34,0.15,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,0.73,-0.73,-0.14,1.57,1.75,-1.76
2021.4.19 10:38:47:153,-0.28,1.05,0.21,0.50,1.35,0.12,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,0.73,-0.68,-0.17,1.33,1.65,-1.88
2021.4.19 10:38:47:164,-0.27,1.04,0.20,0.51,1.37,0.10,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,0.74,-0.65,-0.18,1.00,1.49,-1.97
2021.4.19 10:38:47:177,-0.26,1.04,0.20,0.51,1.38,0.07,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,0.74,-0.60,-0.19,0.76,1.34,-1.99
2021.4.19 10:38:47:191,-0.25,1.03,0.20,0.52,1.40,0.04,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,0.68,-0.52,-0.19,0.33,0.99,-1.84
2021.4.19 10:38:47:200,-0.25,1.02,0.20,0.52,1.40,0.02,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,0.65,-0.49,-0.18,0.25,0.91,-1.79
2021.4.19 10:38:47:209,-0.24,1.02,0.20,0.52,1.41,0.01,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,0.57,-0.41,-0.17,0.06,0.72,-1.60
2021.4.19 10:38:47:221,-0.24,1.02,0.19,0.52,1.41,0.00,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,0.47,-0.33,-0.16,-0.07,0.54,-1.38
2021.4.19 10:38:47:232,-0.23,1.01,0.19,0.52,1.42,-0.02,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,0.41,-0.27,-0.14,-0.15,0.42,-1.17
2021.4.19 10:38:47:243,-0.23,1.01,0.19,0.51,1.42,-0.03,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,0.32,-0.18,-0.10,-0.22,0.36,-1.04
2021.4.19 10:38:47:255,-0.23,1.01,0.19,0.51,1.42,-0.04,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,0.24,-0.08,-0.06,-0.28,0.29,-0.85
2021.4.19 10:38:47:266,-0.23,1.01,0.19,0.51,1.43,-0.04,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,0.16,0.02,-0.02,-0.32,0.26,-0.66
2021.4.19 10:38:47:279,-0.23,1.01,0.19,0.50,1.43,-0.05,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,0.08,0.14,0.03,-0.37,0.24,-0.48
2021.4.19 10:38:47:289,-0.23,1.02,0.19,0.50,1.43,-0.05,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,0.00,0.27,0.08,-0.42,0.25,-0.32
2021.4.19 10:38:47:299,-0.23,1.02,0.19,0.49,1.44,-0.05,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,-0.05,0.35,0.12,-0.46,0.29,-0.16
2021.4.19 10:38:47:310,-0.23,1.03,0.20,0.49,1.44,-0.05,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,-0.16,0.52,0.18,-0.52,0.32,-0.01
2021.4.19 10:38:47:322,-0.23,1.03,0.20,0.48,1.45,-0.05,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,-0.20,0.59,0.19,-0.55,0.35,0.06
2021.4.19 10:38:47:333,-0.23,1.04,0.20,0.47,1.45,-0.05,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,-0.23,0.66,0.21,-0.60,0.39,0.18
2021.4.19 10:38:47:344,-0.24,1.05,0.20,0.46,1.46,-0.05,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,-0.27,0.75,0.22,-0.66,0.41,0.28
2021.4.19 10:38:47:356,-0.24,1.06,0.20,0.46,1.46,-0.04,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,-0.30,0.84,0.22,-0.70,0.41,0.37
2021.4.19 10:38:47:368,-0.24,1.07,0.21,0.45,1.47,-0.04,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,-0.01,-0.33,0.93,0.23,-0.73,0.41,0.42
2021.4.19 10:38:47:378,-0.25,1.08,0.21,0.44,1.47,-0.03,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.55,-0.01,-0.35,1.01,0.23,-0.77,0.38,0.48
2021.4.19 10:38:47:389,-0.25,1.10,0.21,0.43,1.47,-0.03,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.55,-0.01,-0.36,1.07,0.21,-0.79,0.35,0.53
2021.4.19 10:38:47:400,-0.25,1.11,0.21,0.42,1.48,-0.02,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.55,-0.01,-0.36,1.10,0.19,-0.80,0.31,0.56
2021.4.19 10:38:47:411,-0.26,1.12,0.21,0.41,1.48,-0.01,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.55,-0.01,-0.34,1.13,0.17,-0.81,0.27,0.57
2021.4.19 10:38:47:423,-0.26,1.13,0.22,0.40,1.48,-0.01,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.55,-0.01,-0.31,1.14,0.15,-0.80,0.24,0.57
2021.4.19 10:38:47:433,-0.26,1.15,0.22,0.39,1.48,0.00,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.55,-0.01,-0.29,1.14,0.12,-0.80,0.20,0.57
2021.4.19 10:38:47:445,-0.27,1.16,0.22,0.38,1.49,0.01,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.55,-0.01,-0.23,1.10,0.09,-0.78,0.15,0.57
2021.4.19 10:38:47:456,-0.27,1.17,0.22,0.38,1.49,0.01,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.55,-0.01,-0.20,1.07,0.07,-0.77,0.12,0.57
2021.4.19 10:38:47:469,-0.27,1.18,0.22,0.37,1.49,0.02,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.55,-0.01,-0.13,0.98,0.06,-0.75,0.08,0.57
2021.4.19 10:38:47:478,-0.27,1.19,0.22,0.36,1.49,0.02,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.55,-0.01,-0.09,0.93,0.06,-0.73,0.05,0.57
2021.4.19 10:38:47:489,-0.27,1.20,0.22,0.35,1.49,0.03,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.55,-0.01,-0.04,0.84,0.06,-0.70,0.02,0.56
2021.4.19 10:38:47:500,-0.27,1.21,0.22,0.35,1.49,0.04,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.02,1.55,-0.01,0.00,0.73,0.07,-0.67,0.00,0.54
2021.4.19 10:38:47:511,-0.27,1.21,0.22,0.34,1.49,0.04,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.02,1.55,-0.01,0.03,0.64,0.08,-0.65,-0.03,0.52
2021.4.19 10:38:47:522,-0.27,1.22,0.22,0.33,1.49,0.05,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.02,1.55,-0.01,0.09,0.45,0.11,-0.62,-0.05,0.51
2021.4.19 10:38:47:534,-0.27,1.22,0.22,0.32,1.49,0.05,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.02,1.55,-0.01,0.10,0.40,0.12,-0.61,-0.06,0.50
2021.4.19 10:38:47:546,-0.27,1.22,0.23,0.32,1.49,0.06,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.02,1.55,-0.01,0.14,0.17,0.17,-0.58,-0.09,0.49
2021.4.19 10:38:47:556,-0.26,1.22,0.23,0.31,1.48,0.06,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.02,1.55,-0.01,0.15,0.05,0.20,-0.55,-0.11,0.48
2021.4.19 10:38:47:567,-0.26,1.22,0.23,0.31,1.48,0.07,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.02,1.55,-0.01,0.16,-0.21,0.25,-0.51,-0.12,0.46
2021.4.19 10:38:47:579,-0.26,1.22,0.24,0.30,1.48,0.07,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.02,1.55,-0.01,0.17,-0.35,0.28,-0.48,-0.13,0.44
2021.4.19 10:38:47:590,-0.26,1.21,0.24,0.30,1.48,0.08,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.02,1.55,-0.01,0.17,-0.56,0.32,-0.46,-0.14,0.43
2021.4.19 10:38:47:602,-0.26,1.20,0.24,0.29,1.48,0.08,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.02,1.55,-0.01,0.17,-0.71,0.34,-0.44,-0.15,0.40
2021.4.19 10:38:47:613,-0.25,1.19,0.25,0.29,1.48,0.09,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.02,1.55,-0.01,0.18,-1.03,0.37,-0.42,-0.15,0.38
2021.4.19 10:38:47:624,-0.25,1.17,0.25,0.28,1.47,0.09,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.02,1.55,-0.01,0.18,-1.20,0.37,-0.40,-0.15,0.36
2021.4.19 10:38:47:635,-0.25,1.16,0.26,0.28,1.47,0.09,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.02,1.55,-0.02,0.19,-1.49,0.37,-0.38,-0.15,0.33
2021.4.19 10:38:47:648,-0.25,1.13,0.26,0.27,1.47,0.10,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.02,1.55,-0.02,0.21,-1.89,0.30,-0.36,-0.15,0.30
2021.4.19 10:38:47:657,-0.25,1.11,0.26,0.27,1.47,0.10,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.02,1.55,-0.02,0.22,-2.09,0.24,-0.34,-0.15,0.29
2021.4.19 10:38:47:670,-0.24,1.08,0.26,0.27,1.47,0.10,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.02,1.55,-0.02,0.24,-2.38,0.09,-0.32,-0.14,0.26
2021.4.19 10:38:47:680,-0.24,1.06,0.26,0.26,1.47,0.11,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.02,1.55,-0.02,0.25,-2.56,-0.04,-0.31,-0.14,0.23
2021.4.19 10:38:47:691,-0.24,1.02,0.26,0.26,1.47,0.11,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.02,1.55,-0.02,0.25,-2.79,-0.31,-0.30,-0.13,0.21
2021.4.19 10:38:47:702,-0.23,0.99,0.25,0.26,1.46,0.11,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.02,1.55,-0.02,0.24,-2.90,-0.53,-0.28,-0.13,0.18
2021.4.19 10:38:47:713,-0.23,0.96,0.24,0.25,1.46,0.11,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.02,1.55,-0.02,0.26,-3.00,-1.04,-0.27,-0.12,0.16
2021.4.19 10:38:47:726,-0.23,0.92,0.22,0.25,1.46,0.11,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.02,1.55,-0.02,0.28,-2.96,-1.31,-0.25,-0.12,0.14
2021.4.19 10:38:47:737,-0.22,0.89,0.20,0.25,1.46,0.12,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.02,0.37,-2.67,-1.80,-0.23,-0.11,0.11
2021.4.19 10:38:47:747,-0.22,0.87,0.18,0.25,1.46,0.12,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.02,0.41,-2.39,-1.95,-0.22,-0.11,0.11
2021.4.19 10:38:47:758,-0.21,0.85,0.15,0.24,1.46,0.12,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.02,0.47,-1.92,-1.97,-0.21,-0.11,0.10
2021.4.19 10:38:47:769,-0.21,0.83,0.14,0.24,1.46,0.12,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.02,0.51,-1.49,-1.80,-0.19,-0.10,0.09
2021.4.19 10:38:47:780,-0.20,0.82,0.12,0.24,1.46,0.12,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.02,0.49,-1.22,-1.66,-0.19,-0.10,0.08
2021.4.19 10:38:47:791,-0.20,0.81,0.10,0.24,1.46,0.12,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.02,0.40,-0.85,-1.30,-0.18,-0.09,0.07
2021.4.19 10:38:47:803,-0.20,0.81,0.09,0.24,1.45,0.12,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.02,0.34,-0.69,-1.10,-0.17,-0.09,0.07
2021.4.19 10:38:47:814,-0.19,0.80,0.08,0.23,1.45,0.12,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.02,0.20,-0.52,-0.88,-0.16,-0.08,0.06
2021.4.19 10:38:47:826,-0.20,0.80,0.08,0.23,1.45,0.12,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.02,0.02,-0.36,-0.69,-0.15,-0.07,0.05
2021.4.19 10:38:47:837,-0.20,0.80,0.07,0.23,1.45,0.12,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.02,-0.03,-0.29,-0.61,-0.14,-0.07,0.05
2021.4.19 10:38:47:847,-0.20,0.80,0.06,0.23,1.45,0.12,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.02,-0.10,-0.22,-0.54,-0.13,-0.06,0.05
2021.4.19 10:38:47:860,-0.20,0.79,0.06,0.23,1.45,0.13,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.02,-0.13,-0.18,-0.48,-0.13,-0.06,0.06
2021.4.19 10:38:47:870,-0.20,0.79,0.05,0.23,1.45,0.13,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.02,-0.17,-0.15,-0.40,-0.12,-0.06,0.07
2021.4.19 10:38:47:880,-0.20,0.79,0.05,0.23,1.45,0.13,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.02,-0.18,-0.12,-0.34,-0.12,-0.07,0.09
2021.4.19 10:38:47:891,-0.20,0.79,0.05,0.22,1.45,0.13,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.02,-0.20,-0.08,-0.20,-0.11,-0.08,0.11
2021.4.19 10:38:47:902,-0.21,0.79,0.05,0.22,1.45,0.13,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.02,-0.21,-0.06,-0.14,-0.11,-0.09,0.14
2021.4.19 10:38:47:915,-0.21,0.79,0.05,0.22,1.45,0.13,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.02,-0.21,-0.01,-0.01,-0.10,-0.12,0.20
2021.4.19 10:38:47:924,-0.21,0.79,0.05,0.22,1.45,0.14,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.02,-0.20,0.02,0.05,-0.09,-0.14,0.24
2021.4.19 10:38:47:936,-0.21,0.79,0.05,0.22,1.44,0.14,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.02,-0.18,0.04,0.09,-0.09,-0.17,0.28
2021.4.19 10:38:47:948,-0.21,0.79,0.05,0.22,1.44,0.14,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.02,-0.17,0.06,0.11,-0.07,-0.23,0.37
2021.4.19 10:38:47:959,-0.22,0.79,0.05,0.22,1.44,0.15,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.02,-0.15,0.08,0.14,-0.07,-0.27,0.42
2021.4.19 10:38:47:969,-0.22,0.79,0.05,0.22,1.43,0.16,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.02,-0.14,0.10,0.18,-0.06,-0.35,0.50
2021.4.19 10:38:47:980,-0.22,0.79,0.05,0.22,1.43,0.16,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.02,-0.14,0.11,0.21,-0.06,-0.46,0.60
2021.4.19 10:38:47:991,-0.22,0.79,0.05,0.22,1.42,0.17,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.02,-0.14,0.12,0.23,-0.05,-0.59,0.71
2021.4.19 10:38:48:03,-0.22,0.80,0.06,0.22,1.41,0.18,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.02,-0.13,0.14,0.25,-0.05,-0.76,0.83
2021.4.19 10:38:48:15,-0.22,0.80,0.06,0.22,1.40,0.19,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.01,-0.11,0.15,0.26,-0.05,-0.98,0.98
2021.4.19 10:38:48:25,-0.22,0.80,0.06,0.22,1.39,0.21,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.01,-0.09,0.16,0.26,-0.05,-1.15,1.09
2021.4.19 10:38:48:37,-0.22,0.80,0.07,0.22,1.37,0.22,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.01,-0.07,0.18,0.27,-0.05,-1.44,1.24
2021.4.19 10:38:48:49,-0.22,0.80,0.07,0.21,1.35,0.24,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.01,-0.04,0.19,0.27,-0.04,-1.78,1.38
2021.4.19 10:38:48:58,-0.22,0.81,0.07,0.22,1.33,0.26,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.01,-0.03,0.20,0.28,0.00,-2.16,1.47
2021.4.19 10:38:48:70,-0.22,0.81,0.07,0.22,1.30,0.27,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.01,-0.02,0.20,0.28,0.05,-2.55,1.47
2021.4.19 10:38:48:81,-0.22,0.81,0.08,0.22,1.26,0.29,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.01,0.00,0.21,0.28,0.09,-2.83,1.45
2021.4.19 10:38:48:93,-0.22,0.81,0.08,0.22,1.23,0.31,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.01,0.02,0.21,0.28,0.14,-3.20,1.29
2021.4.19 10:38:48:104,-0.22,0.82,0.08,0.22,1.19,0.32,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.01,0.04,0.22,0.29,0.18,-3.51,1.02
2021.4.19 10:38:48:115,-0.22,0.82,0.09,0.23,1.15,0.33,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.01,0.05,0.22,0.28,0.23,-3.73,0.68
2021.4.19 10:38:48:126,-0.22,0.82,0.09,0.23,1.10,0.33,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.01,0.07,0.22,0.27,0.25,-3.81,0.40
2021.4.19 10:38:48:138,-0.22,0.82,0.09,0.23,1.06,0.32,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.01,0.09,0.22,0.27,0.26,-3.82,-0.21
2021.4.19 10:38:48:148,-0.22,0.82,0.10,0.23,1.02,0.32,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.01,0.10,0.22,0.26,0.25,-3.77,-0.37
2021.4.19 10:38:48:159,-0.22,0.83,0.10,0.24,0.98,0.31,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.01,0.11,0.23,0.26,0.17,-3.49,-0.96
2021.4.19 10:38:48:170,-0.22,0.83,0.10,0.24,0.95,0.29,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.01,0.11,0.24,0.26,0.12,-3.25,-1.21
2021.4.19 10:38:48:181,-0.22,0.83,0.10,0.24,0.92,0.27,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.01,0.10,0.26,0.26,-0.03,-2.64,-1.51
2021.4.19 10:38:48:197,-0.22,0.84,0.11,0.23,0.89,0.25,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.01,0.07,0.30,0.28,-0.13,-2.12,-1.54
2021.4.19 10:38:48:205,-0.21,0.84,0.11,0.23,0.88,0.24,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.01,0.06,0.32,0.30,-0.20,-1.69,-1.47
2021.4.19 10:38:48:215,-0.21,0.84,0.11,0.23,0.86,0.22,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.01,0.05,0.36,0.33,-0.22,-1.44,-1.37
2021.4.19 10:38:48:226,-0.21,0.85,0.12,0.23,0.85,0.21,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.01,0.04,0.39,0.35,-0.25,-1.13,-1.25
2021.4.19 10:38:48:238,-0.21,0.85,0.12,0.22,0.84,0.20,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.01,0.03,0.44,0.38,-0.26,-0.97,-1.16
2021.4.19 10:38:48:249,-0.21,0.86,0.13,0.22,0.83,0.19,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.01,0.02,0.48,0.41,-0.26,-0.72,-1.00
2021.4.19 10:38:48:260,-0.21,0.86,0.13,0.22,0.83,0.18,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.01,0.01,0.50,0.42,-0.26,-0.62,-0.92
2021.4.19 10:38:48:272,-0.21,0.87,0.14,0.21,0.82,0.17,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.01,-0.02,0.54,0.44,-0.27,-0.51,-0.83
2021.4.19 10:38:48:284,-0.21,0.88,0.14,0.21,0.82,0.16,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.01,-0.04,0.57,0.45,-0.27,-0.40,-0.73
2021.4.19 10:38:48:294,-0.21,0.88,0.15,0.21,0.81,0.15,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.01,-0.06,0.59,0.46,-0.27,-0.38,-0.70
2021.4.19 10:38:48:305,-0.22,0.89,0.15,0.20,0.81,0.14,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.01,-0.08,0.63,0.48,-0.26,-0.32,-0.63
2021.4.19 10:38:48:316,-0.22,0.90,0.16,0.20,0.81,0.14,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.01,-0.09,0.67,0.51,-0.25,-0.26,-0.57
2021.4.19 10:38:48:328,-0.22,0.91,0.16,0.20,0.80,0.13,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.01,-0.11,0.71,0.54,-0.23,-0.22,-0.50
2021.4.19 10:38:48:339,-0.22,0.92,0.17,0.20,0.80,0.13,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.01,-0.12,0.73,0.55,-0.21,-0.18,-0.44
2021.4.19 10:38:48:350,-0.22,0.92,0.18,0.20,0.80,0.12,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.01,-0.14,0.77,0.56,-0.18,-0.14,-0.36
2021.4.19 10:38:48:361,-0.22,0.93,0.18,0.20,0.80,0.12,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.01,-0.14,0.80,0.57,-0.16,-0.12,-0.30
2021.4.19 10:38:48:373,-0.22,0.94,0.19,0.19,0.80,0.12,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.01,-0.15,0.83,0.57,-0.13,-0.08,-0.22
2021.4.19 10:38:48:385,-0.23,0.95,0.20,0.19,0.80,0.12,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.01,-0.15,0.87,0.56,-0.11,-0.05,-0.14
2021.4.19 10:38:48:395,-0.23,0.96,0.20,0.19,0.80,0.12,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.01,-0.16,0.89,0.55,-0.09,-0.01,-0.07
2021.4.19 10:38:48:407,-0.23,0.97,0.21,0.19,0.80,0.12,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.01,-0.17,0.90,0.54,-0.07,0.02,-0.01
2021.4.19 10:38:48:417,-0.23,0.98,0.21,0.19,0.80,0.12,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.01,-0.17,0.89,0.51,-0.04,0.05,0.03
