time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 16:23:06:811,-0.33,1.25,0.12,0.09,0.93,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.38,0.14
2021.4.4 16:23:06:824,-0.33,1.25,0.12,0.09,0.93,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.38,0.14
2021.4.4 16:23:06:835,-0.34,1.25,0.12,0.09,0.93,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.38,0.14
2021.4.4 16:23:06:847,-0.34,1.25,0.12,0.09,0.93,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.38,0.14
2021.4.4 16:23:06:858,-0.34,1.25,0.12,0.09,0.93,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.38,0.13
2021.4.4 16:23:06:867,-0.35,1.24,0.13,0.09,0.93,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.38,0.13
2021.4.4 16:23:06:878,-0.35,1.24,0.13,0.09,0.93,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.38,0.13
2021.4.4 16:23:06:889,-0.35,1.24,0.13,0.09,0.93,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.38,0.13
2021.4.4 16:23:06:901,-0.36,1.24,0.13,0.09,0.93,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.38,0.13
2021.4.4 16:23:06:914,-0.36,1.24,0.14,0.09,0.93,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.38,0.13
2021.4.4 16:23:06:923,-0.36,1.24,0.14,0.09,0.93,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.38,0.13
2021.4.4 16:23:06:935,-0.36,1.24,0.14,0.09,0.93,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.38,0.13
2021.4.4 16:23:06:948,-0.37,1.24,0.14,0.09,0.93,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.38,0.13
2021.4.4 16:23:06:956,-0.37,1.24,0.15,0.09,0.93,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.38,0.13
2021.4.4 16:23:06:967,-0.37,1.24,0.15,0.08,0.93,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.38,0.12
2021.4.4 16:23:06:979,-0.37,1.24,0.15,0.08,0.93,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.38,0.12
2021.4.4 16:23:06:990,-0.38,1.24,0.15,0.08,0.93,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.38,0.12
2021.4.4 16:23:07:04,-0.38,1.24,0.15,0.08,0.93,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.38,0.12
2021.4.4 16:23:07:15,-0.38,1.24,0.16,0.08,0.93,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.38,0.12
2021.4.4 16:23:07:25,-0.38,1.23,0.16,0.08,0.93,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.38,0.12
2021.4.4 16:23:07:40,-0.38,1.23,0.16,0.08,0.93,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.38,0.12
2021.4.4 16:23:07:50,-0.39,1.23,0.16,0.08,0.93,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.38,0.12
2021.4.4 16:23:07:59,-0.39,1.23,0.17,0.08,0.93,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.12
2021.4.4 16:23:07:70,-0.39,1.23,0.17,0.07,0.93,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.12
2021.4.4 16:23:07:82,-0.39,1.23,0.17,0.07,0.93,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.12
2021.4.4 16:23:07:95,-0.39,1.23,0.17,0.07,0.93,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.12
2021.4.4 16:23:07:104,-0.39,1.23,0.17,0.07,0.93,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.12
2021.4.4 16:23:07:115,-0.39,1.23,0.17,0.07,0.93,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.12
2021.4.4 16:23:07:128,-0.39,1.23,0.17,0.07,0.93,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.12
2021.4.4 16:23:07:141,-0.40,1.23,0.17,0.07,0.93,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.38,0.12
2021.4.4 16:23:07:150,-0.40,1.23,0.17,0.07,0.93,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.38,0.12
2021.4.4 16:23:07:160,-0.40,1.23,0.17,0.07,0.93,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.38,0.12
2021.4.4 16:23:07:171,-0.40,1.23,0.17,0.07,0.92,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.38,0.12
2021.4.4 16:23:07:182,-0.40,1.23,0.17,0.06,0.92,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.38,0.12
2021.4.4 16:23:07:195,-0.40,1.23,0.18,0.06,0.92,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.38,0.12
2021.4.4 16:23:07:205,-0.40,1.23,0.18,0.06,0.92,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.38,0.12
2021.4.4 16:23:07:215,-0.40,1.23,0.18,0.06,0.92,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.38,0.12
2021.4.4 16:23:07:229,-0.40,1.23,0.18,0.06,0.92,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.38,0.12
2021.4.4 16:23:07:238,-0.40,1.22,0.18,0.06,0.92,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.38,0.12
2021.4.4 16:23:07:248,-0.41,1.22,0.18,0.06,0.92,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.38,0.12
2021.4.4 16:23:07:259,-0.41,1.22,0.18,0.06,0.92,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.38,0.12
2021.4.4 16:23:07:273,-0.41,1.22,0.18,0.06,0.92,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.38,0.12
2021.4.4 16:23:07:283,-0.41,1.22,0.18,0.06,0.92,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.38,0.12
2021.4.4 16:23:07:294,-0.41,1.22,0.18,0.06,0.92,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.38,0.12
2021.4.4 16:23:07:304,-0.41,1.22,0.18,0.06,0.92,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.38,0.12
2021.4.4 16:23:07:318,-0.41,1.22,0.18,0.05,0.91,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.38,0.12
2021.4.4 16:23:07:330,-0.41,1.22,0.18,0.05,0.91,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.38,0.12
2021.4.4 16:23:07:339,-0.41,1.22,0.18,0.05,0.91,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.38,0.12
2021.4.4 16:23:07:349,-0.42,1.22,0.18,0.05,0.91,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.38,0.12
2021.4.4 16:23:07:366,-0.42,1.22,0.18,0.05,0.91,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.38,0.12
2021.4.4 16:23:07:378,-0.42,1.21,0.19,0.05,0.91,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.38,0.12
2021.4.4 16:23:07:387,-0.42,1.21,0.19,0.05,0.91,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.38,0.12
2021.4.4 16:23:07:396,-0.42,1.21,0.19,0.05,0.91,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.38,0.12
2021.4.4 16:23:07:407,-0.42,1.21,0.19,0.05,0.91,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.38,0.12
2021.4.4 16:23:07:418,-0.42,1.21,0.19,0.05,0.91,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.38,0.12
2021.4.4 16:23:07:430,-0.43,1.21,0.19,0.05,0.91,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.38,0.12
2021.4.4 16:23:07:439,-0.43,1.21,0.20,0.05,0.91,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.38,0.12
2021.4.4 16:23:07:449,-0.43,1.21,0.20,0.05,0.91,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.38,0.12
2021.4.4 16:23:07:462,-0.43,1.21,0.20,0.05,0.91,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.38,0.12
2021.4.4 16:23:07:471,-0.43,1.21,0.20,0.05,0.91,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.12
2021.4.4 16:23:07:482,-0.43,1.21,0.20,0.05,0.91,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.12
2021.4.4 16:23:07:492,-0.43,1.21,0.20,0.05,0.91,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.12
2021.4.4 16:23:07:505,-0.43,1.21,0.21,0.05,0.91,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.13
2021.4.4 16:23:07:518,-0.43,1.20,0.21,0.05,0.91,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.13
2021.4.4 16:23:07:528,-0.44,1.20,0.21,0.05,0.91,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.13
2021.4.4 16:23:07:538,-0.44,1.20,0.21,0.05,0.91,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.13
2021.4.4 16:23:07:551,-0.44,1.20,0.21,0.05,0.91,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.13
2021.4.4 16:23:07:564,-0.44,1.20,0.21,0.05,0.91,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.13
2021.4.4 16:23:07:573,-0.44,1.20,0.21,0.05,0.91,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.13
2021.4.4 16:23:07:583,-0.44,1.20,0.22,0.05,0.91,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.13
2021.4.4 16:23:07:593,-0.44,1.20,0.22,0.05,0.91,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.13
2021.4.4 16:23:07:606,-0.44,1.20,0.22,0.05,0.91,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.13
2021.4.4 16:23:07:616,-0.44,1.20,0.22,0.05,0.91,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.13
2021.4.4 16:23:07:627,-0.44,1.20,0.22,0.05,0.91,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.13
2021.4.4 16:23:07:640,-0.44,1.20,0.22,0.05,0.91,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.13
2021.4.4 16:23:07:651,-0.44,1.20,0.22,0.05,0.92,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.13
2021.4.4 16:23:07:661,-0.44,1.20,0.22,0.05,0.92,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.13
2021.4.4 16:23:07:671,-0.44,1.20,0.22,0.05,0.92,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.13
2021.4.4 16:23:07:683,-0.44,1.20,0.22,0.05,0.92,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.13
2021.4.4 16:23:07:695,-0.44,1.20,0.22,0.05,0.92,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.13
2021.4.4 16:23:07:708,-0.44,1.20,0.22,0.05,0.92,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.13
2021.4.4 16:23:07:719,-0.44,1.20,0.22,0.05,0.92,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.12
2021.4.4 16:23:07:728,-0.44,1.20,0.22,0.05,0.92,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.12
2021.4.4 16:23:07:741,-0.44,1.20,0.22,0.05,0.92,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.12
2021.4.4 16:23:07:752,-0.44,1.20,0.23,0.05,0.92,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.12
2021.4.4 16:23:07:762,-0.44,1.20,0.23,0.05,0.92,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.12
2021.4.4 16:23:07:773,-0.44,1.20,0.23,0.05,0.92,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.12
2021.4.4 16:23:07:784,-0.43,1.20,0.23,0.06,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.12
2021.4.4 16:23:07:799,-0.43,1.20,0.23,0.06,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.12
2021.4.4 16:23:07:808,-0.43,1.20,0.23,0.06,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.12
2021.4.4 16:23:07:820,-0.43,1.20,0.23,0.06,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.38,0.12
2021.4.4 16:23:07:832,-0.43,1.20,0.23,0.06,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.39,0.12
2021.4.4 16:23:07:841,-0.43,1.20,0.23,0.06,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.39,0.12
2021.4.4 16:23:07:852,-0.43,1.20,0.23,0.06,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.39,0.12
2021.4.4 16:23:07:863,-0.43,1.20,0.23,0.06,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.39,0.12
2021.4.4 16:23:07:874,-0.43,1.20,0.24,0.06,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.39,0.12
2021.4.4 16:23:07:886,-0.43,1.20,0.24,0.06,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.39,0.12
2021.4.4 16:23:07:900,-0.43,1.20,0.24,0.06,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.39,0.12
2021.4.4 16:23:07:909,-0.42,1.20,0.24,0.06,0.94,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.39,0.12
2021.4.4 16:23:07:920,-0.42,1.20,0.24,0.06,0.94,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.39,0.12
2021.4.4 16:23:07:933,-0.42,1.20,0.24,0.06,0.94,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.39,0.12
2021.4.4 16:23:07:943,-0.42,1.20,0.24,0.06,0.94,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.39,0.12
2021.4.4 16:23:07:953,-0.42,1.20,0.24,0.07,0.94,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.39,0.12
2021.4.4 16:23:07:963,-0.42,1.20,0.24,0.07,0.94,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.39,0.12
2021.4.4 16:23:07:975,-0.42,1.20,0.24,0.07,0.94,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.39,0.12
2021.4.4 16:23:07:987,-0.42,1.20,0.24,0.07,0.94,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.39,0.12
2021.4.4 16:23:08:00,-0.41,1.20,0.25,0.07,0.94,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.39,0.12
2021.4.4 16:23:08:12,-0.41,1.20,0.25,0.07,0.94,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.39,0.12
2021.4.4 16:23:08:21,-0.41,1.20,0.25,0.07,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.39,0.12
2021.4.4 16:23:08:30,-0.41,1.20,0.25,0.07,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.39,0.12
2021.4.4 16:23:08:41,-0.41,1.20,0.25,0.07,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.39,0.12
2021.4.4 16:23:08:52,-0.41,1.20,0.25,0.08,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.39,0.12
2021.4.4 16:23:08:65,-0.41,1.20,0.25,0.08,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.39,0.12
2021.4.4 16:23:08:77,-0.40,1.20,0.25,0.08,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.39,0.12
2021.4.4 16:23:08:89,-0.40,1.20,0.25,0.08,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.39,0.12
2021.4.4 16:23:08:99,-0.40,1.20,0.25,0.08,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.39,0.12
2021.4.4 16:23:08:112,-0.40,1.20,0.25,0.08,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.39,0.12
2021.4.4 16:23:08:122,-0.40,1.20,0.25,0.08,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.39,0.12
2021.4.4 16:23:08:131,-0.40,1.20,0.25,0.08,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.39,0.12
2021.4.4 16:23:08:142,-0.40,1.20,0.26,0.08,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.39,0.12
2021.4.4 16:23:08:158,-0.40,1.20,0.26,0.08,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.39,0.12
2021.4.4 16:23:08:168,-0.40,1.20,0.26,0.08,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.39,0.12
2021.4.4 16:23:08:182,-0.40,1.19,0.26,0.08,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.39,0.12
2021.4.4 16:23:08:195,-0.40,1.19,0.26,0.09,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.39,0.12
2021.4.4 16:23:08:205,-0.40,1.19,0.26,0.09,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.39,0.12
2021.4.4 16:23:08:214,-0.39,1.19,0.26,0.09,0.93,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.39,0.12
2021.4.4 16:23:08:224,-0.39,1.19,0.26,0.09,0.94,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.39,0.12
2021.4.4 16:23:08:233,-0.39,1.19,0.26,0.09,0.94,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.39,0.12
2021.4.4 16:23:08:242,-0.39,1.19,0.26,0.08,0.94,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.39,0.12
2021.4.4 16:23:08:251,-0.39,1.19,0.26,0.08,0.94,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.39,0.13
2021.4.4 16:23:08:263,-0.39,1.19,0.26,0.08,0.94,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.39,0.13
2021.4.4 16:23:08:276,-0.39,1.19,0.26,0.08,0.94,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.39,0.13
2021.4.4 16:23:08:287,-0.39,1.19,0.27,0.08,0.94,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.39,0.13
2021.4.4 16:23:08:298,-0.39,1.19,0.27,0.08,0.94,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.39,0.13
2021.4.4 16:23:08:307,-0.39,1.19,0.27,0.08,0.94,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.39,0.13
2021.4.4 16:23:08:318,-0.39,1.19,0.27,0.08,0.94,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.38,0.13
2021.4.4 16:23:08:329,-0.39,1.19,0.27,0.08,0.94,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.38,0.13
2021.4.4 16:23:08:340,-0.39,1.19,0.27,0.08,0.94,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.38,0.13
2021.4.4 16:23:08:352,-0.38,1.18,0.27,0.08,0.94,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.38,0.13
2021.4.4 16:23:08:365,-0.38,1.18,0.27,0.08,0.94,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.38,0.13
2021.4.4 16:23:08:383,-0.38,1.18,0.27,0.08,0.94,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.38,0.13
2021.4.4 16:23:08:392,-0.38,1.18,0.27,0.08,0.94,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.38,0.13
2021.4.4 16:23:08:401,-0.38,1.18,0.27,0.08,0.94,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.38,0.13
2021.4.4 16:23:08:411,-0.38,1.18,0.27,0.08,0.94,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.38,0.13
2021.4.4 16:23:08:419,-0.38,1.18,0.27,0.08,0.94,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.38,0.13
2021.4.4 16:23:08:429,-0.38,1.18,0.27,0.08,0.94,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.38,0.13
2021.4.4 16:23:08:441,-0.38,1.18,0.27,0.08,0.94,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.38,0.13
2021.4.4 16:23:08:455,-0.38,1.18,0.27,0.08,0.94,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.38,0.13
2021.4.4 16:23:08:469,-0.38,1.18,0.27,0.08,0.94,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.38,0.13
2021.4.4 16:23:08:481,-0.38,1.18,0.27,0.08,0.94,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.14
2021.4.4 16:23:08:490,-0.38,1.18,0.27,0.07,0.94,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.14
2021.4.4 16:23:08:499,-0.38,1.17,0.27,0.07,0.94,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.14
2021.4.4 16:23:08:509,-0.38,1.17,0.27,0.07,0.94,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.14
2021.4.4 16:23:08:519,-0.38,1.17,0.27,0.07,0.94,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.14
2021.4.4 16:23:08:530,-0.38,1.17,0.27,0.07,0.94,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.14
2021.4.4 16:23:08:541,-0.38,1.17,0.27,0.07,0.94,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.14
2021.4.4 16:23:08:556,-0.38,1.17,0.27,0.07,0.94,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.14
2021.4.4 16:23:08:572,-0.38,1.17,0.27,0.07,0.94,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.14
2021.4.4 16:23:08:581,-0.38,1.17,0.27,0.07,0.94,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.14
2021.4.4 16:23:08:590,-0.38,1.17,0.26,0.07,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.14
2021.4.4 16:23:08:599,-0.38,1.17,0.26,0.07,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.14
2021.4.4 16:23:08:608,-0.38,1.17,0.26,0.06,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.14
2021.4.4 16:23:08:620,-0.38,1.17,0.26,0.06,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.14
2021.4.4 16:23:08:631,-0.38,1.17,0.26,0.06,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.14
2021.4.4 16:23:08:643,-0.38,1.17,0.26,0.06,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.14
2021.4.4 16:23:08:659,-0.38,1.17,0.26,0.06,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.14
2021.4.4 16:23:08:671,-0.38,1.17,0.26,0.06,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.14
2021.4.4 16:23:08:681,-0.38,1.17,0.26,0.06,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.14
2021.4.4 16:23:08:690,-0.38,1.17,0.26,0.06,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.14
2021.4.4 16:23:08:699,-0.38,1.17,0.26,0.06,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.14
2021.4.4 16:23:08:709,-0.38,1.17,0.26,0.06,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.14
2021.4.4 16:23:08:720,-0.38,1.17,0.25,0.05,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.14
2021.4.4 16:23:08:731,-0.38,1.17,0.25,0.05,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.14
2021.4.4 16:23:08:748,-0.38,1.17,0.25,0.05,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.14
2021.4.4 16:23:08:760,-0.38,1.17,0.25,0.05,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.14
2021.4.4 16:23:08:769,-0.38,1.17,0.25,0.05,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.14
2021.4.4 16:23:08:779,-0.38,1.17,0.25,0.05,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.14
2021.4.4 16:23:08:788,-0.38,1.17,0.25,0.05,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.14
2021.4.4 16:23:08:798,-0.38,1.17,0.25,0.05,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.14
2021.4.4 16:23:08:809,-0.38,1.17,0.25,0.05,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.14
