time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 15:43:02:435,-0.23,0.83,0.26,0.11,0.98,0.28,-0.26,0.11,-0.01,-0.03,0.11,-0.02,-0.15,1.49,0.04
2021.4.4 15:43:02:447,-0.23,0.83,0.26,0.11,0.96,0.27,-0.26,0.11,-0.01,-0.03,0.11,-0.02,-0.15,1.49,0.04
2021.4.4 15:43:02:459,-0.23,0.83,0.26,0.10,0.95,0.26,-0.26,0.11,-0.01,-0.03,0.11,-0.02,-0.14,1.49,0.04
2021.4.4 15:43:02:471,-0.22,0.83,0.26,0.10,0.94,0.26,-0.26,0.11,-0.01,-0.03,0.11,-0.02,-0.14,1.49,0.03
2021.4.4 15:43:02:482,-0.22,0.83,0.26,0.09,0.92,0.25,-0.26,0.11,-0.01,-0.03,0.11,-0.02,-0.14,1.49,0.03
2021.4.4 15:43:02:492,-0.21,0.83,0.26,0.09,0.91,0.25,-0.26,0.11,-0.01,-0.03,0.11,-0.02,-0.14,1.49,0.03
2021.4.4 15:43:02:501,-0.21,0.83,0.26,0.09,0.90,0.24,-0.26,0.11,-0.01,-0.03,0.11,-0.02,-0.14,1.49,0.03
2021.4.4 15:43:02:510,-0.21,0.83,0.26,0.08,0.89,0.23,-0.26,0.11,-0.01,-0.03,0.11,-0.02,-0.14,1.49,0.03
2021.4.4 15:43:02:519,-0.21,0.83,0.26,0.08,0.89,0.23,-0.26,0.11,-0.01,-0.03,0.11,-0.02,-0.14,1.49,0.03
2021.4.4 15:43:02:528,-0.20,0.83,0.25,0.08,0.88,0.22,-0.26,0.11,-0.01,-0.03,0.11,-0.02,-0.13,1.49,0.03
2021.4.4 15:43:02:540,-0.20,0.83,0.25,0.07,0.87,0.21,-0.26,0.11,-0.01,-0.03,0.11,-0.02,-0.13,1.49,0.03
2021.4.4 15:43:02:554,-0.20,0.83,0.25,0.07,0.86,0.20,-0.26,0.11,-0.01,-0.03,0.11,-0.02,-0.13,1.49,0.03
2021.4.4 15:43:02:563,-0.19,0.83,0.25,0.07,0.85,0.20,-0.26,0.11,-0.01,-0.03,0.11,-0.02,-0.13,1.49,0.03
2021.4.4 15:43:02:582,-0.19,0.83,0.25,0.06,0.84,0.19,-0.26,0.11,-0.01,-0.03,0.11,-0.02,-0.13,1.49,0.03
2021.4.4 15:43:02:591,-0.19,0.83,0.25,0.06,0.84,0.18,-0.25,0.11,-0.01,-0.03,0.11,-0.02,-0.12,1.49,0.03
2021.4.4 15:43:02:600,-0.19,0.83,0.24,0.06,0.83,0.18,-0.25,0.12,-0.01,-0.03,0.11,-0.02,-0.12,1.49,0.03
2021.4.4 15:43:02:610,-0.19,0.82,0.24,0.06,0.83,0.17,-0.25,0.12,-0.01,-0.03,0.11,-0.02,-0.12,1.49,0.03
2021.4.4 15:43:02:620,-0.18,0.82,0.24,0.06,0.82,0.17,-0.25,0.12,-0.01,-0.03,0.11,-0.02,-0.12,1.49,0.03
2021.4.4 15:43:02:630,-0.18,0.82,0.24,0.06,0.82,0.16,-0.25,0.12,-0.01,-0.03,0.10,-0.02,-0.12,1.49,0.03
2021.4.4 15:43:02:644,-0.18,0.82,0.23,0.06,0.82,0.16,-0.25,0.11,0.00,-0.03,0.10,-0.02,-0.12,1.49,0.03
2021.4.4 15:43:02:656,-0.18,0.82,0.23,0.06,0.82,0.15,-0.25,0.11,0.00,-0.03,0.10,-0.02,-0.11,1.49,0.02
2021.4.4 15:43:02:669,-0.19,0.81,0.23,0.06,0.81,0.15,-0.25,0.11,0.00,-0.03,0.10,-0.02,-0.11,1.49,0.02
2021.4.4 15:43:02:678,-0.19,0.81,0.22,0.06,0.81,0.15,-0.25,0.12,0.00,-0.03,0.10,-0.02,-0.11,1.49,0.02
2021.4.4 15:43:02:688,-0.19,0.81,0.22,0.06,0.81,0.15,-0.25,0.12,0.00,-0.03,0.10,-0.02,-0.11,1.48,0.02
2021.4.4 15:43:02:697,-0.19,0.81,0.21,0.06,0.81,0.15,-0.25,0.11,0.00,-0.02,0.10,-0.02,-0.11,1.48,0.02
2021.4.4 15:43:02:706,-0.19,0.81,0.21,0.06,0.81,0.14,-0.25,0.11,0.00,-0.02,0.10,-0.02,-0.11,1.48,0.02
2021.4.4 15:43:02:717,-0.19,0.81,0.21,0.07,0.81,0.14,-0.25,0.11,0.00,-0.02,0.10,-0.02,-0.10,1.48,0.02
2021.4.4 15:43:02:730,-0.19,0.80,0.20,0.07,0.81,0.14,-0.25,0.11,0.00,-0.02,0.10,-0.02,-0.10,1.48,0.02
2021.4.4 15:43:02:743,-0.19,0.80,0.20,0.07,0.81,0.14,-0.25,0.11,0.00,-0.02,0.10,-0.02,-0.10,1.48,0.02
2021.4.4 15:43:02:754,-0.19,0.80,0.20,0.07,0.81,0.14,-0.25,0.11,0.00,-0.02,0.10,-0.02,-0.10,1.48,0.02
2021.4.4 15:43:02:766,-0.19,0.80,0.19,0.08,0.81,0.14,-0.25,0.11,0.00,-0.02,0.10,-0.02,-0.10,1.48,0.02
2021.4.4 15:43:02:774,-0.20,0.80,0.19,0.08,0.81,0.14,-0.25,0.11,0.00,-0.02,0.10,-0.02,-0.09,1.48,0.02
2021.4.4 15:43:02:785,-0.20,0.80,0.19,0.08,0.81,0.14,-0.25,0.11,0.00,-0.02,0.10,-0.02,-0.09,1.48,0.02
2021.4.4 15:43:02:797,-0.20,0.80,0.19,0.08,0.81,0.14,-0.25,0.11,0.00,-0.02,0.10,-0.02,-0.09,1.48,0.02
2021.4.4 15:43:02:807,-0.20,0.80,0.19,0.08,0.81,0.15,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.09,1.48,0.02
2021.4.4 15:43:02:819,-0.20,0.80,0.19,0.09,0.81,0.15,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.09,1.48,0.02
2021.4.4 15:43:02:834,-0.20,0.80,0.19,0.09,0.81,0.15,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.09,1.47,0.01
2021.4.4 15:43:02:846,-0.20,0.81,0.19,0.09,0.81,0.15,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.08,1.47,0.01
2021.4.4 15:43:02:859,-0.20,0.81,0.19,0.09,0.81,0.15,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.08,1.47,0.01
2021.4.4 15:43:02:870,-0.20,0.81,0.19,0.10,0.81,0.15,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.08,1.47,0.01
2021.4.4 15:43:02:879,-0.20,0.81,0.19,0.10,0.81,0.15,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.08,1.47,0.01
2021.4.4 15:43:02:889,-0.20,0.81,0.19,0.10,0.81,0.15,-0.25,0.11,0.00,-0.02,0.10,-0.02,-0.08,1.47,0.01
2021.4.4 15:43:02:899,-0.20,0.81,0.19,0.10,0.81,0.15,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.08,1.47,0.01
2021.4.4 15:43:02:908,-0.20,0.81,0.19,0.10,0.81,0.15,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.07,1.47,0.01
2021.4.4 15:43:02:920,-0.20,0.81,0.19,0.10,0.81,0.15,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.07,1.47,0.01
2021.4.4 15:43:02:934,-0.20,0.81,0.19,0.10,0.81,0.15,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.07,1.47,0.01
2021.4.4 15:43:02:947,-0.20,0.81,0.19,0.10,0.81,0.15,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.07,1.47,0.01
2021.4.4 15:43:02:957,-0.20,0.82,0.19,0.11,0.81,0.15,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.07,1.47,0.01
2021.4.4 15:43:02:966,-0.20,0.82,0.19,0.11,0.81,0.15,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.07,1.47,0.01
2021.4.4 15:43:02:975,-0.20,0.82,0.19,0.11,0.81,0.15,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.07,1.47,0.01
2021.4.4 15:43:02:986,-0.20,0.82,0.20,0.11,0.81,0.15,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.06,1.47,0.01
2021.4.4 15:43:02:997,-0.19,0.82,0.20,0.11,0.81,0.15,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.06,1.46,0.01
2021.4.4 15:43:03:09,-0.19,0.83,0.20,0.11,0.81,0.15,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.06,1.46,0.00
2021.4.4 15:43:03:22,-0.19,0.83,0.20,0.11,0.81,0.15,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.06,1.46,0.00
2021.4.4 15:43:03:34,-0.19,0.83,0.20,0.11,0.81,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.06,1.46,0.00
2021.4.4 15:43:03:43,-0.19,0.83,0.20,0.11,0.81,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.06,1.46,0.00
2021.4.4 15:43:03:54,-0.19,0.83,0.21,0.11,0.81,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.06,1.46,0.00
2021.4.4 15:43:03:65,-0.19,0.84,0.21,0.11,0.81,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.06,1.46,0.00
2021.4.4 15:43:03:78,-0.19,0.84,0.21,0.11,0.81,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.05,1.46,0.00
2021.4.4 15:43:03:89,-0.18,0.84,0.21,0.11,0.80,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.05,1.46,0.00
2021.4.4 15:43:03:99,-0.18,0.84,0.21,0.11,0.80,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.03,-0.05,1.46,0.00
2021.4.4 15:43:03:110,-0.18,0.84,0.21,0.11,0.80,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.03,-0.05,1.46,0.00
2021.4.4 15:43:03:126,-0.18,0.85,0.21,0.11,0.80,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.03,-0.05,1.46,0.00
2021.4.4 15:43:03:137,-0.18,0.85,0.22,0.11,0.80,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.03,-0.05,1.46,0.00
2021.4.4 15:43:03:147,-0.18,0.85,0.22,0.11,0.80,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.03,-0.05,1.46,0.00
2021.4.4 15:43:03:156,-0.17,0.85,0.22,0.11,0.80,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.03,-0.05,1.46,0.00
2021.4.4 15:43:03:165,-0.17,0.86,0.22,0.11,0.80,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.03,-0.05,1.46,0.00
2021.4.4 15:43:03:176,-0.17,0.86,0.22,0.11,0.80,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.05,1.46,0.00
2021.4.4 15:43:03:190,-0.17,0.86,0.22,0.11,0.80,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.05,1.45,0.00
2021.4.4 15:43:03:205,-0.16,0.86,0.22,0.11,0.80,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.03,-0.04,1.45,0.00
2021.4.4 15:43:03:224,-0.16,0.87,0.23,0.11,0.80,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.03,-0.04,1.45,0.00
2021.4.4 15:43:03:233,-0.16,0.87,0.23,0.11,0.80,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.03,-0.04,1.45,0.00
2021.4.4 15:43:03:242,-0.16,0.87,0.23,0.11,0.80,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.03,-0.04,1.45,0.00
2021.4.4 15:43:03:252,-0.16,0.87,0.23,0.11,0.80,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.03,-0.04,1.45,0.00
2021.4.4 15:43:03:261,-0.15,0.87,0.23,0.11,0.80,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.03,-0.04,1.45,0.00
2021.4.4 15:43:03:270,-0.15,0.87,0.23,0.11,0.80,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.03,-0.04,1.45,-0.01
2021.4.4 15:43:03:279,-0.15,0.87,0.23,0.11,0.80,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.03,-0.04,1.45,-0.01
2021.4.4 15:43:03:288,-0.15,0.88,0.23,0.11,0.80,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.03,-0.04,1.44,-0.01
2021.4.4 15:43:03:301,-0.15,0.88,0.23,0.11,0.80,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.04,1.44,-0.01
2021.4.4 15:43:03:321,-0.15,0.88,0.23,0.12,0.80,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.04,1.44,-0.01
2021.4.4 15:43:03:330,-0.14,0.88,0.23,0.12,0.80,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.04,1.44,-0.01
2021.4.4 15:43:03:340,-0.14,0.88,0.23,0.12,0.80,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.04,1.44,-0.01
2021.4.4 15:43:03:348,-0.14,0.88,0.23,0.12,0.81,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.04,1.44,-0.01
2021.4.4 15:43:03:358,-0.14,0.88,0.23,0.12,0.81,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.04,1.44,-0.01
2021.4.4 15:43:03:369,-0.14,0.88,0.23,0.12,0.81,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.04,1.44,-0.01
2021.4.4 15:43:03:379,-0.14,0.88,0.23,0.12,0.81,0.14,-0.25,0.12,0.00,-0.02,0.10,-0.02,-0.04,1.44,-0.01
2021.4.4 15:43:03:392,-0.14,0.88,0.23,0.12,0.81,0.14,-0.25,0.12,-0.01,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:410,-0.14,0.88,0.23,0.12,0.81,0.14,-0.26,0.12,-0.01,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:419,-0.14,0.88,0.23,0.12,0.81,0.14,-0.26,0.12,-0.01,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:429,-0.14,0.89,0.23,0.12,0.81,0.14,-0.26,0.12,-0.01,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:439,-0.14,0.89,0.23,0.12,0.81,0.14,-0.26,0.12,-0.01,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:448,-0.14,0.89,0.23,0.12,0.81,0.14,-0.26,0.12,-0.01,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:464,-0.14,0.89,0.23,0.12,0.81,0.14,-0.26,0.12,-0.01,-0.02,0.10,-0.02,-0.03,1.43,-0.01
2021.4.4 15:43:03:473,-0.14,0.89,0.23,0.12,0.80,0.14,-0.26,0.12,-0.01,-0.02,0.10,-0.02,-0.03,1.43,-0.01
2021.4.4 15:43:03:483,-0.14,0.89,0.23,0.12,0.80,0.14,-0.26,0.12,-0.01,-0.02,0.10,-0.02,-0.03,1.43,-0.01
2021.4.4 15:43:03:501,-0.14,0.88,0.24,0.12,0.80,0.14,-0.26,0.12,-0.01,-0.02,0.10,-0.02,-0.03,1.43,-0.01
2021.4.4 15:43:03:511,-0.14,0.88,0.23,0.11,0.80,0.14,-0.26,0.12,-0.01,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:522,-0.14,0.88,0.23,0.11,0.80,0.14,-0.26,0.12,-0.01,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:531,-0.14,0.88,0.23,0.11,0.80,0.14,-0.26,0.12,-0.01,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:540,-0.14,0.88,0.23,0.11,0.80,0.14,-0.26,0.12,-0.01,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:548,-0.14,0.88,0.23,0.11,0.80,0.14,-0.26,0.12,-0.01,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:557,-0.14,0.88,0.23,0.11,0.80,0.14,-0.26,0.12,-0.01,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:568,-0.15,0.88,0.23,0.11,0.80,0.14,-0.26,0.12,-0.01,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:581,-0.15,0.88,0.23,0.11,0.80,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:596,-0.15,0.87,0.23,0.11,0.80,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:605,-0.15,0.87,0.23,0.11,0.80,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:615,-0.15,0.87,0.23,0.11,0.79,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:626,-0.15,0.87,0.23,0.11,0.79,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:638,-0.15,0.86,0.23,0.11,0.79,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:650,-0.15,0.86,0.22,0.10,0.79,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:662,-0.15,0.86,0.22,0.10,0.79,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:675,-0.15,0.86,0.22,0.10,0.79,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:692,-0.15,0.86,0.22,0.10,0.79,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:702,-0.15,0.85,0.22,0.10,0.79,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:711,-0.15,0.85,0.22,0.10,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:721,-0.15,0.85,0.21,0.10,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:730,-0.15,0.85,0.21,0.10,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:738,-0.15,0.85,0.21,0.10,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:748,-0.15,0.84,0.21,0.10,0.78,0.12,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:761,-0.15,0.84,0.21,0.10,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:773,-0.15,0.84,0.21,0.10,0.78,0.12,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.44,-0.01
2021.4.4 15:43:03:787,-0.15,0.84,0.21,0.10,0.78,0.12,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.44,-0.02
2021.4.4 15:43:03:796,-0.15,0.84,0.20,0.10,0.78,0.12,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.44,-0.02
2021.4.4 15:43:03:805,-0.15,0.83,0.20,0.10,0.78,0.12,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.44,-0.02
2021.4.4 15:43:03:814,-0.15,0.83,0.20,0.10,0.78,0.12,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.44,-0.02
2021.4.4 15:43:03:824,-0.14,0.83,0.20,0.10,0.78,0.12,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.44,-0.02
2021.4.4 15:43:03:834,-0.14,0.83,0.20,0.10,0.78,0.12,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.44,-0.02
2021.4.4 15:43:03:846,-0.14,0.83,0.20,0.09,0.78,0.12,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.45,-0.02
2021.4.4 15:43:03:862,-0.14,0.83,0.20,0.09,0.78,0.12,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.45,-0.02
2021.4.4 15:43:03:879,-0.14,0.83,0.20,0.09,0.78,0.12,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.45,-0.02
2021.4.4 15:43:03:889,-0.14,0.83,0.20,0.09,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.45,-0.02
2021.4.4 15:43:03:898,-0.14,0.83,0.20,0.09,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.45,-0.02
2021.4.4 15:43:03:907,-0.14,0.83,0.20,0.09,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.45,-0.02
2021.4.4 15:43:03:916,-0.13,0.83,0.20,0.09,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.45,-0.02
2021.4.4 15:43:03:925,-0.13,0.83,0.20,0.09,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.45,-0.02
2021.4.4 15:43:03:936,-0.13,0.83,0.20,0.09,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.45,-0.02
2021.4.4 15:43:03:950,-0.13,0.83,0.20,0.09,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.45,-0.02
2021.4.4 15:43:03:960,-0.13,0.83,0.20,0.09,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.45,-0.02
2021.4.4 15:43:03:974,-0.13,0.83,0.20,0.08,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.45,-0.02
2021.4.4 15:43:03:982,-0.13,0.83,0.20,0.08,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.45,-0.02
2021.4.4 15:43:03:991,-0.13,0.83,0.20,0.08,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.45,-0.02
2021.4.4 15:43:04:02,-0.13,0.83,0.20,0.08,0.78,0.13,-0.26,0.12,-0.01,-0.02,0.10,-0.02,-0.03,1.45,-0.02
2021.4.4 15:43:04:13,-0.13,0.83,0.20,0.08,0.78,0.13,-0.26,0.12,-0.01,-0.02,0.10,-0.02,-0.03,1.45,-0.02
2021.4.4 15:43:04:24,-0.13,0.83,0.20,0.08,0.78,0.13,-0.26,0.12,-0.01,-0.02,0.10,-0.02,-0.03,1.45,-0.02
2021.4.4 15:43:04:37,-0.13,0.83,0.20,0.08,0.78,0.13,-0.26,0.12,-0.01,-0.02,0.10,-0.02,-0.03,1.45,-0.02
2021.4.4 15:43:04:50,-0.13,0.83,0.20,0.08,0.78,0.13,-0.26,0.12,-0.01,-0.02,0.10,-0.02,-0.03,1.45,-0.02
2021.4.4 15:43:04:62,-0.13,0.83,0.20,0.08,0.78,0.13,-0.26,0.12,-0.01,-0.02,0.10,-0.02,-0.03,1.45,-0.02
2021.4.4 15:43:04:77,-0.14,0.83,0.20,0.08,0.78,0.13,-0.26,0.12,-0.01,-0.02,0.10,-0.02,-0.03,1.45,-0.02
2021.4.4 15:43:04:87,-0.14,0.83,0.20,0.08,0.78,0.13,-0.26,0.12,-0.01,-0.02,0.10,-0.02,-0.03,1.45,-0.02
2021.4.4 15:43:04:96,-0.14,0.83,0.20,0.08,0.78,0.13,-0.26,0.12,-0.01,-0.02,0.10,-0.02,-0.03,1.45,-0.02
2021.4.4 15:43:04:106,-0.14,0.83,0.20,0.08,0.78,0.13,-0.26,0.12,-0.01,-0.02,0.10,-0.02,-0.03,1.45,-0.02
2021.4.4 15:43:04:114,-0.14,0.83,0.20,0.08,0.78,0.13,-0.26,0.12,-0.01,-0.02,0.10,-0.02,-0.03,1.45,-0.02
2021.4.4 15:43:04:126,-0.14,0.83,0.20,0.08,0.78,0.13,-0.26,0.12,-0.01,-0.02,0.10,-0.02,-0.03,1.45,-0.02
2021.4.4 15:43:04:137,-0.14,0.83,0.20,0.08,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.45,-0.02
2021.4.4 15:43:04:148,-0.14,0.83,0.20,0.08,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.45,-0.02
2021.4.4 15:43:04:159,-0.14,0.83,0.20,0.08,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.03,1.45,-0.02
2021.4.4 15:43:04:169,-0.14,0.83,0.20,0.08,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.04,1.45,-0.02
2021.4.4 15:43:04:181,-0.14,0.83,0.20,0.08,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.04,1.45,-0.02
2021.4.4 15:43:04:192,-0.15,0.83,0.20,0.08,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.04,1.45,-0.02
2021.4.4 15:43:04:203,-0.15,0.83,0.20,0.07,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.04,1.45,-0.02
2021.4.4 15:43:04:215,-0.15,0.83,0.20,0.07,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.04,1.45,-0.01
2021.4.4 15:43:04:227,-0.15,0.83,0.20,0.07,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.04,1.45,-0.01
2021.4.4 15:43:04:237,-0.15,0.83,0.20,0.07,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.04,1.45,-0.01
2021.4.4 15:43:04:249,-0.15,0.83,0.20,0.07,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.04,1.45,-0.01
2021.4.4 15:43:04:264,-0.15,0.83,0.20,0.07,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.04,1.45,-0.01
2021.4.4 15:43:04:272,-0.15,0.83,0.21,0.07,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.04,1.45,-0.01
2021.4.4 15:43:04:281,-0.15,0.83,0.21,0.07,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.04,1.45,-0.01
2021.4.4 15:43:04:292,-0.15,0.83,0.21,0.07,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.04,1.45,-0.01
2021.4.4 15:43:04:305,-0.16,0.83,0.21,0.07,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.04,1.45,-0.01
2021.4.4 15:43:04:317,-0.16,0.84,0.21,0.07,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.04,1.45,-0.01
2021.4.4 15:43:04:326,-0.16,0.84,0.21,0.07,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.04,1.45,-0.01
2021.4.4 15:43:04:343,-0.16,0.84,0.21,0.07,0.78,0.13,-0.26,0.12,0.00,-0.02,0.10,-0.02,-0.04,1.45,-0.01
