time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.5 14:46:42:400,-0.18,0.86,0.31,0.45,1.35,0.40,-0.11,0.16,0.03,0.13,0.19,0.03,0.03,1.52,0.08
2021.4.5 14:46:42:422,-0.18,0.86,0.31,0.47,1.37,0.37,-0.11,0.16,0.03,0.13,0.19,0.03,0.03,1.52,0.08
2021.4.5 14:46:42:436,-0.18,0.86,0.31,0.47,1.38,0.36,-0.11,0.16,0.03,0.13,0.19,0.04,0.03,1.52,0.08
2021.4.5 14:46:42:446,-0.18,0.86,0.32,0.48,1.38,0.34,-0.11,0.16,0.03,0.13,0.19,0.04,0.03,1.52,0.08
2021.4.5 14:46:42:456,-0.18,0.86,0.32,0.48,1.38,0.33,-0.11,0.16,0.03,0.13,0.19,0.04,0.03,1.52,0.08
2021.4.5 14:46:42:467,-0.18,0.87,0.32,0.48,1.38,0.32,-0.11,0.16,0.03,0.13,0.19,0.04,0.03,1.52,0.08
2021.4.5 14:46:42:481,-0.17,0.87,0.32,0.48,1.39,0.31,-0.11,0.16,0.03,0.13,0.19,0.04,0.03,1.52,0.08
2021.4.5 14:46:42:492,-0.17,0.87,0.32,0.49,1.39,0.30,-0.11,0.16,0.03,0.13,0.19,0.04,0.03,1.52,0.08
2021.4.5 14:46:42:509,-0.17,0.87,0.32,0.49,1.39,0.29,-0.11,0.16,0.03,0.13,0.19,0.04,0.03,1.52,0.09
2021.4.5 14:46:42:518,-0.17,0.87,0.32,0.49,1.39,0.28,-0.11,0.16,0.03,0.13,0.19,0.04,0.03,1.52,0.09
2021.4.5 14:46:42:528,-0.17,0.87,0.32,0.48,1.39,0.28,-0.11,0.16,0.03,0.13,0.19,0.04,0.03,1.52,0.09
2021.4.5 14:46:42:538,-0.17,0.87,0.32,0.48,1.39,0.27,-0.11,0.16,0.03,0.13,0.19,0.04,0.03,1.52,0.09
2021.4.5 14:46:42:547,-0.17,0.87,0.32,0.48,1.39,0.27,-0.11,0.16,0.03,0.13,0.19,0.04,0.03,1.52,0.09
2021.4.5 14:46:42:558,-0.17,0.87,0.32,0.48,1.40,0.27,-0.11,0.16,0.03,0.13,0.19,0.04,0.03,1.52,0.09
2021.4.5 14:46:42:579,-0.17,0.87,0.32,0.48,1.40,0.27,-0.11,0.16,0.03,0.13,0.19,0.04,0.04,1.52,0.09
2021.4.5 14:46:42:592,-0.17,0.87,0.32,0.48,1.40,0.27,-0.11,0.16,0.03,0.13,0.19,0.04,0.04,1.52,0.09
2021.4.5 14:46:42:608,-0.17,0.87,0.32,0.47,1.40,0.27,-0.11,0.16,0.03,0.13,0.19,0.04,0.04,1.52,0.09
2021.4.5 14:46:42:618,-0.17,0.87,0.32,0.47,1.40,0.28,-0.11,0.16,0.03,0.13,0.19,0.04,0.04,1.52,0.09
2021.4.5 14:46:42:627,-0.18,0.87,0.32,0.47,1.39,0.28,-0.11,0.16,0.03,0.13,0.19,0.04,0.04,1.52,0.09
2021.4.5 14:46:42:638,-0.18,0.87,0.32,0.47,1.39,0.29,-0.11,0.16,0.03,0.13,0.19,0.04,0.04,1.52,0.09
2021.4.5 14:46:42:648,-0.18,0.87,0.32,0.46,1.39,0.30,-0.11,0.16,0.03,0.13,0.19,0.04,0.04,1.52,0.09
2021.4.5 14:46:42:659,-0.18,0.87,0.31,0.46,1.39,0.31,-0.11,0.16,0.03,0.13,0.19,0.04,0.04,1.52,0.09
2021.4.5 14:46:42:673,-0.18,0.87,0.31,0.45,1.38,0.32,-0.11,0.16,0.03,0.13,0.19,0.04,0.04,1.52,0.09
2021.4.5 14:46:42:686,-0.18,0.87,0.31,0.45,1.38,0.33,-0.11,0.16,0.03,0.13,0.19,0.04,0.04,1.52,0.09
2021.4.5 14:46:42:698,-0.18,0.87,0.31,0.44,1.37,0.35,-0.11,0.16,0.03,0.13,0.19,0.04,0.04,1.52,0.09
2021.4.5 14:46:42:708,-0.18,0.87,0.31,0.44,1.37,0.36,-0.11,0.16,0.03,0.13,0.19,0.04,0.04,1.52,0.09
2021.4.5 14:46:42:723,-0.18,0.87,0.31,0.43,1.36,0.38,-0.11,0.16,0.03,0.13,0.19,0.04,0.04,1.52,0.09
2021.4.5 14:46:42:733,-0.18,0.87,0.31,0.42,1.35,0.39,-0.11,0.16,0.03,0.13,0.19,0.04,0.05,1.52,0.09
2021.4.5 14:46:42:749,-0.18,0.87,0.31,0.41,1.34,0.41,-0.11,0.16,0.03,0.13,0.19,0.04,0.05,1.52,0.09
2021.4.5 14:46:42:775,-0.18,0.87,0.31,0.39,1.31,0.44,-0.11,0.16,0.03,0.13,0.19,0.04,0.05,1.52,0.09
2021.4.5 14:46:42:793,-0.18,0.87,0.31,0.37,1.28,0.46,-0.11,0.16,0.04,0.13,0.19,0.04,0.05,1.52,0.09
2021.4.5 14:46:42:815,-0.18,0.87,0.31,0.34,1.25,0.48,-0.11,0.16,0.04,0.13,0.19,0.04,0.05,1.52,0.09
2021.4.5 14:46:42:839,-0.18,0.87,0.31,0.31,1.20,0.49,-0.11,0.16,0.04,0.13,0.19,0.04,0.05,1.52,0.09
2021.4.5 14:46:42:861,-0.18,0.87,0.31,0.28,1.16,0.49,-0.11,0.16,0.04,0.13,0.19,0.04,0.06,1.52,0.09
2021.4.5 14:46:42:887,-0.18,0.87,0.31,0.24,1.13,0.48,-0.11,0.16,0.04,0.13,0.19,0.04,0.06,1.52,0.10
2021.4.5 14:46:42:907,-0.18,0.87,0.31,0.21,1.11,0.46,-0.11,0.16,0.04,0.13,0.19,0.04,0.06,1.52,0.10
2021.4.5 14:46:42:927,-0.18,0.87,0.30,0.19,1.09,0.45,-0.11,0.16,0.04,0.13,0.19,0.04,0.06,1.52,0.10
2021.4.5 14:46:42:956,-0.18,0.87,0.30,0.16,1.08,0.43,-0.11,0.16,0.04,0.13,0.19,0.04,0.06,1.52,0.10
2021.4.5 14:46:42:971,-0.18,0.88,0.30,0.14,1.08,0.42,-0.11,0.16,0.04,0.13,0.19,0.04,0.06,1.52,0.10
2021.4.5 14:46:42:994,-0.18,0.88,0.30,0.12,1.08,0.40,-0.11,0.16,0.04,0.13,0.19,0.04,0.06,1.52,0.10
2021.4.5 14:46:43:17,-0.18,0.88,0.30,0.11,1.08,0.39,-0.11,0.16,0.04,0.13,0.19,0.04,0.06,1.52,0.10
2021.4.5 14:46:43:50,-0.18,0.88,0.31,0.09,1.07,0.37,-0.11,0.16,0.04,0.13,0.19,0.04,0.06,1.52,0.10
2021.4.5 14:46:43:65,-0.18,0.88,0.31,0.09,1.08,0.37,-0.11,0.16,0.04,0.13,0.19,0.03,0.06,1.52,0.10
2021.4.5 14:46:43:83,-0.18,0.89,0.31,0.08,1.08,0.36,-0.11,0.16,0.04,0.13,0.19,0.04,0.06,1.52,0.10
2021.4.5 14:46:43:106,-0.18,0.89,0.31,0.08,1.08,0.36,-0.11,0.16,0.04,0.13,0.19,0.04,0.06,1.52,0.10
2021.4.5 14:46:43:130,-0.18,0.90,0.32,0.08,1.08,0.35,-0.11,0.16,0.04,0.13,0.19,0.04,0.06,1.52,0.10
2021.4.5 14:46:43:154,-0.19,0.91,0.33,0.08,1.08,0.35,-0.11,0.16,0.04,0.13,0.19,0.04,0.06,1.52,0.10
2021.4.5 14:46:43:173,-0.19,0.92,0.33,0.08,1.08,0.36,-0.11,0.16,0.04,0.13,0.19,0.04,0.06,1.52,0.10
2021.4.5 14:46:43:200,-0.19,0.93,0.34,0.08,1.09,0.36,-0.11,0.16,0.04,0.13,0.19,0.04,0.06,1.52,0.11
2021.4.5 14:46:43:218,-0.20,0.94,0.35,0.09,1.09,0.36,-0.11,0.16,0.04,0.13,0.19,0.04,0.06,1.52,0.11
2021.4.5 14:46:43:232,-0.20,0.94,0.35,0.09,1.09,0.37,-0.11,0.16,0.04,0.13,0.19,0.04,0.06,1.52,0.11
2021.4.5 14:46:43:254,-0.21,0.95,0.36,0.10,1.09,0.37,-0.11,0.16,0.04,0.13,0.19,0.04,0.06,1.52,0.11
2021.4.5 14:46:43:267,-0.21,0.96,0.37,0.10,1.09,0.38,-0.11,0.16,0.04,0.13,0.19,0.04,0.06,1.52,0.11
2021.4.5 14:46:43:277,-0.22,0.97,0.37,0.11,1.08,0.38,-0.11,0.16,0.04,0.13,0.19,0.04,0.06,1.52,0.11
2021.4.5 14:46:43:287,-0.22,0.97,0.38,0.11,1.08,0.38,-0.11,0.16,0.04,0.13,0.19,0.04,0.06,1.52,0.11
2021.4.5 14:46:43:298,-0.23,0.98,0.38,0.11,1.08,0.38,-0.11,0.16,0.04,0.13,0.19,0.04,0.06,1.52,0.11
2021.4.5 14:46:43:309,-0.23,0.99,0.38,0.12,1.08,0.39,-0.11,0.16,0.04,0.13,0.19,0.04,0.06,1.52,0.11
2021.4.5 14:46:43:325,-0.24,0.99,0.39,0.12,1.08,0.39,-0.11,0.16,0.04,0.13,0.19,0.04,0.06,1.52,0.11
2021.4.5 14:46:43:345,-0.25,1.01,0.40,0.13,1.08,0.39,-0.11,0.16,0.04,0.13,0.19,0.04,0.06,1.52,0.11
2021.4.5 14:46:43:359,-0.25,1.02,0.41,0.14,1.07,0.39,-0.11,0.16,0.04,0.13,0.19,0.04,0.06,1.52,0.11
2021.4.5 14:46:43:368,-0.26,1.03,0.41,0.14,1.07,0.40,-0.11,0.16,0.04,0.13,0.19,0.04,0.06,1.52,0.11
2021.4.5 14:46:43:378,-0.26,1.03,0.42,0.15,1.07,0.40,-0.11,0.16,0.04,0.13,0.19,0.04,0.06,1.52,0.10
2021.4.5 14:46:43:388,-0.27,1.04,0.42,0.15,1.07,0.40,-0.11,0.16,0.03,0.13,0.19,0.04,0.06,1.52,0.10
2021.4.5 14:46:43:398,-0.27,1.05,0.43,0.15,1.07,0.40,-0.11,0.16,0.03,0.13,0.19,0.04,0.05,1.52,0.10
2021.4.5 14:46:43:410,-0.28,1.06,0.43,0.16,1.07,0.40,-0.11,0.16,0.03,0.13,0.19,0.04,0.05,1.52,0.10
2021.4.5 14:46:43:428,-0.29,1.08,0.44,0.16,1.07,0.40,-0.11,0.16,0.03,0.13,0.19,0.04,0.05,1.52,0.10
2021.4.5 14:46:43:442,-0.31,1.10,0.45,0.17,1.07,0.41,-0.11,0.16,0.03,0.13,0.19,0.04,0.05,1.52,0.10
2021.4.5 14:46:43:452,-0.32,1.12,0.46,0.17,1.07,0.41,-0.11,0.16,0.03,0.13,0.19,0.04,0.05,1.52,0.10
2021.4.5 14:46:43:462,-0.33,1.14,0.46,0.17,1.07,0.41,-0.11,0.16,0.03,0.13,0.19,0.04,0.05,1.52,0.10
2021.4.5 14:46:43:473,-0.35,1.15,0.47,0.17,1.07,0.41,-0.11,0.16,0.03,0.13,0.19,0.04,0.05,1.52,0.10
2021.4.5 14:46:43:483,-0.36,1.17,0.47,0.18,1.07,0.41,-0.11,0.16,0.03,0.13,0.19,0.04,0.05,1.52,0.10
2021.4.5 14:46:43:509,-0.40,1.22,0.48,0.18,1.07,0.41,-0.11,0.16,0.03,0.13,0.19,0.04,0.05,1.52,0.10
2021.4.5 14:46:43:526,-0.44,1.27,0.47,0.18,1.07,0.41,-0.11,0.16,0.03,0.13,0.19,0.04,0.05,1.52,0.10
2021.4.5 14:46:43:540,-0.46,1.30,0.45,0.19,1.07,0.41,-0.11,0.16,0.03,0.13,0.19,0.04,0.04,1.52,0.10
2021.4.5 14:46:43:549,-0.47,1.32,0.44,0.19,1.07,0.41,-0.11,0.16,0.04,0.13,0.19,0.04,0.04,1.52,0.10
2021.4.5 14:46:43:564,-0.49,1.35,0.42,0.19,1.07,0.41,-0.11,0.16,0.04,0.13,0.19,0.04,0.04,1.52,0.10
2021.4.5 14:46:43:586,-0.51,1.38,0.38,0.19,1.08,0.41,-0.11,0.16,0.03,0.13,0.19,0.04,0.04,1.52,0.10
2021.4.5 14:46:43:613,-0.51,1.41,0.33,0.19,1.08,0.41,-0.11,0.16,0.04,0.13,0.19,0.04,0.04,1.52,0.10
2021.4.5 14:46:43:637,-0.51,1.43,0.29,0.20,1.08,0.41,-0.11,0.16,0.04,0.13,0.19,0.04,0.04,1.52,0.10
2021.4.5 14:46:43:659,-0.51,1.44,0.27,0.20,1.08,0.41,-0.11,0.16,0.04,0.13,0.19,0.04,0.04,1.52,0.10
2021.4.5 14:46:43:675,-0.51,1.45,0.26,0.20,1.09,0.41,-0.11,0.16,0.04,0.13,0.19,0.04,0.03,1.52,0.10
2021.4.5 14:46:43:699,-0.51,1.45,0.25,0.20,1.09,0.41,-0.11,0.16,0.04,0.12,0.19,0.04,0.03,1.52,0.10
2021.4.5 14:46:43:720,-0.50,1.45,0.24,0.20,1.09,0.41,-0.11,0.16,0.04,0.12,0.19,0.04,0.03,1.52,0.10
2021.4.5 14:46:43:742,-0.50,1.45,0.24,0.20,1.09,0.41,-0.11,0.16,0.04,0.12,0.19,0.04,0.03,1.52,0.10
2021.4.5 14:46:43:765,-0.50,1.45,0.25,0.20,1.09,0.41,-0.11,0.16,0.04,0.12,0.19,0.04,0.03,1.52,0.10
2021.4.5 14:46:43:790,-0.49,1.45,0.26,0.20,1.09,0.41,-0.11,0.16,0.04,0.12,0.19,0.04,0.03,1.52,0.10
2021.4.5 14:46:43:818,-0.49,1.44,0.28,0.20,1.09,0.41,-0.11,0.16,0.04,0.12,0.19,0.04,0.03,1.52,0.10
2021.4.5 14:46:43:832,-0.48,1.43,0.30,0.20,1.09,0.41,-0.11,0.16,0.04,0.12,0.19,0.04,0.03,1.52,0.10
2021.4.5 14:46:43:854,-0.48,1.42,0.32,0.21,1.09,0.41,-0.11,0.16,0.04,0.12,0.19,0.04,0.03,1.52,0.10
2021.4.5 14:46:43:877,-0.47,1.40,0.35,0.21,1.09,0.41,-0.11,0.15,0.04,0.12,0.19,0.04,0.03,1.52,0.10
2021.4.5 14:46:43:900,-0.46,1.37,0.39,0.21,1.09,0.41,-0.11,0.15,0.04,0.12,0.19,0.04,0.02,1.52,0.10
2021.4.5 14:46:43:921,-0.45,1.34,0.42,0.21,1.09,0.41,-0.11,0.15,0.03,0.12,0.19,0.04,0.02,1.52,0.10
2021.4.5 14:46:43:944,-0.43,1.30,0.45,0.21,1.09,0.41,-0.11,0.15,0.03,0.12,0.19,0.04,0.02,1.52,0.10
2021.4.5 14:46:43:975,-0.39,1.24,0.48,0.21,1.09,0.42,-0.11,0.15,0.03,0.12,0.19,0.04,0.02,1.52,0.10
2021.4.5 14:46:43:990,-0.37,1.20,0.49,0.21,1.10,0.42,-0.11,0.15,0.03,0.12,0.19,0.04,0.02,1.52,0.10
2021.4.5 14:46:44:12,-0.33,1.15,0.49,0.22,1.10,0.42,-0.11,0.15,0.03,0.12,0.19,0.04,0.02,1.52,0.09
2021.4.5 14:46:44:33,-0.29,1.10,0.48,0.22,1.10,0.42,-0.11,0.15,0.03,0.12,0.19,0.04,0.02,1.52,0.09
2021.4.5 14:46:44:59,-0.25,1.05,0.46,0.22,1.10,0.42,-0.11,0.15,0.03,0.12,0.19,0.04,0.01,1.52,0.09
2021.4.5 14:46:44:78,-0.23,1.01,0.44,0.22,1.11,0.41,-0.11,0.15,0.03,0.12,0.19,0.04,0.01,1.52,0.09
2021.4.5 14:46:44:93,-0.21,0.99,0.42,0.22,1.11,0.41,-0.11,0.15,0.03,0.12,0.19,0.04,0.01,1.52,0.09
2021.4.5 14:46:44:103,-0.20,0.98,0.40,0.23,1.11,0.41,-0.11,0.15,0.03,0.12,0.19,0.04,0.01,1.52,0.09
2021.4.5 14:46:44:122,-0.18,0.95,0.38,0.23,1.11,0.41,-0.11,0.16,0.03,0.12,0.19,0.04,0.01,1.52,0.09
2021.4.5 14:46:44:136,-0.16,0.94,0.36,0.23,1.12,0.41,-0.11,0.16,0.03,0.12,0.19,0.04,0.01,1.52,0.09
2021.4.5 14:46:44:146,-0.16,0.93,0.35,0.23,1.12,0.41,-0.11,0.16,0.03,0.12,0.19,0.04,0.01,1.52,0.09
2021.4.5 14:46:44:162,-0.15,0.92,0.34,0.23,1.12,0.41,-0.11,0.16,0.03,0.12,0.19,0.04,0.01,1.52,0.09
2021.4.5 14:46:44:171,-0.14,0.92,0.33,0.23,1.12,0.41,-0.11,0.16,0.03,0.12,0.19,0.04,0.01,1.52,0.09
2021.4.5 14:46:44:185,-0.13,0.91,0.32,0.23,1.12,0.41,-0.11,0.16,0.03,0.12,0.19,0.04,0.01,1.52,0.09
2021.4.5 14:46:44:196,-0.13,0.91,0.31,0.23,1.13,0.41,-0.11,0.16,0.03,0.12,0.19,0.04,0.01,1.52,0.09
2021.4.5 14:46:44:206,-0.12,0.90,0.31,0.23,1.13,0.41,-0.11,0.16,0.03,0.12,0.19,0.04,0.01,1.52,0.09
2021.4.5 14:46:44:217,-0.12,0.90,0.30,0.23,1.13,0.41,-0.11,0.16,0.03,0.12,0.19,0.04,0.01,1.52,0.09
2021.4.5 14:46:44:228,-0.11,0.90,0.30,0.22,1.13,0.41,-0.11,0.16,0.03,0.12,0.19,0.04,0.01,1.52,0.09
2021.4.5 14:46:44:238,-0.11,0.90,0.29,0.22,1.13,0.41,-0.11,0.16,0.03,0.12,0.19,0.04,0.01,1.52,0.09
2021.4.5 14:46:44:251,-0.11,0.90,0.29,0.22,1.13,0.41,-0.11,0.16,0.03,0.12,0.19,0.04,0.01,1.52,0.09
2021.4.5 14:46:44:265,-0.10,0.90,0.29,0.22,1.13,0.40,-0.11,0.15,0.03,0.12,0.19,0.04,0.01,1.52,0.09
2021.4.5 14:46:44:285,-0.10,0.90,0.29,0.21,1.13,0.40,-0.11,0.15,0.03,0.12,0.19,0.04,0.01,1.52,0.09
2021.4.5 14:46:44:295,-0.10,0.90,0.29,0.21,1.13,0.40,-0.11,0.15,0.03,0.12,0.19,0.04,0.01,1.52,0.09
2021.4.5 14:46:44:305,-0.10,0.90,0.30,0.21,1.13,0.40,-0.11,0.15,0.03,0.12,0.19,0.04,0.01,1.52,0.09
2021.4.5 14:46:44:315,-0.10,0.90,0.30,0.21,1.13,0.40,-0.11,0.15,0.03,0.12,0.19,0.04,0.01,1.52,0.09
2021.4.5 14:46:44:325,-0.10,0.90,0.30,0.20,1.13,0.40,-0.11,0.15,0.03,0.12,0.19,0.04,0.01,1.52,0.09
2021.4.5 14:46:44:344,-0.10,0.90,0.31,0.20,1.13,0.40,-0.11,0.15,0.03,0.12,0.19,0.04,0.01,1.52,0.09
2021.4.5 14:46:44:356,-0.10,0.90,0.31,0.20,1.14,0.40,-0.11,0.15,0.03,0.12,0.19,0.04,0.01,1.52,0.09
2021.4.5 14:46:44:367,-0.10,0.90,0.31,0.20,1.14,0.40,-0.11,0.15,0.03,0.12,0.19,0.04,0.01,1.52,0.09
2021.4.5 14:46:44:377,-0.10,0.90,0.32,0.20,1.14,0.40,-0.11,0.15,0.03,0.12,0.19,0.04,0.02,1.52,0.09
2021.4.5 14:46:44:386,-0.10,0.91,0.32,0.20,1.14,0.41,-0.11,0.15,0.03,0.12,0.19,0.04,0.02,1.52,0.09
2021.4.5 14:46:44:400,-0.10,0.91,0.33,0.20,1.14,0.41,-0.11,0.15,0.03,0.12,0.19,0.04,0.02,1.52,0.09
2021.4.5 14:46:44:424,-0.11,0.91,0.33,0.20,1.15,0.41,-0.11,0.15,0.03,0.12,0.19,0.04,0.02,1.52,0.09
2021.4.5 14:46:44:452,-0.11,0.92,0.34,0.22,1.16,0.42,-0.11,0.15,0.03,0.12,0.19,0.04,0.02,1.52,0.09
2021.4.5 14:46:44:472,-0.11,0.92,0.35,0.23,1.18,0.43,-0.11,0.16,0.03,0.12,0.19,0.04,0.02,1.52,0.09
2021.4.5 14:46:44:491,-0.11,0.93,0.35,0.25,1.19,0.43,-0.11,0.16,0.03,0.12,0.19,0.04,0.02,1.52,0.09
2021.4.5 14:46:44:515,-0.12,0.93,0.36,0.28,1.21,0.44,-0.11,0.16,0.03,0.12,0.19,0.03,0.02,1.52,0.09
2021.4.5 14:46:44:535,-0.12,0.94,0.36,0.32,1.23,0.44,-0.11,0.16,0.03,0.12,0.20,0.04,0.02,1.52,0.09
2021.4.5 14:46:44:559,-0.12,0.95,0.37,0.35,1.26,0.43,-0.11,0.16,0.03,0.12,0.20,0.04,0.02,1.52,0.09
2021.4.5 14:46:44:580,-0.13,0.95,0.37,0.39,1.28,0.42,-0.11,0.16,0.03,0.12,0.20,0.04,0.02,1.52,0.09
2021.4.5 14:46:44:607,-0.13,0.96,0.38,0.42,1.31,0.39,-0.11,0.16,0.03,0.12,0.20,0.04,0.02,1.52,0.09
2021.4.5 14:46:44:627,-0.13,0.97,0.38,0.44,1.33,0.37,-0.11,0.16,0.03,0.13,0.19,0.04,0.02,1.52,0.09
2021.4.5 14:46:44:648,-0.14,0.97,0.38,0.45,1.34,0.36,-0.11,0.16,0.03,0.13,0.19,0.04,0.03,1.52,0.09
2021.4.5 14:46:44:669,-0.15,0.98,0.39,0.46,1.35,0.34,-0.11,0.16,0.03,0.13,0.20,0.04,0.03,1.52,0.09
2021.4.5 14:46:44:692,-0.15,0.99,0.39,0.46,1.36,0.32,-0.11,0.16,0.03,0.13,0.20,0.04,0.03,1.52,0.09
2021.4.5 14:46:44:715,-0.16,0.99,0.39,0.46,1.36,0.32,-0.11,0.16,0.03,0.13,0.19,0.04,0.03,1.52,0.09
2021.4.5 14:46:44:736,-0.16,1.00,0.40,0.46,1.36,0.31,-0.11,0.16,0.03,0.13,0.19,0.04,0.03,1.52,0.08
2021.4.5 14:46:44:771,-0.17,1.01,0.40,0.45,1.36,0.31,-0.11,0.16,0.03,0.13,0.19,0.04,0.03,1.52,0.08
2021.4.5 14:46:44:781,-0.18,1.01,0.40,0.45,1.36,0.32,-0.11,0.16,0.03,0.13,0.19,0.04,0.03,1.52,0.08
2021.4.5 14:46:44:806,-0.18,1.02,0.40,0.44,1.35,0.32,-0.11,0.16,0.03,0.13,0.19,0.04,0.03,1.52,0.08
2021.4.5 14:46:44:826,-0.19,1.03,0.41,0.43,1.35,0.33,-0.11,0.16,0.03,0.13,0.19,0.04,0.04,1.52,0.08
2021.4.5 14:46:44:852,-0.21,1.05,0.42,0.42,1.34,0.34,-0.11,0.16,0.03,0.13,0.19,0.04,0.04,1.52,0.08
2021.4.5 14:46:44:870,-0.23,1.07,0.43,0.42,1.33,0.35,-0.11,0.16,0.03,0.13,0.19,0.04,0.04,1.52,0.08
2021.4.5 14:46:44:895,-0.26,1.10,0.44,0.41,1.32,0.36,-0.11,0.16,0.03,0.13,0.19,0.04,0.04,1.52,0.08
2021.4.5 14:46:44:915,-0.29,1.14,0.45,0.40,1.31,0.37,-0.11,0.16,0.03,0.13,0.19,0.03,0.04,1.52,0.08
2021.4.5 14:46:44:928,-0.31,1.16,0.45,0.40,1.31,0.37,-0.11,0.16,0.03,0.13,0.19,0.03,0.04,1.52,0.08
2021.4.5 14:46:44:938,-0.33,1.18,0.45,0.39,1.31,0.37,-0.11,0.16,0.03,0.13,0.19,0.03,0.04,1.52,0.08
2021.4.5 14:46:44:952,-0.35,1.21,0.45,0.38,1.31,0.37,-0.11,0.16,0.03,0.13,0.19,0.03,0.05,1.52,0.08
2021.4.5 14:46:44:962,-0.36,1.23,0.45,0.38,1.31,0.37,-0.11,0.16,0.03,0.13,0.19,0.03,0.05,1.52,0.08
2021.4.5 14:46:44:972,-0.38,1.25,0.44,0.37,1.31,0.37,-0.11,0.16,0.03,0.13,0.19,0.03,0.05,1.52,0.08
2021.4.5 14:46:44:984,-0.40,1.27,0.43,0.37,1.32,0.36,-0.11,0.16,0.03,0.13,0.19,0.03,0.05,1.52,0.08
2021.4.5 14:46:44:997,-0.41,1.29,0.41,0.36,1.32,0.36,-0.11,0.16,0.03,0.13,0.19,0.03,0.05,1.52,0.08
2021.4.5 14:46:45:07,-0.42,1.30,0.40,0.35,1.32,0.36,-0.11,0.16,0.03,0.13,0.19,0.03,0.05,1.52,0.08
2021.4.5 14:46:45:18,-0.43,1.32,0.39,0.34,1.33,0.36,-0.11,0.16,0.03,0.13,0.19,0.03,0.05,1.52,0.08
2021.4.5 14:46:45:29,-0.44,1.33,0.37,0.33,1.33,0.36,-0.11,0.16,0.03,0.13,0.19,0.03,0.05,1.52,0.08
2021.4.5 14:46:45:43,-0.45,1.34,0.36,0.32,1.33,0.36,-0.11,0.16,0.03,0.13,0.19,0.03,0.05,1.52,0.08
2021.4.5 14:46:45:53,-0.45,1.35,0.35,0.31,1.33,0.35,-0.11,0.16,0.03,0.13,0.19,0.03,0.05,1.52,0.08
2021.4.5 14:46:45:71,-0.45,1.36,0.33,0.29,1.33,0.36,-0.11,0.16,0.03,0.13,0.19,0.03,0.05,1.52,0.08
2021.4.5 14:46:45:83,-0.46,1.36,0.32,0.28,1.32,0.36,-0.11,0.16,0.03,0.13,0.19,0.03,0.05,1.52,0.08
2021.4.5 14:46:45:92,-0.46,1.37,0.32,0.27,1.32,0.36,-0.11,0.16,0.03,0.13,0.19,0.03,0.05,1.52,0.08
2021.4.5 14:46:45:103,-0.46,1.37,0.31,0.26,1.31,0.36,-0.11,0.16,0.03,0.13,0.19,0.03,0.05,1.52,0.08
2021.4.5 14:46:45:113,-0.46,1.37,0.31,0.25,1.30,0.36,-0.11,0.16,0.03,0.13,0.19,0.03,0.05,1.52,0.08
2021.4.5 14:46:45:124,-0.45,1.37,0.31,0.24,1.29,0.37,-0.11,0.16,0.03,0.13,0.19,0.03,0.05,1.52,0.08
2021.4.5 14:46:45:138,-0.45,1.38,0.30,0.23,1.26,0.38,-0.11,0.16,0.03,0.13,0.19,0.03,0.05,1.52,0.08
2021.4.5 14:46:45:149,-0.45,1.38,0.30,0.23,1.24,0.39,-0.11,0.16,0.03,0.13,0.19,0.03,0.05,1.52,0.08
2021.4.5 14:46:45:159,-0.45,1.38,0.30,0.22,1.22,0.40,-0.11,0.16,0.03,0.13,0.19,0.03,0.05,1.52,0.08
2021.4.5 14:46:45:176,-0.44,1.38,0.30,0.22,1.18,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.05,1.52,0.08
2021.4.5 14:46:45:187,-0.44,1.38,0.30,0.21,1.14,0.42,-0.11,0.16,0.03,0.13,0.19,0.03,0.06,1.52,0.08
2021.4.5 14:46:45:198,-0.43,1.37,0.30,0.21,1.10,0.42,-0.11,0.16,0.03,0.13,0.19,0.03,0.06,1.52,0.08
2021.4.5 14:46:45:211,-0.43,1.37,0.30,0.21,1.06,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.06,1.52,0.08
2021.4.5 14:46:45:236,-0.42,1.37,0.30,0.20,1.00,0.39,-0.11,0.16,0.03,0.13,0.19,0.03,0.06,1.52,0.08
2021.4.5 14:46:45:251,-0.41,1.37,0.31,0.20,0.97,0.38,-0.11,0.16,0.03,0.13,0.19,0.03,0.06,1.52,0.08
2021.4.5 14:46:45:264,-0.40,1.37,0.31,0.19,0.96,0.36,-0.11,0.16,0.03,0.13,0.19,0.03,0.06,1.52,0.08
2021.4.5 14:46:45:273,-0.40,1.37,0.31,0.19,0.95,0.36,-0.11,0.16,0.03,0.13,0.19,0.03,0.06,1.52,0.08
2021.4.5 14:46:45:286,-0.39,1.36,0.32,0.19,0.95,0.36,-0.11,0.16,0.03,0.13,0.19,0.03,0.06,1.52,0.08
2021.4.5 14:46:45:296,-0.39,1.36,0.32,0.18,0.95,0.36,-0.11,0.16,0.03,0.13,0.19,0.03,0.06,1.52,0.08
2021.4.5 14:46:45:305,-0.38,1.36,0.32,0.18,0.95,0.35,-0.11,0.16,0.03,0.13,0.19,0.03,0.06,1.52,0.08
