time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 15:22:25:892,-0.27,0.81,0.40,0.16,1.22,0.46,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.15
2021.4.4 15:22:25:902,-0.27,0.82,0.40,0.15,1.20,0.46,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.15
2021.4.4 15:22:25:910,-0.27,0.82,0.40,0.15,1.17,0.47,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.15
2021.4.4 15:22:25:920,-0.27,0.83,0.40,0.15,1.15,0.47,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.14
2021.4.4 15:22:25:929,-0.28,0.84,0.41,0.14,1.13,0.47,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.14
2021.4.4 15:22:25:940,-0.28,0.84,0.41,0.14,1.10,0.47,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.14
2021.4.4 15:22:25:954,-0.28,0.85,0.41,0.13,1.07,0.47,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.14
2021.4.4 15:22:25:967,-0.28,0.85,0.41,0.12,1.05,0.46,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.14
2021.4.4 15:22:25:978,-0.28,0.86,0.41,0.12,1.03,0.45,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.14
2021.4.4 15:22:25:987,-0.28,0.86,0.41,0.11,1.01,0.45,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.14
2021.4.4 15:22:25:996,-0.28,0.86,0.41,0.11,1.00,0.44,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.14
2021.4.4 15:22:26:05,-0.28,0.86,0.41,0.10,0.98,0.44,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.14
2021.4.4 15:22:26:14,-0.28,0.87,0.40,0.10,0.97,0.43,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.14
2021.4.4 15:22:26:23,-0.28,0.87,0.40,0.10,0.96,0.43,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.14
2021.4.4 15:22:26:35,-0.28,0.87,0.40,0.09,0.95,0.42,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.14
2021.4.4 15:22:26:49,-0.28,0.87,0.39,0.09,0.93,0.41,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.14
2021.4.4 15:22:26:60,-0.28,0.87,0.39,0.09,0.93,0.40,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:72,-0.28,0.87,0.38,0.09,0.92,0.40,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:81,-0.28,0.86,0.38,0.08,0.91,0.40,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:90,-0.28,0.86,0.37,0.08,0.91,0.39,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:101,-0.28,0.86,0.37,0.08,0.91,0.39,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:112,-0.28,0.85,0.37,0.08,0.90,0.39,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:123,-0.28,0.85,0.36,0.08,0.90,0.39,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:139,-0.27,0.84,0.35,0.08,0.91,0.39,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:154,-0.27,0.84,0.35,0.08,0.92,0.40,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:164,-0.27,0.83,0.34,0.08,0.93,0.40,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:175,-0.26,0.83,0.34,0.08,0.94,0.41,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:187,-0.26,0.83,0.33,0.09,0.96,0.41,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:196,-0.26,0.83,0.33,0.09,0.97,0.42,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:205,-0.26,0.82,0.32,0.09,0.98,0.42,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:214,-0.26,0.82,0.32,0.09,1.00,0.42,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:225,-0.26,0.82,0.32,0.10,1.01,0.43,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:242,-0.26,0.82,0.31,0.10,1.03,0.43,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.13
2021.4.4 15:22:26:254,-0.26,0.81,0.30,0.11,1.05,0.43,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:264,-0.25,0.81,0.30,0.11,1.06,0.44,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:272,-0.25,0.81,0.30,0.11,1.07,0.44,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:282,-0.25,0.81,0.30,0.12,1.07,0.44,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:295,-0.25,0.81,0.29,0.12,1.08,0.45,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:307,-0.24,0.81,0.29,0.14,1.09,0.47,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.13
2021.4.4 15:22:26:318,-0.24,0.81,0.29,0.15,1.09,0.47,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.13
2021.4.4 15:22:26:334,-0.23,0.82,0.29,0.16,1.08,0.48,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:346,-0.23,0.82,0.29,0.17,1.06,0.49,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:356,-0.23,0.82,0.29,0.18,1.05,0.49,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:365,-0.22,0.82,0.29,0.19,1.03,0.50,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:375,-0.22,0.82,0.29,0.20,1.00,0.50,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:385,-0.22,0.82,0.29,0.20,0.97,0.50,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:397,-0.22,0.82,0.29,0.21,0.94,0.49,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:408,-0.22,0.82,0.29,0.21,0.91,0.48,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:423,-0.22,0.82,0.29,0.21,0.88,0.47,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:437,-0.22,0.82,0.29,0.21,0.85,0.44,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:450,-0.22,0.83,0.30,0.20,0.84,0.43,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:463,-0.22,0.83,0.30,0.19,0.83,0.41,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:472,-0.21,0.83,0.30,0.19,0.82,0.41,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.14
2021.4.4 15:22:26:481,-0.21,0.83,0.31,0.19,0.82,0.40,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.13
2021.4.4 15:22:26:490,-0.21,0.84,0.31,0.18,0.82,0.39,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.13
2021.4.4 15:22:26:499,-0.21,0.84,0.31,0.18,0.82,0.39,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.13
2021.4.4 15:22:26:512,-0.21,0.85,0.32,0.18,0.81,0.38,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.13
2021.4.4 15:22:26:533,-0.21,0.86,0.33,0.18,0.81,0.37,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.13
2021.4.4 15:22:26:542,-0.21,0.86,0.33,0.18,0.81,0.37,-0.23,0.17,0.04,0.00,0.00,0.00,-0.04,1.57,0.13
2021.4.4 15:22:26:551,-0.21,0.86,0.34,0.18,0.81,0.37,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.13
2021.4.4 15:22:26:560,-0.21,0.87,0.34,0.17,0.81,0.37,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.13
2021.4.4 15:22:26:570,-0.21,0.87,0.35,0.17,0.81,0.37,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.13
2021.4.4 15:22:26:579,-0.21,0.88,0.35,0.17,0.81,0.37,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.13
2021.4.4 15:22:26:588,-0.21,0.89,0.36,0.17,0.81,0.37,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.13
2021.4.4 15:22:26:598,-0.21,0.89,0.36,0.17,0.81,0.37,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.13
2021.4.4 15:22:26:611,-0.21,0.91,0.37,0.16,0.81,0.37,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.13
2021.4.4 15:22:26:627,-0.22,0.92,0.39,0.16,0.81,0.37,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.13
2021.4.4 15:22:26:637,-0.22,0.94,0.40,0.16,0.82,0.37,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.13
2021.4.4 15:22:26:647,-0.22,0.95,0.41,0.15,0.82,0.38,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.13
2021.4.4 15:22:26:656,-0.22,0.96,0.42,0.15,0.82,0.38,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.13
2021.4.4 15:22:26:664,-0.23,0.97,0.43,0.15,0.82,0.38,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.13
2021.4.4 15:22:26:673,-0.23,0.98,0.44,0.14,0.82,0.38,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.13
2021.4.4 15:22:26:682,-0.23,1.00,0.44,0.14,0.82,0.38,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.13
2021.4.4 15:22:26:695,-0.24,1.01,0.46,0.14,0.83,0.38,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.13
2021.4.4 15:22:26:711,-0.25,1.04,0.48,0.13,0.83,0.38,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.13
2021.4.4 15:22:26:720,-0.25,1.05,0.48,0.13,0.83,0.38,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.13
2021.4.4 15:22:26:729,-0.26,1.07,0.49,0.12,0.83,0.38,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.13
2021.4.4 15:22:26:743,-0.27,1.09,0.51,0.12,0.83,0.38,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.13
2021.4.4 15:22:26:752,-0.28,1.10,0.52,0.12,0.84,0.39,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.13
2021.4.4 15:22:26:764,-0.29,1.13,0.53,0.11,0.84,0.39,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.13
2021.4.4 15:22:26:775,-0.31,1.15,0.54,0.11,0.84,0.39,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.13
2021.4.4 15:22:26:784,-0.32,1.17,0.56,0.11,0.84,0.39,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.13
2021.4.4 15:22:26:800,-0.34,1.20,0.57,0.10,0.84,0.39,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.13
2021.4.4 15:22:26:816,-0.37,1.24,0.59,0.10,0.85,0.39,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.13
2021.4.4 15:22:26:826,-0.38,1.27,0.60,0.10,0.85,0.39,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.13
2021.4.4 15:22:26:839,-0.41,1.30,0.60,0.10,0.85,0.39,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.13
2021.4.4 15:22:26:852,-0.43,1.32,0.60,0.10,0.85,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.13
2021.4.4 15:22:26:862,-0.45,1.34,0.60,0.09,0.85,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.58,0.13
2021.4.4 15:22:26:871,-0.46,1.36,0.60,0.09,0.85,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.13
2021.4.4 15:22:26:887,-0.49,1.38,0.60,0.09,0.85,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.13
2021.4.4 15:22:26:903,-0.52,1.41,0.59,0.09,0.86,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.13
2021.4.4 15:22:26:917,-0.54,1.42,0.58,0.09,0.86,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.13
2021.4.4 15:22:26:928,-0.56,1.43,0.57,0.09,0.86,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.13
2021.4.4 15:22:26:940,-0.58,1.43,0.56,0.09,0.86,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.13
2021.4.4 15:22:26:949,-0.59,1.43,0.55,0.09,0.86,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.13
2021.4.4 15:22:26:959,-0.60,1.44,0.54,0.09,0.86,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.13
2021.4.4 15:22:26:968,-0.61,1.44,0.53,0.09,0.86,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.13
2021.4.4 15:22:26:981,-0.62,1.44,0.52,0.09,0.86,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.13
2021.4.4 15:22:26:998,-0.62,1.45,0.51,0.09,0.87,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.13
2021.4.4 15:22:27:16,-0.62,1.46,0.50,0.09,0.87,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.13
2021.4.4 15:22:27:40,-0.61,1.47,0.49,0.08,0.87,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.13
2021.4.4 15:22:27:63,-0.59,1.48,0.49,0.08,0.87,0.38,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.13
2021.4.4 15:22:27:88,-0.57,1.49,0.48,0.08,0.87,0.38,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.13
2021.4.4 15:22:27:106,-0.55,1.49,0.49,0.08,0.86,0.38,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.13
2021.4.4 15:22:27:128,-0.52,1.48,0.49,0.09,0.86,0.38,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.13
2021.4.4 15:22:27:151,-0.50,1.48,0.50,0.09,0.86,0.38,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.13
2021.4.4 15:22:27:175,-0.48,1.47,0.51,0.09,0.86,0.38,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.13
2021.4.4 15:22:27:195,-0.46,1.46,0.52,0.09,0.86,0.38,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.13
2021.4.4 15:22:27:219,-0.43,1.46,0.53,0.09,0.86,0.38,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.13
2021.4.4 15:22:27:246,-0.40,1.45,0.54,0.09,0.86,0.38,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.13
2021.4.4 15:22:27:265,-0.38,1.44,0.55,0.09,0.87,0.38,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.14
2021.4.4 15:22:27:285,-0.37,1.43,0.56,0.10,0.87,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.14
2021.4.4 15:22:27:308,-0.35,1.41,0.58,0.10,0.87,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.14
2021.4.4 15:22:27:329,-0.33,1.40,0.59,0.10,0.88,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.14
2021.4.4 15:22:27:354,-0.31,1.36,0.62,0.10,0.88,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.14
2021.4.4 15:22:27:377,-0.31,1.31,0.64,0.11,0.88,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.14
2021.4.4 15:22:27:396,-0.30,1.26,0.65,0.11,0.88,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.14
2021.4.4 15:22:27:419,-0.30,1.19,0.66,0.11,0.88,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.14
2021.4.4 15:22:27:441,-0.29,1.10,0.65,0.12,0.88,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.14
2021.4.4 15:22:27:470,-0.29,0.99,0.61,0.12,0.88,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.14
2021.4.4 15:22:27:488,-0.29,0.92,0.58,0.13,0.88,0.38,-0.24,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.14
2021.4.4 15:22:27:497,-0.29,0.89,0.55,0.13,0.88,0.38,-0.24,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.14
2021.4.4 15:22:27:507,-0.29,0.86,0.53,0.13,0.88,0.38,-0.24,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.14
2021.4.4 15:22:27:519,-0.29,0.83,0.50,0.13,0.88,0.38,-0.24,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.14
2021.4.4 15:22:27:533,-0.30,0.81,0.47,0.13,0.88,0.38,-0.24,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.14
2021.4.4 15:22:27:545,-0.29,0.79,0.45,0.14,0.88,0.38,-0.24,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.14
2021.4.4 15:22:27:559,-0.29,0.77,0.42,0.14,0.89,0.38,-0.24,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.14
2021.4.4 15:22:27:572,-0.30,0.76,0.40,0.14,0.89,0.38,-0.24,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.14
2021.4.4 15:22:27:581,-0.30,0.75,0.38,0.14,0.89,0.38,-0.24,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.14
2021.4.4 15:22:27:590,-0.30,0.74,0.37,0.14,0.89,0.38,-0.24,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.14
2021.4.4 15:22:27:599,-0.30,0.73,0.35,0.14,0.89,0.38,-0.24,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.14
2021.4.4 15:22:27:609,-0.30,0.73,0.34,0.14,0.90,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.14
2021.4.4 15:22:27:622,-0.30,0.72,0.32,0.15,0.90,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.14
2021.4.4 15:22:27:631,-0.30,0.72,0.31,0.15,0.90,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.14
2021.4.4 15:22:27:642,-0.30,0.71,0.30,0.15,0.91,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.14
2021.4.4 15:22:27:655,-0.30,0.71,0.29,0.15,0.91,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.14
2021.4.4 15:22:27:668,-0.29,0.71,0.28,0.15,0.92,0.39,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.14
2021.4.4 15:22:27:677,-0.29,0.71,0.28,0.15,0.92,0.40,-0.24,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.14
2021.4.4 15:22:27:687,-0.29,0.71,0.27,0.15,0.93,0.40,-0.24,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.14
2021.4.4 15:22:27:697,-0.29,0.72,0.27,0.15,0.93,0.41,-0.24,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.14
2021.4.4 15:22:27:711,-0.29,0.72,0.27,0.15,0.94,0.41,-0.24,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.14
2021.4.4 15:22:27:726,-0.29,0.72,0.27,0.16,0.95,0.42,-0.24,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.14
2021.4.4 15:22:27:735,-0.29,0.73,0.27,0.16,0.96,0.42,-0.24,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.14
2021.4.4 15:22:27:745,-0.29,0.73,0.27,0.16,0.97,0.43,-0.24,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.14
2021.4.4 15:22:27:758,-0.29,0.73,0.27,0.16,0.98,0.43,-0.24,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.14
2021.4.4 15:22:27:767,-0.29,0.74,0.27,0.16,0.99,0.44,-0.24,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.14
2021.4.4 15:22:27:776,-0.28,0.74,0.27,0.16,1.00,0.44,-0.24,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.15
2021.4.4 15:22:27:787,-0.28,0.74,0.28,0.16,1.01,0.45,-0.24,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.15
2021.4.4 15:22:27:802,-0.28,0.75,0.28,0.16,1.02,0.45,-0.24,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.15
2021.4.4 15:22:27:813,-0.28,0.75,0.28,0.17,1.04,0.46,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.15
2021.4.4 15:22:27:821,-0.28,0.76,0.28,0.17,1.04,0.46,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.15
2021.4.4 15:22:27:831,-0.28,0.76,0.28,0.17,1.06,0.47,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.15
2021.4.4 15:22:27:844,-0.27,0.76,0.28,0.18,1.07,0.47,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.15
2021.4.4 15:22:27:854,-0.27,0.77,0.28,0.19,1.09,0.48,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.15
2021.4.4 15:22:27:871,-0.27,0.77,0.28,0.20,1.11,0.49,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.15
2021.4.4 15:22:27:880,-0.27,0.77,0.28,0.21,1.13,0.49,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.15
2021.4.4 15:22:27:890,-0.27,0.78,0.28,0.22,1.14,0.50,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.15
2021.4.4 15:22:27:901,-0.27,0.78,0.28,0.23,1.16,0.51,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.16
2021.4.4 15:22:27:911,-0.26,0.78,0.28,0.24,1.18,0.51,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.16
2021.4.4 15:22:27:921,-0.26,0.78,0.28,0.26,1.19,0.52,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.58,0.16
2021.4.4 15:22:27:933,-0.26,0.79,0.28,0.27,1.21,0.52,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.16
2021.4.4 15:22:27:947,-0.26,0.79,0.28,0.29,1.23,0.53,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.16
2021.4.4 15:22:27:956,-0.26,0.79,0.28,0.30,1.24,0.53,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.16
2021.4.4 15:22:27:966,-0.26,0.79,0.29,0.31,1.25,0.54,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.16
2021.4.4 15:22:27:978,-0.26,0.79,0.29,0.33,1.26,0.54,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.16
2021.4.4 15:22:27:991,-0.26,0.80,0.29,0.34,1.28,0.54,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.16
2021.4.4 15:22:28:01,-0.26,0.80,0.29,0.36,1.29,0.54,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.16
2021.4.4 15:22:28:15,-0.26,0.80,0.29,0.38,1.30,0.54,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.16
2021.4.4 15:22:28:28,-0.26,0.81,0.29,0.41,1.32,0.54,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.16
2021.4.4 15:22:28:45,-0.26,0.81,0.29,0.44,1.34,0.54,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.16
2021.4.4 15:22:28:55,-0.26,0.81,0.29,0.46,1.36,0.54,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.16
2021.4.4 15:22:28:64,-0.26,0.81,0.29,0.48,1.37,0.53,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.17
2021.4.4 15:22:28:76,-0.26,0.81,0.29,0.50,1.38,0.52,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.17
2021.4.4 15:22:28:89,-0.26,0.82,0.29,0.52,1.39,0.51,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.17
2021.4.4 15:22:28:99,-0.26,0.82,0.29,0.54,1.40,0.49,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.17
2021.4.4 15:22:28:108,-0.27,0.82,0.29,0.55,1.41,0.48,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.17
2021.4.4 15:22:28:116,-0.27,0.82,0.29,0.55,1.41,0.47,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.17
2021.4.4 15:22:28:128,-0.27,0.82,0.29,0.56,1.42,0.46,-0.23,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.17
