time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.5 20:16:46:636,-0.09,0.94,0.11,0.31,0.96,0.05,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.10,1.63,-0.03
2021.4.5 20:16:46:656,-0.08,0.96,0.12,0.31,0.98,0.06,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.10,1.63,-0.03
2021.4.5 20:16:46:678,-0.08,0.99,0.13,0.31,1.01,0.07,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.11,1.63,-0.03
2021.4.5 20:16:46:702,-0.08,1.01,0.14,0.31,1.03,0.08,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.11,1.63,-0.03
2021.4.5 20:16:46:727,-0.07,1.04,0.14,0.31,1.04,0.09,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.11,1.63,-0.03
2021.4.5 20:16:46:747,-0.07,1.06,0.14,0.31,1.05,0.09,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.11,1.64,-0.03
2021.4.5 20:16:46:769,-0.07,1.08,0.14,0.31,1.07,0.10,-0.04,0.22,-0.20,0.23,0.21,-0.20,0.11,1.64,-0.04
2021.4.5 20:16:46:792,-0.06,1.10,0.14,0.31,1.08,0.11,-0.04,0.22,-0.20,0.23,0.21,-0.20,0.11,1.64,-0.04
2021.4.5 20:16:46:813,-0.06,1.12,0.14,0.31,1.08,0.11,-0.04,0.22,-0.20,0.23,0.21,-0.20,0.11,1.64,-0.04
2021.4.5 20:16:46:834,-0.05,1.13,0.14,0.31,1.09,0.12,-0.04,0.22,-0.20,0.23,0.21,-0.20,0.12,1.65,-0.04
2021.4.5 20:16:46:857,-0.05,1.14,0.14,0.31,1.10,0.12,-0.04,0.22,-0.20,0.23,0.21,-0.20,0.12,1.65,-0.05
2021.4.5 20:16:46:879,-0.04,1.16,0.14,0.30,1.11,0.12,-0.04,0.22,-0.20,0.23,0.21,-0.20,0.12,1.66,-0.05
2021.4.5 20:16:46:894,-0.04,1.16,0.14,0.30,1.11,0.12,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.12,1.66,-0.05
2021.4.5 20:16:46:904,-0.04,1.17,0.14,0.30,1.11,0.12,-0.04,0.21,-0.19,0.23,0.21,-0.20,0.12,1.66,-0.05
2021.4.5 20:16:46:916,-0.04,1.17,0.14,0.30,1.12,0.13,-0.04,0.21,-0.19,0.23,0.21,-0.20,0.12,1.66,-0.06
2021.4.5 20:16:46:927,-0.03,1.17,0.14,0.30,1.12,0.13,-0.04,0.21,-0.19,0.23,0.21,-0.20,0.13,1.66,-0.06
2021.4.5 20:16:46:936,-0.03,1.18,0.14,0.30,1.12,0.13,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.13,1.67,-0.06
2021.4.5 20:16:46:946,-0.03,1.18,0.14,0.30,1.12,0.13,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.13,1.67,-0.06
2021.4.5 20:16:46:957,-0.03,1.18,0.14,0.30,1.12,0.13,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.13,1.67,-0.06
2021.4.5 20:16:46:970,-0.02,1.19,0.14,0.30,1.13,0.13,-0.04,0.22,-0.18,0.23,0.21,-0.20,0.13,1.67,-0.06
2021.4.5 20:16:46:982,-0.02,1.19,0.14,0.30,1.13,0.13,-0.05,0.22,-0.18,0.23,0.21,-0.20,0.13,1.67,-0.06
2021.4.5 20:16:46:992,-0.02,1.19,0.13,0.30,1.13,0.13,-0.05,0.22,-0.17,0.23,0.21,-0.20,0.13,1.67,-0.07
2021.4.5 20:16:47:02,-0.02,1.19,0.13,0.30,1.13,0.13,-0.05,0.23,-0.17,0.23,0.21,-0.20,0.13,1.67,-0.07
2021.4.5 20:16:47:16,-0.02,1.19,0.13,0.30,1.12,0.13,-0.05,0.23,-0.16,0.23,0.21,-0.20,0.13,1.67,-0.07
2021.4.5 20:16:47:25,-0.01,1.19,0.13,0.30,1.12,0.13,-0.05,0.23,-0.16,0.23,0.21,-0.20,0.13,1.67,-0.07
2021.4.5 20:16:47:35,-0.01,1.19,0.13,0.30,1.12,0.13,-0.05,0.23,-0.16,0.23,0.21,-0.20,0.13,1.67,-0.07
2021.4.5 20:16:47:46,-0.01,1.19,0.13,0.30,1.12,0.13,-0.06,0.23,-0.16,0.23,0.21,-0.20,0.13,1.67,-0.07
2021.4.5 20:16:47:58,-0.01,1.19,0.13,0.30,1.12,0.13,-0.06,0.23,-0.16,0.23,0.21,-0.20,0.13,1.67,-0.07
2021.4.5 20:16:47:75,-0.01,1.19,0.13,0.30,1.12,0.12,-0.06,0.23,-0.16,0.23,0.21,-0.20,0.13,1.67,-0.07
2021.4.5 20:16:47:88,-0.01,1.19,0.13,0.30,1.11,0.12,-0.05,0.23,-0.16,0.23,0.21,-0.20,0.13,1.67,-0.07
2021.4.5 20:16:47:100,-0.01,1.19,0.13,0.30,1.11,0.12,-0.05,0.23,-0.16,0.23,0.21,-0.20,0.13,1.67,-0.07
2021.4.5 20:16:47:113,0.00,1.19,0.13,0.30,1.12,0.12,-0.05,0.22,-0.16,0.23,0.21,-0.20,0.13,1.67,-0.07
2021.4.5 20:16:47:124,0.00,1.19,0.14,0.31,1.12,0.12,-0.05,0.22,-0.17,0.23,0.21,-0.20,0.13,1.67,-0.07
2021.4.5 20:16:47:134,0.00,1.19,0.14,0.31,1.12,0.12,-0.05,0.22,-0.17,0.23,0.21,-0.20,0.13,1.67,-0.07
2021.4.5 20:16:47:147,0.00,1.19,0.14,0.32,1.13,0.12,-0.05,0.22,-0.17,0.23,0.21,-0.20,0.14,1.67,-0.07
2021.4.5 20:16:47:163,0.00,1.18,0.14,0.34,1.14,0.12,-0.05,0.22,-0.17,0.23,0.21,-0.20,0.14,1.67,-0.08
2021.4.5 20:16:47:174,0.00,1.18,0.14,0.35,1.15,0.13,-0.04,0.22,-0.17,0.23,0.21,-0.20,0.14,1.67,-0.08
2021.4.5 20:16:47:186,0.00,1.18,0.14,0.37,1.17,0.13,-0.04,0.22,-0.17,0.23,0.21,-0.20,0.14,1.67,-0.08
2021.4.5 20:16:47:203,0.00,1.18,0.14,0.39,1.19,0.13,-0.04,0.22,-0.18,0.23,0.21,-0.20,0.14,1.67,-0.08
2021.4.5 20:16:47:219,0.00,1.17,0.14,0.41,1.21,0.13,-0.04,0.22,-0.18,0.23,0.21,-0.20,0.14,1.67,-0.08
2021.4.5 20:16:47:229,0.01,1.17,0.14,0.43,1.23,0.13,-0.04,0.22,-0.18,0.23,0.21,-0.20,0.14,1.67,-0.08
2021.4.5 20:16:47:242,0.01,1.16,0.14,0.45,1.25,0.13,-0.04,0.22,-0.18,0.23,0.21,-0.20,0.14,1.67,-0.08
2021.4.5 20:16:47:256,0.01,1.16,0.13,0.47,1.27,0.12,-0.04,0.22,-0.18,0.23,0.21,-0.20,0.14,1.66,-0.08
2021.4.5 20:16:47:267,0.01,1.15,0.13,0.48,1.29,0.11,-0.04,0.22,-0.18,0.23,0.21,-0.20,0.14,1.66,-0.08
2021.4.5 20:16:47:277,0.02,1.15,0.13,0.50,1.31,0.11,-0.04,0.22,-0.18,0.23,0.21,-0.20,0.14,1.66,-0.08
2021.4.5 20:16:47:287,0.02,1.14,0.13,0.51,1.32,0.10,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.14,1.66,-0.08
2021.4.5 20:16:47:301,0.02,1.14,0.13,0.53,1.34,0.09,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.14,1.66,-0.08
2021.4.5 20:16:47:311,0.02,1.13,0.13,0.54,1.36,0.07,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.14,1.66,-0.08
2021.4.5 20:16:47:322,0.03,1.13,0.13,0.55,1.37,0.06,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.14,1.66,-0.08
2021.4.5 20:16:47:333,0.03,1.12,0.12,0.55,1.38,0.05,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.14,1.66,-0.08
2021.4.5 20:16:47:347,0.03,1.12,0.12,0.56,1.40,0.04,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.14,1.66,-0.08
2021.4.5 20:16:47:367,0.03,1.11,0.12,0.55,1.41,0.02,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.14,1.66,-0.08
2021.4.5 20:16:47:382,0.03,1.11,0.11,0.55,1.42,0.01,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.14,1.66,-0.08
2021.4.5 20:16:47:394,0.03,1.11,0.11,0.54,1.42,0.00,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.14,1.66,-0.08
2021.4.5 20:16:47:405,0.03,1.11,0.11,0.54,1.43,0.00,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.14,1.66,-0.08
2021.4.5 20:16:47:414,0.03,1.11,0.11,0.53,1.43,-0.01,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.14,1.66,-0.08
2021.4.5 20:16:47:439,0.03,1.12,0.11,0.52,1.43,-0.01,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.14,1.66,-0.08
2021.4.5 20:16:47:460,0.03,1.13,0.11,0.51,1.42,-0.01,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.14,1.66,-0.08
2021.4.5 20:16:47:483,0.02,1.14,0.11,0.50,1.42,-0.01,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.14,1.66,-0.08
2021.4.5 20:16:47:504,0.02,1.15,0.11,0.49,1.41,-0.01,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.14,1.66,-0.08
2021.4.5 20:16:47:528,0.02,1.16,0.11,0.49,1.40,-0.01,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.14,1.66,-0.08
2021.4.5 20:16:47:548,0.01,1.17,0.11,0.48,1.40,-0.01,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.14,1.65,-0.08
2021.4.5 20:16:47:572,0.01,1.18,0.11,0.47,1.39,0.00,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.14,1.65,-0.08
2021.4.5 20:16:47:594,0.00,1.18,0.11,0.47,1.38,0.01,-0.04,0.22,-0.18,0.24,0.21,-0.20,0.14,1.65,-0.08
2021.4.5 20:16:47:618,-0.01,1.19,0.11,0.46,1.36,0.02,-0.04,0.22,-0.18,0.24,0.21,-0.20,0.14,1.65,-0.08
2021.4.5 20:16:47:638,-0.02,1.19,0.11,0.46,1.35,0.03,-0.04,0.22,-0.18,0.24,0.21,-0.20,0.14,1.65,-0.07
2021.4.5 20:16:47:660,-0.03,1.20,0.11,0.45,1.34,0.04,-0.04,0.22,-0.18,0.24,0.21,-0.20,0.14,1.65,-0.07
2021.4.5 20:16:47:686,-0.04,1.20,0.10,0.44,1.33,0.06,-0.04,0.22,-0.18,0.24,0.21,-0.20,0.14,1.65,-0.07
2021.4.5 20:16:47:710,-0.05,1.20,0.10,0.43,1.32,0.07,-0.04,0.22,-0.18,0.24,0.21,-0.20,0.14,1.65,-0.07
2021.4.5 20:16:47:727,-0.06,1.20,0.10,0.42,1.31,0.08,-0.04,0.22,-0.18,0.24,0.21,-0.20,0.14,1.65,-0.07
2021.4.5 20:16:47:749,-0.07,1.20,0.09,0.41,1.30,0.09,-0.04,0.22,-0.18,0.24,0.21,-0.20,0.15,1.64,-0.07
2021.4.5 20:16:47:775,-0.08,1.19,0.09,0.40,1.28,0.11,-0.04,0.22,-0.18,0.24,0.21,-0.20,0.15,1.64,-0.07
2021.4.5 20:16:47:795,-0.09,1.19,0.08,0.39,1.26,0.12,-0.04,0.22,-0.19,0.24,0.21,-0.20,0.15,1.64,-0.07
2021.4.5 20:16:47:817,-0.10,1.19,0.08,0.38,1.23,0.14,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.15,1.64,-0.07
2021.4.5 20:16:47:843,-0.11,1.18,0.07,0.36,1.17,0.15,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.15,1.64,-0.07
2021.4.5 20:16:47:870,-0.12,1.18,0.07,0.34,1.11,0.15,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.15,1.64,-0.06
2021.4.5 20:16:47:889,-0.13,1.17,0.07,0.31,1.07,0.14,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.15,1.64,-0.06
2021.4.5 20:16:47:902,-0.13,1.17,0.06,0.29,1.04,0.13,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.15,1.63,-0.06
2021.4.5 20:16:47:912,-0.13,1.17,0.06,0.28,1.03,0.12,-0.05,0.22,-0.19,0.23,0.21,-0.20,0.15,1.63,-0.06
2021.4.5 20:16:47:921,-0.13,1.17,0.06,0.27,1.01,0.11,-0.05,0.22,-0.19,0.23,0.21,-0.20,0.15,1.63,-0.06
2021.4.5 20:16:47:930,-0.13,1.17,0.06,0.26,1.00,0.11,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.15,1.63,-0.06
2021.4.5 20:16:47:939,-0.14,1.17,0.06,0.25,0.99,0.10,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.15,1.63,-0.06
2021.4.5 20:16:47:949,-0.14,1.17,0.06,0.23,0.99,0.09,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.15,1.63,-0.06
2021.4.5 20:16:47:960,-0.14,1.17,0.06,0.22,0.98,0.08,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.15,1.63,-0.06
2021.4.5 20:16:47:970,-0.14,1.16,0.06,0.21,0.97,0.08,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.15,1.63,-0.06
2021.4.5 20:16:47:984,-0.14,1.16,0.06,0.20,0.97,0.07,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.14,1.63,-0.06
2021.4.5 20:16:48:00,-0.15,1.16,0.06,0.19,0.97,0.06,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.14,1.63,-0.06
2021.4.5 20:16:48:10,-0.15,1.16,0.06,0.19,0.96,0.06,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.14,1.63,-0.06
2021.4.5 20:16:48:20,-0.15,1.16,0.06,0.18,0.96,0.06,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.14,1.63,-0.06
2021.4.5 20:16:48:29,-0.15,1.16,0.06,0.18,0.96,0.06,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.14,1.63,-0.06
2021.4.5 20:16:48:38,-0.15,1.16,0.06,0.18,0.96,0.06,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.14,1.63,-0.06
2021.4.5 20:16:48:49,-0.15,1.16,0.06,0.17,0.97,0.06,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.13,1.63,-0.06
2021.4.5 20:16:48:63,-0.15,1.15,0.06,0.17,0.97,0.06,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.13,1.63,-0.06
2021.4.5 20:16:48:78,-0.15,1.15,0.06,0.17,0.97,0.06,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.13,1.64,-0.06
2021.4.5 20:16:48:88,-0.15,1.15,0.06,0.18,0.97,0.07,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.13,1.64,-0.06
2021.4.5 20:16:48:98,-0.15,1.15,0.06,0.18,0.98,0.07,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.12,1.64,-0.06
2021.4.5 20:16:48:107,-0.15,1.15,0.06,0.18,0.98,0.08,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.12,1.64,-0.06
2021.4.5 20:16:48:117,-0.14,1.15,0.06,0.18,0.99,0.08,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.12,1.64,-0.06
2021.4.5 20:16:48:127,-0.14,1.15,0.06,0.19,0.99,0.09,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.12,1.64,-0.06
2021.4.5 20:16:48:141,-0.14,1.14,0.06,0.19,1.00,0.09,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.12,1.64,-0.06
2021.4.5 20:16:48:160,-0.14,1.14,0.07,0.20,1.01,0.10,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.11,1.64,-0.06
2021.4.5 20:16:48:172,-0.14,1.14,0.07,0.21,1.02,0.11,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.11,1.64,-0.06
2021.4.5 20:16:48:185,-0.13,1.14,0.07,0.22,1.03,0.12,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.11,1.64,-0.06
2021.4.5 20:16:48:194,-0.13,1.14,0.07,0.22,1.04,0.12,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.11,1.64,-0.06
2021.4.5 20:16:48:203,-0.13,1.14,0.07,0.23,1.05,0.13,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.11,1.64,-0.06
2021.4.5 20:16:48:212,-0.13,1.14,0.07,0.24,1.06,0.13,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.10,1.64,-0.06
2021.4.5 20:16:48:222,-0.13,1.14,0.07,0.25,1.07,0.14,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.10,1.64,-0.06
2021.4.5 20:16:48:231,-0.12,1.14,0.07,0.25,1.08,0.14,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.10,1.64,-0.06
2021.4.5 20:16:48:244,-0.12,1.14,0.07,0.26,1.09,0.15,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.10,1.64,-0.06
2021.4.5 20:16:48:258,-0.12,1.14,0.08,0.28,1.11,0.16,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.10,1.64,-0.06
2021.4.5 20:16:48:270,-0.12,1.14,0.08,0.29,1.13,0.16,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.10,1.64,-0.06
2021.4.5 20:16:48:280,-0.11,1.14,0.08,0.30,1.14,0.16,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.10,1.64,-0.06
2021.4.5 20:16:48:292,-0.11,1.14,0.08,0.31,1.16,0.17,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.09,1.64,-0.06
2021.4.5 20:16:48:305,-0.11,1.14,0.08,0.33,1.17,0.17,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.09,1.64,-0.06
2021.4.5 20:16:48:315,-0.11,1.14,0.08,0.34,1.19,0.17,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.09,1.64,-0.06
2021.4.5 20:16:48:325,-0.11,1.14,0.08,0.36,1.20,0.17,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.09,1.64,-0.06
2021.4.5 20:16:48:337,-0.10,1.14,0.08,0.38,1.22,0.17,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.09,1.64,-0.06
2021.4.5 20:16:48:355,-0.10,1.14,0.08,0.40,1.25,0.17,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.09,1.64,-0.06
2021.4.5 20:16:48:373,-0.10,1.14,0.08,0.43,1.28,0.16,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.09,1.64,-0.06
2021.4.5 20:16:48:382,-0.10,1.14,0.09,0.44,1.30,0.15,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.09,1.64,-0.06
2021.4.5 20:16:48:391,-0.10,1.14,0.09,0.45,1.32,0.14,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.09,1.64,-0.06
2021.4.5 20:16:48:401,-0.09,1.14,0.09,0.46,1.33,0.13,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.09,1.64,-0.06
2021.4.5 20:16:48:410,-0.09,1.14,0.09,0.47,1.35,0.12,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.09,1.64,-0.06
2021.4.5 20:16:48:420,-0.09,1.14,0.09,0.48,1.36,0.11,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.09,1.64,-0.06
2021.4.5 20:16:48:433,-0.09,1.14,0.09,0.49,1.38,0.09,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.09,1.64,-0.06
2021.4.5 20:16:48:454,-0.09,1.14,0.09,0.50,1.40,0.07,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.09,1.64,-0.06
2021.4.5 20:16:48:467,-0.09,1.14,0.09,0.50,1.42,0.05,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.09,1.64,-0.06
2021.4.5 20:16:48:477,-0.09,1.14,0.09,0.50,1.42,0.04,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.09,1.64,-0.06
2021.4.5 20:16:48:486,-0.09,1.14,0.09,0.50,1.43,0.03,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.08,1.65,-0.06
2021.4.5 20:16:48:498,-0.09,1.14,0.09,0.49,1.43,0.01,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.08,1.65,-0.07
2021.4.5 20:16:48:507,-0.09,1.14,0.09,0.49,1.44,0.01,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.08,1.65,-0.07
2021.4.5 20:16:48:516,-0.09,1.14,0.09,0.49,1.44,0.00,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.08,1.65,-0.07
2021.4.5 20:16:48:529,-0.09,1.14,0.09,0.48,1.44,-0.01,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.08,1.65,-0.07
2021.4.5 20:16:48:544,-0.08,1.14,0.09,0.48,1.45,-0.01,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.08,1.65,-0.07
2021.4.5 20:16:48:555,-0.08,1.14,0.09,0.48,1.45,-0.01,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.08,1.65,-0.07
2021.4.5 20:16:48:564,-0.08,1.14,0.09,0.48,1.45,-0.02,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.08,1.65,-0.07
2021.4.5 20:16:48:574,-0.08,1.14,0.09,0.48,1.45,-0.02,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.08,1.65,-0.07
2021.4.5 20:16:48:583,-0.08,1.14,0.09,0.47,1.45,-0.02,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.08,1.65,-0.07
2021.4.5 20:16:48:593,-0.08,1.14,0.09,0.47,1.45,-0.02,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.08,1.65,-0.07
2021.4.5 20:16:48:602,-0.08,1.14,0.09,0.47,1.45,-0.01,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.08,1.65,-0.07
2021.4.5 20:16:48:611,-0.08,1.14,0.09,0.47,1.45,-0.01,-0.05,0.22,-0.20,0.22,0.21,-0.20,0.08,1.65,-0.07
2021.4.5 20:16:48:626,-0.08,1.14,0.09,0.47,1.45,-0.01,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.08,1.65,-0.07
2021.4.5 20:16:48:642,-0.08,1.14,0.09,0.47,1.44,0.00,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.08,1.65,-0.07
2021.4.5 20:16:48:652,-0.08,1.14,0.09,0.46,1.44,0.00,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.08,1.65,-0.07
2021.4.5 20:16:48:660,-0.08,1.14,0.09,0.46,1.44,0.01,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.08,1.65,-0.07
2021.4.5 20:16:48:670,-0.09,1.14,0.09,0.46,1.44,0.01,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.08,1.65,-0.07
2021.4.5 20:16:48:679,-0.09,1.14,0.09,0.46,1.44,0.02,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.08,1.65,-0.07
2021.4.5 20:16:48:688,-0.09,1.14,0.08,0.46,1.43,0.02,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.08,1.65,-0.07
2021.4.5 20:16:48:699,-0.09,1.14,0.08,0.46,1.43,0.03,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.08,1.65,-0.07
2021.4.5 20:16:48:712,-0.09,1.14,0.08,0.46,1.43,0.03,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.08,1.65,-0.07
2021.4.5 20:16:48:729,-0.09,1.14,0.08,0.45,1.42,0.05,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.08,1.65,-0.07
2021.4.5 20:16:48:739,-0.09,1.14,0.08,0.45,1.41,0.05,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.08,1.65,-0.07
2021.4.5 20:16:48:749,-0.09,1.14,0.08,0.45,1.41,0.06,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.08,1.65,-0.07
2021.4.5 20:16:48:758,-0.09,1.14,0.08,0.44,1.40,0.07,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.08,1.65,-0.07
2021.4.5 20:16:48:767,-0.09,1.14,0.08,0.44,1.39,0.08,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.09,1.65,-0.07
2021.4.5 20:16:48:778,-0.09,1.14,0.08,0.44,1.38,0.08,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.09,1.65,-0.07
2021.4.5 20:16:48:789,-0.09,1.14,0.08,0.43,1.37,0.09,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.09,1.65,-0.07
2021.4.5 20:16:48:801,-0.09,1.14,0.08,0.43,1.36,0.11,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.09,1.65,-0.07
2021.4.5 20:16:48:815,-0.10,1.14,0.08,0.42,1.34,0.12,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.09,1.65,-0.07
2021.4.5 20:16:48:829,-0.10,1.14,0.08,0.41,1.32,0.13,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.09,1.65,-0.07
2021.4.5 20:16:48:838,-0.10,1.14,0.08,0.40,1.31,0.14,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.09,1.65,-0.07
2021.4.5 20:16:48:850,-0.10,1.14,0.08,0.39,1.29,0.16,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.09,1.65,-0.07
2021.4.5 20:16:48:859,-0.10,1.14,0.08,0.39,1.27,0.16,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.09,1.65,-0.07
2021.4.5 20:16:48:869,-0.10,1.14,0.07,0.37,1.25,0.17,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.09,1.65,-0.07
2021.4.5 20:16:48:878,-0.10,1.14,0.07,0.36,1.23,0.18,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.09,1.65,-0.07
2021.4.5 20:16:48:889,-0.10,1.14,0.07,0.35,1.20,0.18,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.09,1.65,-0.07
2021.4.5 20:16:48:908,-0.10,1.14,0.07,0.33,1.16,0.19,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.09,1.65,-0.07
2021.4.5 20:16:48:928,-0.11,1.14,0.07,0.30,1.11,0.19,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.09,1.65,-0.07
2021.4.5 20:16:48:941,-0.11,1.14,0.07,0.28,1.08,0.18,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.09,1.65,-0.07
2021.4.5 20:16:48:951,-0.11,1.14,0.07,0.26,1.05,0.17,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.09,1.65,-0.07
2021.4.5 20:16:48:961,-0.11,1.14,0.07,0.25,1.03,0.17,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.09,1.65,-0.07
2021.4.5 20:16:48:970,-0.11,1.14,0.07,0.24,1.01,0.15,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.09,1.65,-0.07
2021.4.5 20:16:48:980,-0.11,1.14,0.07,0.22,1.00,0.14,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.09,1.65,-0.07
2021.4.5 20:16:48:990,-0.11,1.14,0.07,0.21,0.98,0.13,-0.05,0.22,-0.20,0.23,0.21,-0.20,0.09,1.65,-0.07
