time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.3.30 20:47:07:463,-0.50,1.14,0.45,-0.03,1.25,0.50,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.56,0.20
2021.3.30 20:47:07:486,-0.48,1.13,0.43,-0.03,1.24,0.51,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.56,0.20
2021.3.30 20:47:07:511,-0.47,1.12,0.43,-0.02,1.23,0.52,-0.42,0.14,0.06,-0.14,0.12,0.07,-0.30,1.56,0.20
2021.3.30 20:47:07:525,-0.47,1.12,0.43,-0.02,1.21,0.53,-0.42,0.14,0.06,-0.14,0.12,0.07,-0.30,1.56,0.20
2021.3.30 20:47:07:542,-0.47,1.12,0.42,-0.01,1.19,0.54,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.29,1.56,0.20
2021.3.30 20:47:07:557,-0.47,1.12,0.42,-0.01,1.17,0.55,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.29,1.56,0.20
2021.3.30 20:47:07:584,-0.46,1.11,0.42,0.01,1.11,0.57,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.29,1.56,0.21
2021.3.30 20:47:07:634,-0.45,1.11,0.42,0.05,0.97,0.55,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.56,0.21
2021.3.30 20:47:07:660,-0.44,1.11,0.42,0.06,0.89,0.51,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.56,0.21
2021.3.30 20:47:07:691,-0.43,1.10,0.42,0.06,0.83,0.46,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.55,0.21
2021.3.30 20:47:07:716,-0.43,1.09,0.42,0.05,0.80,0.43,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.55,0.21
2021.3.30 20:47:07:750,-0.42,1.08,0.42,0.04,0.78,0.39,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.55,0.21
2021.3.30 20:47:07:784,-0.41,1.06,0.42,0.03,0.76,0.37,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.55,0.21
2021.3.30 20:47:07:819,-0.40,1.03,0.42,0.02,0.75,0.34,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.26,1.55,0.21
2021.3.30 20:47:07:854,-0.39,1.02,0.42,0.01,0.75,0.33,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.26,1.55,0.21
2021.3.30 20:47:07:884,-0.39,1.01,0.42,0.01,0.75,0.32,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.26,1.55,0.22
2021.3.30 20:47:07:917,-0.39,1.02,0.42,0.01,0.76,0.33,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.26,1.55,0.22
2021.3.30 20:47:07:952,-0.38,1.04,0.43,0.00,0.77,0.33,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.26,1.55,0.23
2021.3.30 20:47:07:984,-0.38,1.07,0.44,0.00,0.78,0.34,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.26,1.55,0.23
2021.3.30 20:47:08:17,-0.38,1.10,0.44,0.00,0.80,0.34,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.26,1.55,0.23
2021.3.30 20:47:08:52,-0.38,1.13,0.44,0.00,0.81,0.35,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.55,0.23
2021.3.30 20:47:08:89,-0.38,1.13,0.44,0.02,0.83,0.40,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.55,0.23
2021.3.30 20:47:08:117,-0.38,1.13,0.46,0.05,0.83,0.41,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.55,0.23
2021.3.30 20:47:08:152,-0.38,1.10,0.48,0.05,0.84,0.41,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.55,0.23
2021.3.30 20:47:08:188,-0.38,1.04,0.49,0.05,0.84,0.41,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.54,0.23
2021.3.30 20:47:08:218,-0.37,0.99,0.48,0.05,0.84,0.41,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.54,0.23
2021.3.30 20:47:08:251,-0.37,0.95,0.47,0.04,0.84,0.41,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.55,0.23
2021.3.30 20:47:08:287,-0.37,0.93,0.45,0.03,0.83,0.41,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.55,0.23
2021.3.30 20:47:08:319,-0.37,0.93,0.44,0.03,0.83,0.41,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.55,0.22
2021.3.30 20:47:08:344,-0.37,0.93,0.44,0.03,0.83,0.41,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.55,0.22
2021.3.30 20:47:08:363,-0.37,0.93,0.43,0.03,0.84,0.41,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.55,0.22
2021.3.30 20:47:08:388,-0.37,0.92,0.43,0.04,0.84,0.42,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.56,0.22
2021.3.30 20:47:08:411,-0.37,0.92,0.42,0.04,0.85,0.42,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.56,0.22
2021.3.30 20:47:08:430,-0.37,0.92,0.42,0.04,0.86,0.43,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.56,0.22
2021.3.30 20:47:08:452,-0.37,0.92,0.42,0.04,0.87,0.44,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.56,0.22
2021.3.30 20:47:08:478,-0.38,0.92,0.42,0.05,0.89,0.45,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.56,0.22
2021.3.30 20:47:08:504,-0.38,0.93,0.42,0.05,0.92,0.48,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.56,0.22
2021.3.30 20:47:08:530,-0.38,0.93,0.42,0.05,0.95,0.50,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.57,0.22
2021.3.30 20:47:08:547,-0.38,0.93,0.42,0.06,0.97,0.51,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.57,0.22
2021.3.30 20:47:08:570,-0.39,0.93,0.42,0.07,1.02,0.53,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.57,0.22
2021.3.30 20:47:08:587,-0.39,0.94,0.42,0.07,1.05,0.55,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.57,0.22
2021.3.30 20:47:08:608,-0.39,0.94,0.42,0.07,1.11,0.57,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.57,0.21
2021.3.30 20:47:08:631,-0.39,0.94,0.42,0.09,1.18,0.58,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.57,0.21
2021.3.30 20:47:08:653,-0.39,0.94,0.42,0.09,1.25,0.59,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.57,0.21
2021.3.30 20:47:08:679,-0.39,0.95,0.43,0.10,1.32,0.59,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.57,0.21
2021.3.30 20:47:08:702,-0.39,0.95,0.43,0.11,1.39,0.58,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.57,0.20
2021.3.30 20:47:08:721,-0.39,0.96,0.43,0.11,1.44,0.56,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.57,0.20
2021.3.30 20:47:08:744,-0.39,0.96,0.43,0.11,1.48,0.52,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.57,0.20
2021.3.30 20:47:08:767,-0.39,0.97,0.43,0.10,1.53,0.48,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.58,0.20
2021.3.30 20:47:08:792,-0.39,0.97,0.43,0.09,1.56,0.44,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.58,0.19
2021.3.30 20:47:08:811,-0.39,0.98,0.43,0.08,1.57,0.40,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.58,0.19
2021.3.30 20:47:08:833,-0.39,0.99,0.43,0.07,1.57,0.37,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.58,0.19
2021.3.30 20:47:08:855,-0.39,0.99,0.43,0.06,1.57,0.34,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.58,0.18
2021.3.30 20:47:08:877,-0.39,1.00,0.43,0.06,1.56,0.32,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.58,0.18
2021.3.30 20:47:08:899,-0.39,1.00,0.43,0.05,1.55,0.30,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.58,0.18
2021.3.30 20:47:08:921,-0.38,1.01,0.43,0.05,1.54,0.29,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.58,0.18
2021.3.30 20:47:08:955,-0.38,1.03,0.43,0.04,1.52,0.29,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.58,0.18
2021.3.30 20:47:08:972,-0.38,1.04,0.43,0.04,1.51,0.30,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.58,0.18
2021.3.30 20:47:08:990,-0.38,1.05,0.44,0.04,1.50,0.30,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.58,0.18
2021.3.30 20:47:09:11,-0.39,1.07,0.44,0.04,1.49,0.31,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.58,0.18
2021.3.30 20:47:09:32,-0.39,1.09,0.44,0.04,1.48,0.31,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.29,1.58,0.19
2021.3.30 20:47:09:57,-0.40,1.12,0.44,0.04,1.47,0.32,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.29,1.58,0.19
2021.3.30 20:47:09:76,-0.40,1.13,0.44,0.04,1.46,0.33,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.58,0.19
2021.3.30 20:47:09:100,-0.40,1.14,0.45,0.04,1.45,0.34,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.58,0.19
2021.3.30 20:47:09:124,-0.40,1.14,0.45,0.05,1.44,0.35,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.58,0.18
2021.3.30 20:47:09:156,-0.40,1.12,0.46,0.05,1.43,0.36,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.58,0.18
2021.3.30 20:47:09:175,-0.40,1.11,0.46,0.05,1.42,0.37,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.58,0.18
2021.3.30 20:47:09:192,-0.41,1.11,0.47,0.05,1.41,0.38,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.58,0.18
2021.3.30 20:47:09:215,-0.41,1.11,0.46,0.05,1.41,0.38,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.58,0.18
2021.3.30 20:47:09:237,-0.43,1.12,0.47,0.05,1.40,0.39,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.58,0.19
2021.3.30 20:47:09:258,-0.45,1.14,0.47,0.05,1.39,0.39,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.58,0.19
2021.3.30 20:47:09:281,-0.49,1.17,0.47,0.05,1.39,0.39,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.32,1.58,0.18
2021.3.30 20:47:09:303,-0.53,1.20,0.45,0.05,1.38,0.39,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.32,1.57,0.18
2021.3.30 20:47:09:334,-0.58,1.25,0.43,0.05,1.38,0.38,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.32,1.57,0.18
2021.3.30 20:47:09:357,-0.61,1.26,0.40,0.04,1.38,0.38,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.32,1.57,0.18
2021.3.30 20:47:09:373,-0.62,1.27,0.38,0.04,1.38,0.37,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.57,0.18
2021.3.30 20:47:09:390,-0.62,1.28,0.37,0.04,1.38,0.37,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.57,0.18
2021.3.30 20:47:09:422,-0.62,1.28,0.35,0.04,1.38,0.37,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.57,0.18
2021.3.30 20:47:09:450,-0.63,1.27,0.35,0.03,1.38,0.36,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.57,0.19
2021.3.30 20:47:09:462,-0.62,1.27,0.35,0.03,1.38,0.36,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.57,0.19
2021.3.30 20:47:09:480,-0.62,1.27,0.35,0.02,1.37,0.37,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.57,0.19
2021.3.30 20:47:09:511,-0.62,1.25,0.36,0.02,1.37,0.37,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.30,1.57,0.19
2021.3.30 20:47:09:534,-0.61,1.24,0.36,0.02,1.37,0.37,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.57,0.19
2021.3.30 20:47:09:554,-0.60,1.23,0.37,0.01,1.36,0.37,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.30,1.57,0.19
2021.3.30 20:47:09:575,-0.60,1.22,0.37,0.01,1.36,0.37,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.29,1.57,0.19
2021.3.30 20:47:09:592,-0.59,1.22,0.37,0.01,1.36,0.37,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.29,1.57,0.19
2021.3.30 20:47:09:621,-0.57,1.21,0.38,0.02,1.35,0.36,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.29,1.56,0.19
2021.3.30 20:47:09:641,-0.55,1.20,0.40,0.02,1.35,0.36,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.29,1.56,0.19
2021.3.30 20:47:09:663,-0.53,1.20,0.41,0.03,1.35,0.36,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.29,1.56,0.19
2021.3.30 20:47:09:677,-0.51,1.20,0.41,0.03,1.35,0.35,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.28,1.56,0.19
2021.3.30 20:47:09:702,-0.48,1.19,0.43,0.04,1.35,0.34,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.56,0.19
2021.3.30 20:47:09:729,-0.44,1.19,0.45,0.05,1.36,0.37,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.57,0.19
2021.3.30 20:47:09:749,-0.40,1.18,0.47,0.03,1.34,0.40,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.28,1.57,0.19
2021.3.30 20:47:09:772,-0.34,1.16,0.49,0.05,1.34,0.41,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.27,1.57,0.19
2021.3.30 20:47:09:798,-0.25,1.13,0.49,0.10,1.33,0.42,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.27,1.57,0.19
2021.3.30 20:47:09:826,-0.16,1.10,0.46,0.18,1.29,0.43,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.27,1.56,0.19
2021.3.30 20:47:09:843,-0.12,1.08,0.42,0.23,1.26,0.42,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.27,1.56,0.19
2021.3.30 20:47:09:860,-0.09,1.06,0.38,0.28,1.21,0.41,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.27,1.56,0.19
2021.3.30 20:47:09:893,-0.06,1.03,0.31,0.33,1.13,0.35,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.26,1.56,0.19
2021.3.30 20:47:09:915,-0.07,1.05,0.30,0.35,1.10,0.31,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.26,1.56,0.19
2021.3.30 20:47:09:932,-0.08,1.06,0.29,0.35,1.09,0.29,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.26,1.56,0.19
2021.3.30 20:47:09:952,-0.07,1.05,0.28,0.38,1.08,0.26,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.26,1.56,0.19
2021.3.30 20:47:09:971,-0.07,1.04,0.28,0.38,1.08,0.23,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.26,1.56,0.19
2021.3.30 20:47:10:02,-0.07,1.04,0.28,0.38,1.06,0.20,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.26,1.56,0.19
2021.3.30 20:47:10:20,-0.07,1.03,0.28,0.38,1.05,0.19,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.26,1.56,0.19
2021.3.30 20:47:10:37,-0.08,1.03,0.29,0.37,1.04,0.18,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.26,1.56,0.20
2021.3.30 20:47:10:55,-0.08,1.03,0.30,0.37,1.03,0.18,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.26,1.56,0.20
2021.3.30 20:47:10:77,-0.09,1.02,0.32,0.36,1.02,0.17,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.26,1.55,0.20
2021.3.30 20:47:10:97,-0.10,1.01,0.33,0.36,1.01,0.17,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.26,1.55,0.20
2021.3.30 20:47:10:113,-0.11,1.01,0.34,0.36,1.00,0.18,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.26,1.55,0.21
2021.3.30 20:47:10:129,-0.12,1.00,0.35,0.35,0.99,0.18,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.26,1.55,0.21
2021.3.30 20:47:10:149,-0.13,1.00,0.36,0.35,0.98,0.19,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.26,1.55,0.21
2021.3.30 20:47:10:166,-0.15,0.99,0.38,0.34,0.96,0.19,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.26,1.55,0.22
2021.3.30 20:47:10:189,-0.17,0.99,0.39,0.33,0.95,0.20,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.26,1.55,0.22
2021.3.30 20:47:10:210,-0.19,0.98,0.39,0.32,0.94,0.22,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.26,1.55,0.22
2021.3.30 20:47:10:232,-0.20,0.97,0.40,0.30,0.93,0.23,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.26,1.55,0.22
2021.3.30 20:47:10:257,-0.23,0.97,0.40,0.28,0.92,0.25,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.26,1.55,0.22
2021.3.30 20:47:10:282,-0.25,0.96,0.41,0.25,0.91,0.28,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.26,1.56,0.22
2021.3.30 20:47:10:297,-0.26,0.96,0.41,0.24,0.90,0.29,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.26,1.56,0.22
2021.3.30 20:47:10:314,-0.28,0.95,0.41,0.22,0.90,0.30,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.56,0.22
2021.3.30 20:47:10:329,-0.29,0.95,0.41,0.20,0.89,0.32,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.56,0.22
2021.3.30 20:47:10:353,-0.31,0.95,0.41,0.17,0.89,0.34,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.56,0.21
2021.3.30 20:47:10:376,-0.33,0.95,0.41,0.14,0.89,0.36,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.56,0.21
2021.3.30 20:47:10:397,-0.34,0.95,0.41,0.11,0.89,0.37,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.56,0.21
2021.3.30 20:47:10:419,-0.36,0.95,0.40,0.08,0.90,0.38,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.57,0.21
2021.3.30 20:47:10:441,-0.38,0.95,0.40,0.04,0.90,0.40,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.57,0.21
2021.3.30 20:47:10:468,-0.40,0.95,0.39,0.00,0.91,0.41,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.57,0.21
2021.3.30 20:47:10:484,-0.41,0.96,0.39,-0.02,0.92,0.42,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.27,1.57,0.21
2021.3.30 20:47:10:508,-0.42,0.96,0.39,-0.05,0.93,0.42,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.57,0.20
2021.3.30 20:47:10:532,-0.44,0.96,0.38,-0.08,0.94,0.43,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.57,0.20
2021.3.30 20:47:10:552,-0.45,0.96,0.37,-0.10,0.94,0.43,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.57,0.20
2021.3.30 20:47:10:574,-0.46,0.96,0.37,-0.12,0.95,0.44,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.57,0.20
2021.3.30 20:47:10:600,-0.47,0.96,0.36,-0.14,0.96,0.44,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.57,0.20
2021.3.30 20:47:10:623,-0.48,0.95,0.35,-0.16,0.96,0.44,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.29,1.57,0.19
2021.3.30 20:47:10:641,-0.48,0.95,0.34,-0.18,0.96,0.44,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.29,1.57,0.19
2021.3.30 20:47:10:663,-0.49,0.95,0.34,-0.19,0.97,0.43,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.29,1.57,0.19
2021.3.30 20:47:10:679,-0.49,0.94,0.33,-0.20,0.97,0.43,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.29,1.57,0.19
2021.3.30 20:47:10:697,-0.49,0.94,0.32,-0.22,0.97,0.43,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.57,0.19
2021.3.30 20:47:10:716,-0.49,0.93,0.32,-0.22,0.97,0.43,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.57,0.19
2021.3.30 20:47:10:732,-0.49,0.92,0.31,-0.23,0.97,0.42,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.57,0.19
2021.3.30 20:47:10:754,-0.49,0.92,0.31,-0.24,0.97,0.42,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.57,0.19
2021.3.30 20:47:10:770,-0.49,0.91,0.30,-0.25,0.96,0.42,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.57,0.19
2021.3.30 20:47:10:791,-0.49,0.91,0.30,-0.25,0.96,0.41,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.57,0.19
2021.3.30 20:47:10:808,-0.49,0.91,0.29,-0.25,0.96,0.41,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.57,0.19
2021.3.30 20:47:10:830,-0.49,0.90,0.29,-0.26,0.96,0.41,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.32,1.57,0.19
2021.3.30 20:47:10:855,-0.49,0.89,0.29,-0.26,0.95,0.41,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.32,1.57,0.19
2021.3.30 20:47:10:870,-0.48,0.89,0.29,-0.26,0.95,0.41,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.32,1.57,0.19
2021.3.30 20:47:10:890,-0.48,0.89,0.29,-0.26,0.95,0.40,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.33,1.57,0.19
2021.3.30 20:47:10:908,-0.48,0.88,0.29,-0.25,0.94,0.40,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.33,1.57,0.19
2021.3.30 20:47:10:933,-0.47,0.88,0.29,-0.25,0.94,0.40,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.33,1.57,0.19
2021.3.30 20:47:10:952,-0.47,0.88,0.30,-0.24,0.94,0.40,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.34,1.57,0.19
2021.3.30 20:47:10:968,-0.47,0.88,0.30,-0.24,0.93,0.40,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.34,1.57,0.19
2021.3.30 20:47:10:987,-0.47,0.89,0.31,-0.23,0.93,0.40,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.34,1.57,0.19
2021.3.30 20:47:11:03,-0.47,0.89,0.31,-0.23,0.92,0.40,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.34,1.57,0.19
2021.3.30 20:47:11:18,-0.47,0.90,0.31,-0.23,0.92,0.40,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.35,1.57,0.19
2021.3.30 20:47:11:52,-0.47,0.90,0.32,-0.22,0.91,0.39,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.35,1.57,0.19
2021.3.30 20:47:11:76,-0.47,0.91,0.33,-0.21,0.91,0.39,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.35,1.57,0.19
2021.3.30 20:47:11:94,-0.47,0.91,0.33,-0.21,0.90,0.39,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.35,1.57,0.19
2021.3.30 20:47:11:110,-0.47,0.91,0.33,-0.20,0.90,0.39,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.36,1.57,0.19
2021.3.30 20:47:11:133,-0.47,0.91,0.34,-0.20,0.90,0.39,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.36,1.57,0.19
2021.3.30 20:47:11:153,-0.47,0.92,0.34,-0.20,0.90,0.39,-0.43,0.14,0.06,-0.14,0.12,0.07,-0.36,1.57,0.19
2021.3.30 20:47:11:174,-0.47,0.92,0.34,-0.19,0.89,0.38,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.36,1.57,0.19
2021.3.30 20:47:11:189,-0.47,0.93,0.35,-0.19,0.89,0.38,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.36,1.57,0.19
2021.3.30 20:47:11:204,-0.47,0.93,0.35,-0.19,0.90,0.39,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.36,1.57,0.19
2021.3.30 20:47:11:225,-0.47,0.94,0.36,-0.19,0.90,0.39,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.36,1.57,0.19
2021.3.30 20:47:11:248,-0.48,0.95,0.36,-0.18,0.91,0.39,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.37,1.57,0.19
2021.3.30 20:47:11:272,-0.48,0.96,0.37,-0.18,0.92,0.40,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.37,1.57,0.19
2021.3.30 20:47:11:289,-0.47,0.97,0.37,-0.17,0.92,0.40,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.37,1.57,0.19
2021.3.30 20:47:11:311,-0.47,0.98,0.38,-0.17,0.93,0.41,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.37,1.57,0.19
2021.3.30 20:47:11:341,-0.46,0.99,0.39,-0.21,0.94,0.39,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.37,1.57,0.19
2021.3.30 20:47:11:362,-0.46,0.99,0.39,-0.20,0.94,0.40,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.38,1.57,0.19
2021.3.30 20:47:11:383,-0.45,0.99,0.40,-0.20,0.94,0.40,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.38,1.57,0.19
2021.3.30 20:47:11:398,-0.45,0.98,0.40,-0.19,0.94,0.41,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.38,1.57,0.19
2021.3.30 20:47:11:426,-0.46,0.99,0.42,-0.19,0.95,0.42,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.38,1.57,0.19
2021.3.30 20:47:11:457,-0.46,1.00,0.43,-0.18,0.95,0.42,-0.43,0.14,0.06,-0.13,0.12,0.07,-0.38,1.57,0.20
