time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.5 14:36:12:164,-0.30,0.84,0.75,0.29,0.89,0.70,-0.17,0.17,0.17,0.10,0.18,0.36,-0.02,1.48,0.52
2021.4.5 14:36:12:189,-0.30,0.83,0.73,0.29,0.91,0.71,-0.17,0.17,0.17,0.10,0.18,0.36,-0.02,1.48,0.52
2021.4.5 14:36:12:203,-0.29,0.83,0.73,0.29,0.92,0.72,-0.17,0.17,0.17,0.10,0.18,0.36,-0.02,1.48,0.52
2021.4.5 14:36:12:226,-0.29,0.82,0.72,0.29,0.93,0.73,-0.17,0.17,0.18,0.10,0.18,0.36,-0.01,1.48,0.52
2021.4.5 14:36:12:237,-0.29,0.82,0.71,0.29,0.94,0.73,-0.17,0.17,0.18,0.10,0.18,0.36,-0.01,1.48,0.52
2021.4.5 14:36:12:249,-0.29,0.82,0.71,0.29,0.94,0.74,-0.17,0.17,0.18,0.10,0.18,0.35,-0.01,1.48,0.52
2021.4.5 14:36:12:264,-0.29,0.82,0.71,0.29,0.95,0.74,-0.17,0.17,0.18,0.10,0.18,0.35,-0.01,1.48,0.52
2021.4.5 14:36:12:282,-0.28,0.82,0.70,0.30,0.96,0.75,-0.17,0.17,0.18,0.10,0.18,0.35,-0.01,1.48,0.52
2021.4.5 14:36:12:293,-0.28,0.82,0.70,0.30,0.97,0.75,-0.17,0.17,0.18,0.10,0.18,0.35,-0.01,1.48,0.52
2021.4.5 14:36:12:310,-0.28,0.82,0.70,0.30,0.98,0.76,-0.17,0.17,0.18,0.10,0.18,0.35,-0.01,1.48,0.52
2021.4.5 14:36:12:319,-0.28,0.82,0.70,0.30,0.99,0.76,-0.17,0.17,0.18,0.10,0.18,0.35,-0.01,1.48,0.52
2021.4.5 14:36:12:329,-0.28,0.82,0.70,0.31,1.00,0.76,-0.17,0.17,0.18,0.10,0.18,0.35,-0.01,1.48,0.52
2021.4.5 14:36:12:339,-0.28,0.82,0.70,0.31,1.01,0.77,-0.17,0.17,0.18,0.10,0.18,0.35,-0.01,1.48,0.52
2021.4.5 14:36:12:348,-0.29,0.82,0.70,0.31,1.01,0.77,-0.17,0.17,0.18,0.10,0.18,0.35,-0.01,1.48,0.52
2021.4.5 14:36:12:362,-0.29,0.82,0.71,0.32,1.02,0.77,-0.17,0.17,0.18,0.10,0.18,0.36,-0.01,1.49,0.52
2021.4.5 14:36:12:381,-0.29,0.83,0.71,0.33,1.04,0.78,-0.17,0.17,0.18,0.10,0.18,0.36,0.00,1.49,0.52
2021.4.5 14:36:12:391,-0.29,0.83,0.71,0.34,1.05,0.78,-0.17,0.17,0.18,0.10,0.18,0.36,0.00,1.49,0.52
2021.4.5 14:36:12:402,-0.29,0.83,0.71,0.35,1.06,0.79,-0.17,0.17,0.18,0.10,0.18,0.36,0.00,1.49,0.52
2021.4.5 14:36:12:412,-0.29,0.83,0.71,0.35,1.07,0.79,-0.17,0.17,0.18,0.10,0.18,0.36,0.00,1.49,0.52
2021.4.5 14:36:12:423,-0.29,0.83,0.71,0.37,1.08,0.79,-0.17,0.17,0.18,0.10,0.18,0.36,0.00,1.49,0.52
2021.4.5 14:36:12:434,-0.30,0.83,0.71,0.38,1.10,0.79,-0.17,0.17,0.18,0.10,0.18,0.36,0.00,1.49,0.52
2021.4.5 14:36:12:448,-0.30,0.84,0.71,0.39,1.11,0.79,-0.17,0.17,0.18,0.10,0.18,0.36,0.00,1.49,0.52
2021.4.5 14:36:12:472,-0.30,0.84,0.71,0.42,1.15,0.79,-0.17,0.17,0.18,0.10,0.18,0.36,0.00,1.49,0.53
2021.4.5 14:36:12:482,-0.30,0.84,0.71,0.44,1.16,0.79,-0.17,0.17,0.18,0.10,0.18,0.36,0.01,1.49,0.53
2021.4.5 14:36:12:492,-0.30,0.84,0.71,0.46,1.18,0.79,-0.17,0.17,0.18,0.10,0.18,0.36,0.01,1.49,0.53
2021.4.5 14:36:12:504,-0.30,0.84,0.71,0.47,1.19,0.78,-0.17,0.17,0.18,0.10,0.18,0.36,0.01,1.49,0.53
2021.4.5 14:36:12:515,-0.31,0.85,0.71,0.49,1.21,0.77,-0.17,0.17,0.18,0.10,0.18,0.36,0.01,1.49,0.53
2021.4.5 14:36:12:530,-0.31,0.85,0.71,0.51,1.23,0.76,-0.17,0.17,0.18,0.10,0.18,0.36,0.01,1.49,0.53
2021.4.5 14:36:12:546,-0.31,0.85,0.71,0.54,1.26,0.74,-0.17,0.17,0.18,0.10,0.18,0.36,0.01,1.49,0.53
2021.4.5 14:36:12:561,-0.31,0.85,0.71,0.55,1.28,0.72,-0.17,0.17,0.18,0.10,0.18,0.36,0.01,1.49,0.53
2021.4.5 14:36:12:572,-0.31,0.86,0.71,0.56,1.30,0.71,-0.17,0.17,0.18,0.10,0.18,0.36,0.01,1.49,0.53
2021.4.5 14:36:12:581,-0.31,0.86,0.71,0.57,1.31,0.70,-0.17,0.17,0.18,0.10,0.18,0.36,0.02,1.49,0.53
2021.4.5 14:36:12:594,-0.31,0.86,0.71,0.57,1.32,0.68,-0.17,0.17,0.18,0.10,0.18,0.36,0.02,1.49,0.53
2021.4.5 14:36:12:618,-0.30,0.86,0.72,0.57,1.34,0.65,-0.17,0.17,0.18,0.10,0.18,0.36,0.02,1.49,0.53
2021.4.5 14:36:12:644,-0.30,0.87,0.72,0.56,1.35,0.64,-0.17,0.18,0.18,0.10,0.18,0.36,0.02,1.49,0.53
2021.4.5 14:36:12:668,-0.29,0.87,0.72,0.55,1.36,0.63,-0.17,0.18,0.18,0.10,0.18,0.36,0.02,1.49,0.54
2021.4.5 14:36:12:683,-0.29,0.87,0.72,0.54,1.36,0.62,-0.17,0.18,0.18,0.10,0.18,0.36,0.02,1.49,0.54
2021.4.5 14:36:12:706,-0.28,0.87,0.72,0.53,1.36,0.62,-0.17,0.18,0.18,0.10,0.17,0.36,0.02,1.49,0.54
2021.4.5 14:36:12:732,-0.28,0.88,0.72,0.52,1.36,0.62,-0.17,0.18,0.18,0.10,0.17,0.36,0.02,1.49,0.54
2021.4.5 14:36:12:755,-0.27,0.88,0.72,0.50,1.36,0.62,-0.17,0.18,0.18,0.10,0.17,0.36,0.02,1.49,0.54
2021.4.5 14:36:12:773,-0.27,0.88,0.72,0.49,1.36,0.63,-0.17,0.18,0.18,0.10,0.17,0.36,0.02,1.49,0.54
2021.4.5 14:36:12:801,-0.27,0.89,0.72,0.48,1.35,0.64,-0.17,0.18,0.18,0.10,0.17,0.36,0.03,1.49,0.54
2021.4.5 14:36:12:821,-0.27,0.89,0.72,0.47,1.35,0.65,-0.17,0.18,0.18,0.10,0.17,0.36,0.03,1.49,0.54
2021.4.5 14:36:12:842,-0.27,0.89,0.72,0.45,1.35,0.67,-0.17,0.18,0.18,0.10,0.17,0.36,0.03,1.48,0.54
2021.4.5 14:36:12:863,-0.26,0.89,0.72,0.44,1.34,0.68,-0.17,0.18,0.18,0.10,0.17,0.36,0.03,1.48,0.54
2021.4.5 14:36:12:885,-0.26,0.89,0.71,0.43,1.33,0.69,-0.17,0.18,0.18,0.10,0.17,0.36,0.03,1.48,0.54
2021.4.5 14:36:12:915,-0.26,0.89,0.71,0.41,1.32,0.71,-0.17,0.18,0.19,0.10,0.17,0.36,0.03,1.48,0.54
2021.4.5 14:36:12:930,-0.26,0.89,0.71,0.41,1.31,0.72,-0.17,0.18,0.19,0.10,0.17,0.36,0.03,1.48,0.54
2021.4.5 14:36:12:957,-0.26,0.89,0.70,0.40,1.30,0.74,-0.17,0.18,0.19,0.10,0.17,0.36,0.03,1.48,0.54
2021.4.5 14:36:12:975,-0.26,0.89,0.70,0.39,1.28,0.76,-0.17,0.18,0.19,0.10,0.17,0.36,0.04,1.48,0.54
2021.4.5 14:36:12:998,-0.26,0.89,0.69,0.38,1.26,0.78,-0.17,0.18,0.19,0.10,0.17,0.36,0.04,1.48,0.54
2021.4.5 14:36:13:19,-0.26,0.89,0.69,0.38,1.24,0.79,-0.17,0.18,0.19,0.10,0.17,0.36,0.04,1.48,0.54
2021.4.5 14:36:13:41,-0.26,0.89,0.68,0.37,1.20,0.82,-0.17,0.18,0.19,0.10,0.17,0.36,0.04,1.48,0.54
2021.4.5 14:36:13:52,-0.26,0.89,0.68,0.37,1.18,0.83,-0.17,0.18,0.19,0.10,0.17,0.36,0.04,1.48,0.54
2021.4.5 14:36:13:63,-0.27,0.89,0.68,0.36,1.15,0.84,-0.17,0.18,0.19,0.10,0.17,0.36,0.04,1.48,0.54
2021.4.5 14:36:13:75,-0.27,0.88,0.67,0.36,1.12,0.85,-0.17,0.18,0.19,0.10,0.17,0.36,0.04,1.48,0.54
2021.4.5 14:36:13:87,-0.27,0.88,0.67,0.35,1.09,0.86,-0.17,0.18,0.19,0.10,0.17,0.36,0.04,1.48,0.54
2021.4.5 14:36:13:112,-0.27,0.88,0.67,0.33,1.02,0.87,-0.17,0.18,0.18,0.10,0.17,0.36,0.04,1.49,0.54
2021.4.5 14:36:13:127,-0.27,0.88,0.66,0.32,0.97,0.87,-0.17,0.18,0.18,0.10,0.17,0.36,0.04,1.49,0.54
2021.4.5 14:36:13:142,-0.27,0.88,0.66,0.31,0.92,0.86,-0.17,0.18,0.18,0.10,0.17,0.36,0.04,1.49,0.54
2021.4.5 14:36:13:152,-0.27,0.88,0.66,0.30,0.89,0.85,-0.17,0.18,0.18,0.10,0.17,0.36,0.04,1.49,0.54
2021.4.5 14:36:13:162,-0.28,0.88,0.66,0.30,0.87,0.83,-0.17,0.18,0.18,0.10,0.17,0.36,0.04,1.49,0.53
2021.4.5 14:36:13:173,-0.28,0.88,0.66,0.29,0.85,0.82,-0.17,0.18,0.18,0.10,0.17,0.36,0.03,1.49,0.53
2021.4.5 14:36:13:188,-0.28,0.88,0.66,0.28,0.82,0.79,-0.17,0.18,0.18,0.10,0.17,0.36,0.03,1.49,0.53
2021.4.5 14:36:13:198,-0.28,0.88,0.66,0.27,0.80,0.78,-0.17,0.18,0.18,0.10,0.17,0.36,0.03,1.49,0.53
2021.4.5 14:36:13:209,-0.28,0.88,0.66,0.26,0.79,0.76,-0.17,0.18,0.18,0.10,0.17,0.36,0.03,1.49,0.53
2021.4.5 14:36:13:221,-0.28,0.89,0.66,0.26,0.77,0.74,-0.17,0.18,0.18,0.10,0.17,0.36,0.03,1.50,0.53
2021.4.5 14:36:13:236,-0.28,0.89,0.66,0.24,0.75,0.72,-0.17,0.18,0.18,0.10,0.17,0.36,0.03,1.50,0.52
2021.4.5 14:36:13:257,-0.29,0.89,0.66,0.23,0.74,0.69,-0.17,0.18,0.18,0.10,0.17,0.36,0.03,1.50,0.52
2021.4.5 14:36:13:271,-0.29,0.89,0.66,0.22,0.73,0.68,-0.17,0.18,0.18,0.10,0.17,0.36,0.03,1.50,0.52
2021.4.5 14:36:13:289,-0.29,0.90,0.66,0.22,0.72,0.66,-0.17,0.18,0.18,0.10,0.17,0.36,0.03,1.50,0.52
2021.4.5 14:36:13:300,-0.29,0.90,0.66,0.22,0.72,0.65,-0.17,0.18,0.18,0.10,0.17,0.36,0.03,1.50,0.52
2021.4.5 14:36:13:311,-0.29,0.90,0.66,0.22,0.72,0.64,-0.17,0.18,0.18,0.10,0.17,0.36,0.03,1.50,0.51
2021.4.5 14:36:13:325,-0.29,0.91,0.66,0.21,0.71,0.63,-0.17,0.18,0.18,0.09,0.17,0.36,0.03,1.50,0.51
2021.4.5 14:36:13:336,-0.29,0.91,0.66,0.22,0.71,0.62,-0.17,0.18,0.18,0.09,0.17,0.36,0.03,1.50,0.51
2021.4.5 14:36:13:346,-0.29,0.92,0.66,0.22,0.71,0.62,-0.17,0.18,0.18,0.09,0.17,0.36,0.02,1.51,0.51
2021.4.5 14:36:13:359,-0.29,0.92,0.67,0.22,0.71,0.61,-0.17,0.18,0.18,0.09,0.17,0.36,0.02,1.51,0.51
2021.4.5 14:36:13:372,-0.29,0.93,0.67,0.22,0.71,0.61,-0.17,0.18,0.18,0.09,0.17,0.36,0.02,1.51,0.51
2021.4.5 14:36:13:383,-0.29,0.93,0.67,0.22,0.71,0.61,-0.17,0.18,0.18,0.09,0.17,0.36,0.02,1.51,0.51
2021.4.5 14:36:13:394,-0.30,0.94,0.68,0.22,0.71,0.61,-0.17,0.18,0.18,0.09,0.17,0.36,0.02,1.51,0.51
2021.4.5 14:36:13:414,-0.30,0.96,0.68,0.23,0.71,0.61,-0.17,0.18,0.18,0.09,0.17,0.36,0.02,1.50,0.52
2021.4.5 14:36:13:432,-0.30,0.98,0.69,0.24,0.71,0.61,-0.17,0.18,0.18,0.09,0.17,0.36,0.02,1.50,0.52
2021.4.5 14:36:13:447,-0.31,0.99,0.70,0.24,0.71,0.61,-0.17,0.18,0.18,0.09,0.17,0.36,0.02,1.50,0.52
2021.4.5 14:36:13:459,-0.31,1.01,0.71,0.25,0.71,0.61,-0.17,0.18,0.18,0.09,0.17,0.36,0.02,1.50,0.52
2021.4.5 14:36:13:472,-0.31,1.02,0.71,0.25,0.71,0.61,-0.17,0.18,0.18,0.09,0.17,0.36,0.02,1.50,0.52
2021.4.5 14:36:13:488,-0.32,1.04,0.72,0.26,0.71,0.61,-0.17,0.18,0.18,0.09,0.17,0.36,0.02,1.50,0.52
2021.4.5 14:36:13:515,-0.33,1.09,0.74,0.27,0.72,0.62,-0.17,0.18,0.17,0.09,0.17,0.36,0.02,1.50,0.52
2021.4.5 14:36:13:533,-0.33,1.12,0.75,0.28,0.72,0.62,-0.17,0.18,0.17,0.09,0.17,0.36,0.02,1.50,0.51
2021.4.5 14:36:13:557,-0.34,1.17,0.76,0.29,0.73,0.62,-0.17,0.18,0.18,0.09,0.17,0.36,0.01,1.51,0.51
2021.4.5 14:36:13:583,-0.35,1.22,0.77,0.29,0.73,0.63,-0.17,0.18,0.17,0.09,0.17,0.36,0.01,1.51,0.51
2021.4.5 14:36:13:602,-0.35,1.27,0.77,0.30,0.74,0.63,-0.17,0.18,0.17,0.09,0.17,0.36,0.01,1.51,0.51
2021.4.5 14:36:13:622,-0.36,1.32,0.77,0.30,0.74,0.63,-0.17,0.18,0.18,0.09,0.17,0.36,0.01,1.51,0.51
2021.4.5 14:36:13:646,-0.36,1.38,0.77,0.31,0.75,0.64,-0.17,0.18,0.18,0.09,0.17,0.36,0.01,1.51,0.51
2021.4.5 14:36:13:668,-0.37,1.43,0.76,0.31,0.75,0.64,-0.17,0.18,0.18,0.09,0.17,0.36,0.01,1.51,0.51
2021.4.5 14:36:13:690,-0.37,1.47,0.74,0.31,0.75,0.64,-0.18,0.18,0.18,0.09,0.17,0.36,0.01,1.51,0.51
2021.4.5 14:36:13:713,-0.37,1.52,0.72,0.31,0.76,0.64,-0.18,0.18,0.18,0.09,0.17,0.36,0.01,1.50,0.51
2021.4.5 14:36:13:740,-0.36,1.55,0.70,0.32,0.76,0.63,-0.18,0.18,0.18,0.10,0.18,0.36,0.01,1.50,0.51
2021.4.5 14:36:13:758,-0.36,1.57,0.68,0.32,0.76,0.63,-0.18,0.18,0.18,0.10,0.18,0.36,0.02,1.50,0.51
2021.4.5 14:36:13:778,-0.35,1.58,0.66,0.32,0.76,0.63,-0.18,0.18,0.18,0.10,0.18,0.36,0.02,1.50,0.51
2021.4.5 14:36:13:804,-0.35,1.59,0.63,0.32,0.75,0.63,-0.18,0.18,0.18,0.10,0.18,0.36,0.02,1.50,0.51
2021.4.5 14:36:13:825,-0.34,1.59,0.62,0.32,0.75,0.62,-0.18,0.18,0.18,0.10,0.18,0.36,0.02,1.50,0.51
2021.4.5 14:36:13:846,-0.34,1.58,0.60,0.32,0.75,0.62,-0.18,0.18,0.18,0.10,0.18,0.36,0.02,1.50,0.51
2021.4.5 14:36:13:868,-0.33,1.57,0.60,0.32,0.75,0.61,-0.18,0.18,0.18,0.10,0.18,0.36,0.02,1.50,0.50
2021.4.5 14:36:13:899,-0.32,1.56,0.60,0.32,0.75,0.61,-0.18,0.18,0.19,0.10,0.18,0.36,0.02,1.50,0.50
2021.4.5 14:36:13:916,-0.32,1.55,0.61,0.32,0.75,0.61,-0.18,0.18,0.19,0.10,0.18,0.36,0.02,1.50,0.50
2021.4.5 14:36:13:935,-0.31,1.54,0.61,0.31,0.74,0.60,-0.18,0.18,0.19,0.10,0.18,0.36,0.02,1.50,0.50
2021.4.5 14:36:13:946,-0.31,1.54,0.62,0.31,0.74,0.60,-0.18,0.18,0.19,0.10,0.18,0.36,0.02,1.50,0.50
2021.4.5 14:36:13:957,-0.30,1.53,0.63,0.31,0.74,0.60,-0.18,0.18,0.19,0.10,0.18,0.36,0.02,1.50,0.50
2021.4.5 14:36:13:972,-0.30,1.52,0.64,0.31,0.74,0.60,-0.18,0.18,0.19,0.10,0.18,0.36,0.02,1.50,0.50
2021.4.5 14:36:13:985,-0.30,1.52,0.64,0.31,0.74,0.60,-0.18,0.18,0.19,0.10,0.18,0.36,0.02,1.50,0.50
2021.4.5 14:36:14:00,-0.29,1.51,0.65,0.31,0.74,0.60,-0.18,0.18,0.19,0.10,0.18,0.36,0.02,1.50,0.50
2021.4.5 14:36:14:18,-0.29,1.50,0.66,0.31,0.74,0.60,-0.18,0.18,0.19,0.10,0.18,0.36,0.02,1.49,0.50
2021.4.5 14:36:14:33,-0.29,1.49,0.67,0.31,0.75,0.60,-0.18,0.18,0.19,0.10,0.18,0.36,0.02,1.49,0.50
2021.4.5 14:36:14:53,-0.29,1.48,0.69,0.31,0.75,0.59,-0.18,0.18,0.19,0.10,0.17,0.36,0.02,1.49,0.50
2021.4.5 14:36:14:66,-0.29,1.47,0.70,0.31,0.75,0.59,-0.18,0.18,0.19,0.10,0.17,0.36,0.02,1.49,0.50
2021.4.5 14:36:14:78,-0.29,1.46,0.70,0.31,0.75,0.59,-0.18,0.18,0.19,0.10,0.17,0.36,0.02,1.49,0.50
2021.4.5 14:36:14:93,-0.29,1.45,0.72,0.31,0.75,0.59,-0.18,0.18,0.19,0.10,0.17,0.36,0.02,1.49,0.51
2021.4.5 14:36:14:104,-0.29,1.44,0.72,0.31,0.75,0.59,-0.18,0.18,0.19,0.10,0.17,0.36,0.02,1.49,0.51
2021.4.5 14:36:14:116,-0.28,1.43,0.74,0.31,0.75,0.59,-0.18,0.18,0.19,0.10,0.17,0.36,0.02,1.49,0.51
2021.4.5 14:36:14:127,-0.28,1.41,0.75,0.31,0.75,0.59,-0.18,0.18,0.19,0.10,0.17,0.36,0.02,1.49,0.51
2021.4.5 14:36:14:138,-0.28,1.40,0.76,0.31,0.75,0.59,-0.17,0.18,0.19,0.10,0.17,0.36,0.02,1.49,0.51
2021.4.5 14:36:14:147,-0.28,1.39,0.77,0.31,0.75,0.59,-0.17,0.18,0.19,0.10,0.18,0.36,0.02,1.49,0.51
2021.4.5 14:36:14:158,-0.28,1.38,0.78,0.31,0.75,0.59,-0.17,0.18,0.19,0.10,0.18,0.36,0.02,1.49,0.51
2021.4.5 14:36:14:169,-0.28,1.36,0.79,0.31,0.75,0.59,-0.17,0.18,0.19,0.10,0.18,0.36,0.02,1.49,0.51
2021.4.5 14:36:14:180,-0.27,1.34,0.81,0.32,0.75,0.59,-0.17,0.18,0.19,0.10,0.18,0.36,0.02,1.49,0.51
2021.4.5 14:36:14:193,-0.27,1.32,0.82,0.32,0.75,0.59,-0.17,0.18,0.19,0.10,0.18,0.36,0.02,1.49,0.51
2021.4.5 14:36:14:217,-0.27,1.26,0.85,0.32,0.75,0.59,-0.17,0.18,0.19,0.10,0.18,0.36,0.02,1.49,0.51
2021.4.5 14:36:14:231,-0.26,1.22,0.86,0.32,0.76,0.59,-0.17,0.18,0.18,0.10,0.18,0.36,0.02,1.49,0.51
2021.4.5 14:36:14:242,-0.26,1.18,0.87,0.32,0.76,0.59,-0.17,0.18,0.18,0.10,0.18,0.36,0.02,1.49,0.51
2021.4.5 14:36:14:254,-0.26,1.15,0.87,0.32,0.76,0.59,-0.17,0.18,0.18,0.10,0.18,0.36,0.02,1.49,0.51
2021.4.5 14:36:14:266,-0.26,1.11,0.86,0.32,0.76,0.59,-0.17,0.18,0.18,0.10,0.18,0.36,0.02,1.49,0.51
2021.4.5 14:36:14:285,-0.26,1.06,0.85,0.32,0.77,0.59,-0.17,0.18,0.18,0.10,0.18,0.36,0.02,1.49,0.51
2021.4.5 14:36:14:302,-0.25,1.01,0.83,0.32,0.77,0.60,-0.17,0.18,0.18,0.10,0.18,0.35,0.02,1.49,0.51
2021.4.5 14:36:14:312,-0.25,0.99,0.81,0.32,0.77,0.60,-0.17,0.18,0.18,0.10,0.18,0.35,0.02,1.49,0.51
2021.4.5 14:36:14:326,-0.25,0.96,0.79,0.33,0.78,0.60,-0.17,0.18,0.18,0.10,0.18,0.35,0.02,1.49,0.51
2021.4.5 14:36:14:348,-0.24,0.93,0.75,0.33,0.79,0.61,-0.17,0.18,0.18,0.10,0.18,0.35,0.02,1.49,0.51
2021.4.5 14:36:14:381,-0.24,0.89,0.71,0.33,0.80,0.62,-0.17,0.18,0.18,0.10,0.18,0.35,0.03,1.49,0.51
2021.4.5 14:36:14:397,-0.24,0.88,0.69,0.33,0.81,0.62,-0.17,0.18,0.18,0.10,0.18,0.35,0.03,1.49,0.51
2021.4.5 14:36:14:415,-0.24,0.86,0.68,0.33,0.82,0.63,-0.17,0.18,0.18,0.10,0.18,0.35,0.03,1.49,0.51
2021.4.5 14:36:14:437,-0.24,0.85,0.67,0.33,0.83,0.64,-0.17,0.18,0.18,0.10,0.18,0.35,0.03,1.49,0.51
2021.4.5 14:36:14:464,-0.24,0.85,0.66,0.33,0.84,0.65,-0.17,0.18,0.18,0.10,0.18,0.35,0.04,1.49,0.51
2021.4.5 14:36:14:485,-0.24,0.84,0.65,0.33,0.86,0.65,-0.17,0.18,0.18,0.10,0.18,0.35,0.04,1.49,0.51
2021.4.5 14:36:14:505,-0.23,0.84,0.65,0.33,0.87,0.66,-0.17,0.18,0.18,0.10,0.18,0.35,0.04,1.49,0.51
2021.4.5 14:36:14:532,-0.23,0.84,0.65,0.34,0.89,0.67,-0.17,0.18,0.19,0.10,0.18,0.35,0.04,1.49,0.51
2021.4.5 14:36:14:551,-0.23,0.84,0.65,0.34,0.91,0.68,-0.17,0.18,0.19,0.10,0.18,0.35,0.05,1.49,0.51
2021.4.5 14:36:14:575,-0.23,0.84,0.65,0.35,0.93,0.69,-0.17,0.18,0.19,0.10,0.18,0.35,0.05,1.49,0.51
2021.4.5 14:36:14:593,-0.23,0.85,0.66,0.35,0.94,0.70,-0.17,0.18,0.19,0.10,0.18,0.35,0.05,1.49,0.51
2021.4.5 14:36:14:617,-0.23,0.85,0.66,0.36,0.96,0.71,-0.17,0.18,0.19,0.10,0.18,0.35,0.05,1.49,0.51
2021.4.5 14:36:14:639,-0.24,0.86,0.67,0.37,0.98,0.72,-0.17,0.18,0.19,0.10,0.18,0.35,0.05,1.48,0.51
2021.4.5 14:36:14:665,-0.24,0.86,0.67,0.39,1.00,0.73,-0.17,0.18,0.19,0.10,0.18,0.35,0.05,1.48,0.51
2021.4.5 14:36:14:688,-0.24,0.87,0.68,0.40,1.02,0.74,-0.17,0.18,0.19,0.11,0.18,0.35,0.05,1.48,0.51
2021.4.5 14:36:14:706,-0.24,0.87,0.68,0.41,1.04,0.75,-0.17,0.18,0.19,0.11,0.18,0.35,0.06,1.48,0.51
2021.4.5 14:36:14:727,-0.24,0.88,0.68,0.42,1.06,0.76,-0.17,0.18,0.19,0.11,0.18,0.35,0.06,1.48,0.51
2021.4.5 14:36:14:757,-0.24,0.88,0.68,0.44,1.10,0.76,-0.17,0.18,0.19,0.11,0.18,0.35,0.06,1.48,0.51
2021.4.5 14:36:14:774,-0.24,0.89,0.69,0.46,1.12,0.76,-0.17,0.18,0.19,0.11,0.18,0.35,0.06,1.48,0.51
2021.4.5 14:36:14:794,-0.24,0.89,0.69,0.48,1.15,0.76,-0.17,0.18,0.19,0.11,0.18,0.35,0.06,1.48,0.51
2021.4.5 14:36:14:819,-0.25,0.90,0.69,0.51,1.19,0.75,-0.17,0.18,0.19,0.11,0.18,0.35,0.06,1.48,0.50
2021.4.5 14:36:14:838,-0.25,0.90,0.69,0.54,1.22,0.74,-0.17,0.18,0.19,0.11,0.18,0.35,0.06,1.48,0.50
2021.4.5 14:36:14:863,-0.25,0.91,0.69,0.57,1.26,0.72,-0.17,0.18,0.19,0.11,0.18,0.35,0.06,1.49,0.50
2021.4.5 14:36:14:876,-0.25,0.92,0.69,0.59,1.27,0.70,-0.17,0.18,0.19,0.11,0.18,0.35,0.06,1.49,0.50
2021.4.5 14:36:14:886,-0.25,0.92,0.69,0.60,1.29,0.69,-0.17,0.18,0.19,0.11,0.18,0.35,0.06,1.49,0.50
2021.4.5 14:36:14:896,-0.25,0.92,0.69,0.61,1.30,0.68,-0.17,0.18,0.19,0.11,0.18,0.35,0.06,1.49,0.50
2021.4.5 14:36:14:906,-0.26,0.93,0.69,0.62,1.31,0.66,-0.17,0.18,0.19,0.11,0.18,0.35,0.06,1.49,0.50
2021.4.5 14:36:14:917,-0.26,0.93,0.69,0.62,1.31,0.65,-0.17,0.18,0.19,0.11,0.18,0.35,0.06,1.49,0.50
2021.4.5 14:36:14:932,-0.26,0.94,0.69,0.63,1.32,0.64,-0.17,0.18,0.19,0.11,0.18,0.35,0.06,1.49,0.50
2021.4.5 14:36:14:949,-0.26,0.94,0.69,0.63,1.33,0.62,-0.17,0.18,0.19,0.11,0.18,0.35,0.05,1.49,0.50
2021.4.5 14:36:14:960,-0.26,0.95,0.70,0.63,1.34,0.62,-0.17,0.18,0.19,0.11,0.18,0.35,0.05,1.49,0.50
2021.4.5 14:36:14:976,-0.27,0.95,0.70,0.62,1.34,0.61,-0.17,0.18,0.19,0.11,0.18,0.35,0.05,1.49,0.49
2021.4.5 14:36:14:997,-0.27,0.96,0.70,0.61,1.35,0.61,-0.17,0.18,0.19,0.11,0.17,0.35,0.05,1.49,0.49
2021.4.5 14:36:15:10,-0.28,0.96,0.70,0.61,1.35,0.61,-0.17,0.18,0.18,0.10,0.17,0.35,0.05,1.49,0.49
2021.4.5 14:36:15:32,-0.28,0.97,0.71,0.59,1.36,0.60,-0.17,0.18,0.18,0.10,0.17,0.35,0.05,1.49,0.49
2021.4.5 14:36:15:49,-0.29,0.98,0.71,0.58,1.36,0.60,-0.17,0.18,0.18,0.10,0.17,0.35,0.05,1.49,0.49
2021.4.5 14:36:15:59,-0.29,0.99,0.72,0.57,1.37,0.60,-0.17,0.18,0.18,0.10,0.17,0.36,0.05,1.49,0.49
2021.4.5 14:36:15:70,-0.30,0.99,0.72,0.56,1.37,0.60,-0.17,0.18,0.18,0.10,0.17,0.36,0.05,1.49,0.49
2021.4.5 14:36:15:80,-0.30,1.00,0.72,0.56,1.37,0.60,-0.17,0.18,0.18,0.10,0.17,0.36,0.05,1.49,0.49
2021.4.5 14:36:15:91,-0.30,1.00,0.72,0.55,1.37,0.60,-0.17,0.18,0.18,0.10,0.17,0.36,0.05,1.49,0.49
2021.4.5 14:36:15:103,-0.31,1.01,0.73,0.54,1.37,0.61,-0.17,0.18,0.18,0.10,0.17,0.36,0.05,1.49,0.49
2021.4.5 14:36:15:124,-0.31,1.02,0.73,0.52,1.37,0.61,-0.17,0.18,0.18,0.10,0.17,0.36,0.04,1.49,0.49
2021.4.5 14:36:15:142,-0.32,1.03,0.74,0.51,1.36,0.62,-0.17,0.18,0.18,0.10,0.17,0.36,0.04,1.49,0.49
2021.4.5 14:36:15:161,-0.32,1.05,0.74,0.50,1.36,0.63,-0.17,0.18,0.18,0.10,0.17,0.36,0.04,1.49,0.48
