time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.5 14:32:54:421,-0.23,1.13,0.52,0.49,1.07,0.40,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.49,0.15
2021.4.5 14:32:54:443,-0.23,1.14,0.52,0.49,1.07,0.40,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.49,0.15
2021.4.5 14:32:54:465,-0.23,1.14,0.53,0.49,1.07,0.40,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.49,0.15
2021.4.5 14:32:54:501,-0.23,1.16,0.53,0.50,1.07,0.40,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.49,0.15
2021.4.5 14:32:54:511,-0.23,1.16,0.53,0.50,1.07,0.39,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.49,0.15
2021.4.5 14:32:54:533,-0.23,1.17,0.53,0.50,1.07,0.39,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.49,0.15
2021.4.5 14:32:54:555,-0.24,1.18,0.54,0.50,1.07,0.39,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.49,0.15
2021.4.5 14:32:54:566,-0.24,1.19,0.54,0.50,1.07,0.39,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.49,0.15
2021.4.5 14:32:54:580,-0.24,1.19,0.54,0.50,1.07,0.39,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.49,0.15
2021.4.5 14:32:54:601,-0.25,1.20,0.54,0.50,1.07,0.39,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.49,0.15
2021.4.5 14:32:54:616,-0.25,1.21,0.54,0.50,1.07,0.39,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.49,0.15
2021.4.5 14:32:54:635,-0.25,1.22,0.55,0.51,1.07,0.39,-0.03,0.17,0.02,0.26,0.17,0.00,0.13,1.49,0.15
2021.4.5 14:32:54:646,-0.25,1.22,0.55,0.51,1.07,0.39,-0.03,0.17,0.02,0.26,0.17,0.00,0.13,1.49,0.15
2021.4.5 14:32:54:657,-0.26,1.23,0.55,0.51,1.07,0.39,-0.03,0.17,0.02,0.26,0.17,0.00,0.13,1.49,0.15
2021.4.5 14:32:54:673,-0.26,1.24,0.55,0.51,1.07,0.38,-0.03,0.17,0.02,0.26,0.17,0.00,0.13,1.49,0.15
2021.4.5 14:32:54:688,-0.26,1.24,0.55,0.51,1.07,0.38,-0.03,0.17,0.02,0.26,0.17,0.00,0.13,1.49,0.15
2021.4.5 14:32:54:699,-0.27,1.25,0.55,0.51,1.07,0.38,-0.03,0.17,0.02,0.26,0.17,0.00,0.13,1.49,0.15
2021.4.5 14:32:54:709,-0.27,1.25,0.55,0.51,1.07,0.38,-0.03,0.17,0.02,0.26,0.17,0.00,0.13,1.49,0.15
2021.4.5 14:32:54:720,-0.27,1.26,0.55,0.51,1.07,0.38,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.49,0.15
2021.4.5 14:32:54:735,-0.28,1.26,0.55,0.51,1.07,0.38,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.49,0.15
2021.4.5 14:32:54:745,-0.28,1.26,0.55,0.51,1.07,0.38,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.49,0.15
2021.4.5 14:32:54:755,-0.28,1.27,0.55,0.51,1.07,0.38,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.49,0.15
2021.4.5 14:32:54:771,-0.29,1.27,0.55,0.50,1.07,0.38,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.49,0.15
2021.4.5 14:32:54:793,-0.29,1.28,0.55,0.50,1.07,0.38,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.49,0.14
2021.4.5 14:32:54:804,-0.30,1.28,0.55,0.50,1.07,0.38,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.49,0.14
2021.4.5 14:32:54:817,-0.30,1.28,0.55,0.50,1.07,0.38,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.49,0.14
2021.4.5 14:32:54:832,-0.31,1.29,0.55,0.50,1.07,0.38,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.49,0.14
2021.4.5 14:32:54:845,-0.31,1.29,0.55,0.50,1.07,0.38,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.49,0.14
2021.4.5 14:32:54:860,-0.31,1.29,0.54,0.50,1.07,0.38,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.49,0.14
2021.4.5 14:32:54:877,-0.32,1.29,0.54,0.49,1.07,0.38,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.49,0.14
2021.4.5 14:32:54:887,-0.32,1.29,0.54,0.49,1.07,0.38,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.49,0.14
2021.4.5 14:32:54:898,-0.32,1.29,0.54,0.49,1.07,0.38,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.49,0.14
2021.4.5 14:32:54:912,-0.32,1.29,0.54,0.48,1.07,0.38,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.49,0.14
2021.4.5 14:32:54:935,-0.32,1.29,0.54,0.48,1.07,0.38,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.49,0.14
2021.4.5 14:32:54:964,-0.32,1.29,0.54,0.47,1.08,0.38,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.50,0.14
2021.4.5 14:32:54:981,-0.32,1.28,0.54,0.47,1.08,0.38,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.50,0.14
2021.4.5 14:32:55:01,-0.31,1.28,0.54,0.46,1.08,0.38,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.50,0.14
2021.4.5 14:32:55:26,-0.30,1.27,0.54,0.46,1.08,0.38,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.50,0.13
2021.4.5 14:32:55:47,-0.29,1.26,0.54,0.46,1.08,0.38,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.50,0.13
2021.4.5 14:32:55:69,-0.28,1.25,0.54,0.45,1.08,0.39,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.50,0.13
2021.4.5 14:32:55:91,-0.27,1.24,0.54,0.45,1.08,0.39,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.50,0.13
2021.4.5 14:32:55:118,-0.26,1.23,0.54,0.45,1.07,0.39,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.50,0.13
2021.4.5 14:32:55:140,-0.24,1.22,0.54,0.45,1.07,0.39,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.50,0.13
2021.4.5 14:32:55:161,-0.23,1.21,0.54,0.44,1.07,0.39,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.50,0.13
2021.4.5 14:32:55:181,-0.23,1.20,0.54,0.44,1.07,0.39,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.50,0.13
2021.4.5 14:32:55:203,-0.22,1.19,0.54,0.44,1.07,0.39,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.50,0.13
2021.4.5 14:32:55:226,-0.22,1.18,0.54,0.44,1.07,0.39,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.50,0.13
2021.4.5 14:32:55:252,-0.21,1.17,0.54,0.44,1.07,0.39,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.50,0.13
2021.4.5 14:32:55:275,-0.21,1.17,0.55,0.44,1.07,0.39,-0.03,0.17,0.02,0.26,0.17,0.01,0.13,1.49,0.13
2021.4.5 14:32:55:292,-0.21,1.16,0.55,0.44,1.07,0.39,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.49,0.13
2021.4.5 14:32:55:316,-0.20,1.15,0.55,0.44,1.07,0.39,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.49,0.13
2021.4.5 14:32:55:338,-0.20,1.15,0.55,0.44,1.07,0.38,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.49,0.13
2021.4.5 14:32:55:360,-0.21,1.14,0.55,0.44,1.07,0.38,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.49,0.13
2021.4.5 14:32:55:381,-0.21,1.14,0.55,0.44,1.07,0.38,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.49,0.13
2021.4.5 14:32:55:394,-0.21,1.13,0.55,0.44,1.07,0.38,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.49,0.13
2021.4.5 14:32:55:408,-0.22,1.13,0.55,0.45,1.07,0.38,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.49,0.13
2021.4.5 14:32:55:427,-0.22,1.13,0.55,0.45,1.07,0.37,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.49,0.13
2021.4.5 14:32:55:439,-0.22,1.13,0.55,0.45,1.07,0.37,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.49,0.13
2021.4.5 14:32:55:449,-0.22,1.13,0.55,0.45,1.07,0.37,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.49,0.13
2021.4.5 14:32:55:460,-0.23,1.13,0.55,0.45,1.07,0.37,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.49,0.13
2021.4.5 14:32:55:470,-0.23,1.13,0.55,0.45,1.07,0.37,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.49,0.13
2021.4.5 14:32:55:481,-0.23,1.13,0.55,0.46,1.07,0.36,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.49,0.13
2021.4.5 14:32:55:495,-0.23,1.13,0.55,0.46,1.07,0.36,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.49,0.13
2021.4.5 14:32:55:508,-0.23,1.13,0.55,0.46,1.07,0.36,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.49,0.13
2021.4.5 14:32:55:518,-0.23,1.13,0.55,0.46,1.07,0.36,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.49,0.13
2021.4.5 14:32:55:533,-0.24,1.14,0.55,0.47,1.07,0.36,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.49,0.13
2021.4.5 14:32:55:551,-0.24,1.14,0.55,0.47,1.07,0.35,-0.03,0.17,0.02,0.26,0.17,0.01,0.11,1.49,0.13
2021.4.5 14:32:55:566,-0.24,1.15,0.55,0.47,1.07,0.35,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.49,0.13
2021.4.5 14:32:55:587,-0.24,1.16,0.55,0.48,1.07,0.35,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.49,0.13
2021.4.5 14:32:55:597,-0.24,1.16,0.55,0.48,1.07,0.35,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.49,0.13
2021.4.5 14:32:55:608,-0.24,1.17,0.55,0.48,1.07,0.35,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.49,0.13
2021.4.5 14:32:55:620,-0.24,1.17,0.55,0.48,1.07,0.35,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.49,0.13
2021.4.5 14:32:55:634,-0.25,1.18,0.55,0.49,1.07,0.35,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.49,0.13
2021.4.5 14:32:55:646,-0.25,1.19,0.55,0.49,1.07,0.34,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.49,0.13
2021.4.5 14:32:55:656,-0.25,1.19,0.55,0.49,1.07,0.34,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.48,0.13
2021.4.5 14:32:55:667,-0.25,1.20,0.55,0.49,1.07,0.34,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.49,0.13
2021.4.5 14:32:55:678,-0.25,1.20,0.55,0.49,1.07,0.34,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.49,0.13
2021.4.5 14:32:55:692,-0.25,1.21,0.55,0.49,1.07,0.34,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.49,0.13
2021.4.5 14:32:55:702,-0.25,1.22,0.55,0.49,1.07,0.34,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.49,0.13
2021.4.5 14:32:55:713,-0.26,1.22,0.55,0.50,1.07,0.34,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.49,0.13
2021.4.5 14:32:55:731,-0.26,1.23,0.56,0.50,1.07,0.34,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.49,0.13
2021.4.5 14:32:55:755,-0.26,1.24,0.56,0.50,1.07,0.34,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.49,0.13
2021.4.5 14:32:55:769,-0.27,1.25,0.56,0.50,1.07,0.34,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.49,0.13
2021.4.5 14:32:55:783,-0.27,1.25,0.56,0.50,1.07,0.33,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.49,0.13
2021.4.5 14:32:55:807,-0.27,1.26,0.56,0.50,1.07,0.33,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.49,0.13
2021.4.5 14:32:55:828,-0.28,1.27,0.56,0.50,1.07,0.33,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.49,0.13
2021.4.5 14:32:55:851,-0.28,1.28,0.56,0.50,1.07,0.33,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.49,0.12
2021.4.5 14:32:55:875,-0.29,1.28,0.56,0.50,1.07,0.33,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.49,0.12
2021.4.5 14:32:55:895,-0.29,1.29,0.56,0.50,1.07,0.33,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.49,0.12
2021.4.5 14:32:55:925,-0.30,1.29,0.56,0.50,1.07,0.33,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.49,0.12
2021.4.5 14:32:55:940,-0.30,1.30,0.56,0.50,1.07,0.33,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.49,0.12
2021.4.5 14:32:55:963,-0.31,1.30,0.56,0.50,1.06,0.32,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.49,0.12
2021.4.5 14:32:55:984,-0.31,1.30,0.56,0.49,1.06,0.32,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.49,0.12
2021.4.5 14:32:56:11,-0.31,1.30,0.56,0.49,1.06,0.32,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.49,0.12
2021.4.5 14:32:56:31,-0.32,1.30,0.56,0.49,1.06,0.32,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.49,0.12
2021.4.5 14:32:56:55,-0.32,1.30,0.56,0.49,1.06,0.32,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.49,0.12
2021.4.5 14:32:56:78,-0.32,1.30,0.55,0.49,1.06,0.32,-0.03,0.17,0.03,0.26,0.17,0.00,0.11,1.50,0.11
2021.4.5 14:32:56:97,-0.32,1.29,0.55,0.49,1.06,0.32,-0.03,0.17,0.03,0.26,0.17,0.00,0.11,1.50,0.11
2021.4.5 14:32:56:118,-0.32,1.29,0.55,0.49,1.06,0.32,-0.03,0.17,0.03,0.26,0.17,0.00,0.11,1.50,0.11
2021.4.5 14:32:56:141,-0.32,1.29,0.55,0.49,1.06,0.32,-0.03,0.17,0.03,0.26,0.17,0.00,0.11,1.50,0.11
2021.4.5 14:32:56:163,-0.31,1.28,0.55,0.49,1.06,0.32,-0.03,0.17,0.03,0.26,0.17,0.00,0.11,1.50,0.11
2021.4.5 14:32:56:186,-0.31,1.27,0.55,0.49,1.05,0.33,-0.03,0.17,0.03,0.26,0.17,0.00,0.11,1.50,0.11
2021.4.5 14:32:56:208,-0.30,1.26,0.55,0.49,1.05,0.33,-0.03,0.17,0.03,0.26,0.17,0.00,0.11,1.50,0.11
2021.4.5 14:32:56:226,-0.29,1.25,0.55,0.49,1.05,0.33,-0.03,0.17,0.03,0.26,0.17,0.00,0.11,1.50,0.11
2021.4.5 14:32:56:240,-0.28,1.25,0.56,0.49,1.05,0.33,-0.03,0.17,0.03,0.26,0.17,0.00,0.11,1.50,0.11
2021.4.5 14:32:56:250,-0.28,1.24,0.56,0.49,1.05,0.33,-0.03,0.17,0.03,0.26,0.17,0.00,0.11,1.50,0.11
2021.4.5 14:32:56:261,-0.27,1.23,0.56,0.48,1.05,0.33,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.50,0.11
2021.4.5 14:32:56:271,-0.27,1.23,0.56,0.48,1.05,0.33,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.50,0.11
2021.4.5 14:32:56:283,-0.26,1.22,0.56,0.48,1.05,0.33,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.50,0.11
2021.4.5 14:32:56:298,-0.26,1.22,0.56,0.48,1.05,0.33,-0.03,0.17,0.03,0.26,0.17,0.00,0.11,1.50,0.12
2021.4.5 14:32:56:310,-0.25,1.21,0.56,0.48,1.05,0.33,-0.03,0.17,0.03,0.26,0.17,0.00,0.11,1.50,0.12
2021.4.5 14:32:56:324,-0.25,1.21,0.56,0.48,1.05,0.34,-0.03,0.17,0.02,0.26,0.17,0.00,0.11,1.50,0.12
2021.4.5 14:32:56:342,-0.25,1.20,0.56,0.48,1.05,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.50,0.12
2021.4.5 14:32:56:357,-0.24,1.19,0.56,0.48,1.05,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.50,0.12
2021.4.5 14:32:56:367,-0.24,1.19,0.56,0.48,1.05,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.50,0.12
2021.4.5 14:32:56:385,-0.23,1.18,0.57,0.48,1.05,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.50,0.12
2021.4.5 14:32:56:400,-0.23,1.18,0.57,0.48,1.05,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.50,0.12
2021.4.5 14:32:56:413,-0.23,1.17,0.57,0.48,1.05,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.12
2021.4.5 14:32:56:428,-0.23,1.17,0.57,0.48,1.05,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.12
2021.4.5 14:32:56:439,-0.23,1.16,0.57,0.48,1.05,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.13
2021.4.5 14:32:56:450,-0.22,1.16,0.57,0.48,1.05,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.13
2021.4.5 14:32:56:466,-0.22,1.15,0.57,0.48,1.05,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.13
2021.4.5 14:32:56:481,-0.22,1.15,0.57,0.48,1.05,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.13
2021.4.5 14:32:56:502,-0.22,1.14,0.57,0.48,1.05,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.13
2021.4.5 14:32:56:516,-0.22,1.13,0.57,0.48,1.05,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.13
2021.4.5 14:32:56:527,-0.22,1.13,0.57,0.48,1.05,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.13
2021.4.5 14:32:56:543,-0.21,1.12,0.58,0.48,1.05,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.13
2021.4.5 14:32:56:554,-0.21,1.12,0.58,0.48,1.05,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.13
2021.4.5 14:32:56:566,-0.21,1.12,0.58,0.48,1.05,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.13
2021.4.5 14:32:56:587,-0.21,1.12,0.58,0.49,1.05,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.13
2021.4.5 14:32:56:611,-0.21,1.12,0.58,0.49,1.05,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.14
2021.4.5 14:32:56:632,-0.21,1.13,0.58,0.49,1.05,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.14
2021.4.5 14:32:56:656,-0.21,1.14,0.59,0.50,1.05,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.14
2021.4.5 14:32:56:682,-0.21,1.15,0.59,0.50,1.05,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.14
2021.4.5 14:32:56:705,-0.21,1.16,0.59,0.50,1.05,0.34,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.49,0.14
2021.4.5 14:32:56:722,-0.21,1.16,0.59,0.50,1.05,0.34,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.49,0.14
2021.4.5 14:32:56:745,-0.21,1.17,0.60,0.51,1.05,0.34,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.49,0.14
2021.4.5 14:32:56:768,-0.22,1.18,0.60,0.51,1.05,0.34,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.49,0.14
2021.4.5 14:32:56:791,-0.22,1.19,0.60,0.51,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.15
2021.4.5 14:32:56:811,-0.22,1.20,0.61,0.51,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.13,1.49,0.15
2021.4.5 14:32:56:834,-0.23,1.21,0.61,0.51,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.13,1.49,0.15
2021.4.5 14:32:56:876,-0.23,1.22,0.61,0.51,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.13,1.49,0.15
2021.4.5 14:32:56:886,-0.23,1.22,0.62,0.51,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.13,1.49,0.15
2021.4.5 14:32:56:900,-0.23,1.23,0.62,0.51,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.13,1.49,0.15
2021.4.5 14:32:56:923,-0.24,1.23,0.62,0.51,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.13,1.49,0.16
2021.4.5 14:32:56:946,-0.24,1.24,0.62,0.51,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.13,1.49,0.16
2021.4.5 14:32:56:971,-0.24,1.24,0.62,0.51,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.13,1.49,0.16
2021.4.5 14:32:56:990,-0.25,1.25,0.62,0.51,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.13,1.49,0.16
2021.4.5 14:32:57:17,-0.25,1.25,0.62,0.50,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.13,1.49,0.16
2021.4.5 14:32:57:28,-0.25,1.25,0.63,0.50,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.13,1.49,0.16
2021.4.5 14:32:57:41,-0.26,1.26,0.63,0.50,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.13,1.49,0.16
2021.4.5 14:32:57:68,-0.27,1.26,0.63,0.50,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.13,1.49,0.16
2021.4.5 14:32:57:82,-0.27,1.26,0.63,0.50,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.13,1.49,0.16
2021.4.5 14:32:57:93,-0.27,1.27,0.63,0.50,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.16
2021.4.5 14:32:57:104,-0.28,1.27,0.63,0.50,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.16
2021.4.5 14:32:57:118,-0.28,1.27,0.63,0.50,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.16
2021.4.5 14:32:57:130,-0.28,1.27,0.63,0.50,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.16
2021.4.5 14:32:57:143,-0.28,1.27,0.63,0.50,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.16
2021.4.5 14:32:57:170,-0.29,1.27,0.63,0.50,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.16
2021.4.5 14:32:57:181,-0.29,1.27,0.62,0.50,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.16
2021.4.5 14:32:57:192,-0.29,1.27,0.62,0.49,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.16
2021.4.5 14:32:57:202,-0.29,1.27,0.62,0.49,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.16
2021.4.5 14:32:57:212,-0.29,1.26,0.62,0.49,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.16
2021.4.5 14:32:57:225,-0.29,1.26,0.62,0.49,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.16
2021.4.5 14:32:57:242,-0.30,1.26,0.62,0.49,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.16
2021.4.5 14:32:57:256,-0.30,1.26,0.62,0.49,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.16
2021.4.5 14:32:57:267,-0.30,1.26,0.62,0.49,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.16
2021.4.5 14:32:57:277,-0.30,1.25,0.62,0.49,1.04,0.34,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.49,0.16
2021.4.5 14:32:57:289,-0.30,1.25,0.62,0.49,1.04,0.35,-0.03,0.17,0.03,0.26,0.17,0.00,0.11,1.49,0.16
2021.4.5 14:32:57:300,-0.30,1.25,0.61,0.48,1.04,0.35,-0.03,0.17,0.03,0.26,0.17,0.00,0.11,1.49,0.16
2021.4.5 14:32:57:316,-0.30,1.24,0.61,0.48,1.05,0.35,-0.03,0.17,0.03,0.26,0.17,0.00,0.11,1.50,0.17
2021.4.5 14:32:57:329,-0.30,1.24,0.61,0.48,1.05,0.35,-0.03,0.17,0.03,0.26,0.17,0.00,0.11,1.50,0.17
2021.4.5 14:32:57:350,-0.30,1.23,0.61,0.48,1.05,0.36,-0.03,0.17,0.03,0.26,0.17,0.00,0.11,1.50,0.17
2021.4.5 14:32:57:361,-0.30,1.22,0.60,0.48,1.05,0.36,-0.03,0.17,0.03,0.26,0.17,0.00,0.11,1.50,0.17
2021.4.5 14:32:57:372,-0.30,1.22,0.60,0.48,1.05,0.36,-0.03,0.17,0.03,0.26,0.17,0.00,0.11,1.50,0.17
2021.4.5 14:32:57:392,-0.29,1.21,0.60,0.48,1.06,0.37,-0.03,0.17,0.03,0.26,0.17,0.00,0.11,1.50,0.17
2021.4.5 14:32:57:416,-0.29,1.20,0.59,0.47,1.06,0.38,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.50,0.17
2021.4.5 14:32:57:441,-0.28,1.18,0.59,0.47,1.07,0.39,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.50,0.17
2021.4.5 14:32:57:459,-0.28,1.18,0.58,0.47,1.08,0.40,-0.03,0.17,0.03,0.26,0.17,0.00,0.12,1.50,0.18
2021.4.5 14:32:57:486,-0.27,1.16,0.58,0.47,1.08,0.41,-0.03,0.17,0.03,0.26,0.17,0.01,0.12,1.50,0.18
