time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 17:06:36:517,-0.16,1.63,0.03,0.16,1.63,-0.09,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.65,-0.02,0.02,-0.03,0.06,-0.01,-0.02,0.02
2021.4.16 17:06:36:529,-0.16,1.63,0.03,0.16,1.63,-0.09,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.65,-0.02,0.01,-0.04,0.06,-0.01,-0.02,0.02
2021.4.16 17:06:36:541,-0.16,1.63,0.03,0.16,1.63,-0.09,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.65,-0.02,0.01,-0.04,0.07,0.00,-0.02,0.03
2021.4.16 17:06:36:551,-0.16,1.63,0.03,0.16,1.63,-0.09,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.65,-0.02,0.01,-0.04,0.07,0.00,-0.01,0.02
2021.4.16 17:06:36:562,-0.16,1.63,0.03,0.16,1.63,-0.09,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.65,-0.02,0.00,-0.04,0.08,0.00,-0.01,0.02
2021.4.16 17:06:36:573,-0.16,1.62,0.04,0.16,1.63,-0.09,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.65,-0.02,0.00,-0.03,0.08,0.00,-0.02,0.02
2021.4.16 17:06:36:585,-0.16,1.62,0.04,0.16,1.63,-0.09,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.65,-0.02,0.00,-0.03,0.07,0.00,-0.01,0.02
2021.4.16 17:06:36:598,-0.16,1.62,0.04,0.16,1.63,-0.09,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.65,-0.02,-0.01,-0.02,0.06,-0.01,-0.02,0.02
2021.4.16 17:06:36:608,-0.16,1.62,0.04,0.16,1.63,-0.09,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.65,-0.02,-0.01,-0.02,0.05,-0.01,-0.02,0.02
2021.4.16 17:06:36:618,-0.16,1.62,0.04,0.16,1.63,-0.09,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.65,-0.02,-0.02,-0.02,0.04,-0.01,-0.01,0.02
2021.4.16 17:06:36:630,-0.16,1.62,0.04,0.16,1.62,-0.09,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.65,-0.02,-0.02,-0.02,0.03,-0.02,-0.01,0.01
2021.4.16 17:06:36:642,-0.16,1.62,0.04,0.16,1.62,-0.09,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.65,-0.02,-0.02,-0.02,0.02,-0.02,0.00,0.01
2021.4.16 17:06:36:652,-0.16,1.62,0.04,0.16,1.62,-0.09,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.65,-0.02,-0.02,-0.02,0.02,-0.03,0.01,0.02
2021.4.16 17:06:36:663,-0.16,1.62,0.04,0.16,1.62,-0.09,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.65,-0.02,-0.02,-0.02,0.02,-0.03,0.01,0.02
2021.4.16 17:06:36:674,-0.16,1.62,0.04,0.16,1.62,-0.09,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.65,-0.02,-0.01,-0.02,0.01,-0.04,0.01,0.03
2021.4.16 17:06:36:686,-0.16,1.62,0.04,0.16,1.63,-0.09,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.65,-0.02,0.00,-0.01,0.01,-0.04,0.02,0.03
2021.4.16 17:06:36:696,-0.16,1.62,0.04,0.16,1.63,-0.09,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.65,-0.02,0.00,-0.01,0.01,-0.05,0.02,0.04
2021.4.16 17:06:36:707,-0.16,1.62,0.04,0.16,1.63,-0.09,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.65,-0.02,0.00,-0.01,0.01,-0.06,0.02,0.04
2021.4.16 17:06:36:719,-0.16,1.62,0.04,0.16,1.63,-0.09,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.65,-0.02,0.01,-0.01,0.00,-0.07,0.02,0.04
2021.4.16 17:06:36:730,-0.16,1.62,0.04,0.16,1.63,-0.09,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,-0.02,0.01,-0.01,0.00,-0.07,0.02,0.04
2021.4.16 17:06:36:741,-0.16,1.62,0.04,0.16,1.63,-0.09,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,-0.02,0.01,0.00,0.00,-0.08,0.02,0.05
2021.4.16 17:06:36:752,-0.16,1.62,0.04,0.16,1.63,-0.09,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,-0.01,0.01,0.00,0.00,-0.07,0.02,0.05
2021.4.16 17:06:36:764,-0.16,1.62,0.04,0.15,1.63,-0.09,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,-0.01,0.01,0.00,0.00,-0.07,0.03,0.05
2021.4.16 17:06:36:775,-0.16,1.62,0.04,0.15,1.63,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,-0.01,0.00,0.00,0.00,-0.07,0.03,0.05
2021.4.16 17:06:36:788,-0.16,1.62,0.04,0.15,1.63,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,-0.01,0.00,0.00,0.01,-0.06,0.03,0.05
2021.4.16 17:06:36:797,-0.16,1.62,0.04,0.15,1.63,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,-0.01,0.00,0.00,0.01,-0.06,0.03,0.05
2021.4.16 17:06:36:808,-0.16,1.62,0.04,0.15,1.63,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,-0.01,0.00,0.00,0.01,-0.05,0.03,0.05
2021.4.16 17:06:36:820,-0.16,1.62,0.04,0.15,1.63,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,-0.01,0.00,0.00,0.02,-0.04,0.02,0.06
2021.4.16 17:06:36:831,-0.16,1.62,0.04,0.15,1.63,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,-0.01,0.00,0.00,0.02,-0.04,0.02,0.05
2021.4.16 17:06:36:842,-0.16,1.62,0.04,0.15,1.63,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,-0.01,-0.01,0.01,0.02,-0.03,0.02,0.05
2021.4.16 17:06:36:853,-0.16,1.62,0.04,0.15,1.63,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,-0.01,-0.01,0.01,0.02,-0.02,0.01,0.04
2021.4.16 17:06:36:865,-0.16,1.62,0.04,0.15,1.63,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,-0.01,-0.01,0.01,0.02,-0.02,0.01,0.03
2021.4.16 17:06:36:876,-0.16,1.62,0.04,0.15,1.63,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,-0.01,-0.02,0.01,0.02,-0.02,0.00,0.02
2021.4.16 17:06:36:887,-0.16,1.62,0.04,0.15,1.63,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,-0.01,-0.03,0.02,0.01,-0.02,-0.01,0.00
2021.4.16 17:06:36:899,-0.16,1.62,0.04,0.15,1.63,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,-0.01,-0.03,0.01,0.00,-0.02,-0.02,-0.01
2021.4.16 17:06:36:913,-0.16,1.62,0.04,0.15,1.63,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,-0.01,-0.03,0.01,-0.01,-0.01,-0.03,-0.02
2021.4.16 17:06:36:924,-0.16,1.62,0.04,0.15,1.63,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,-0.01,-0.02,0.00,-0.02,-0.01,-0.03,-0.02
2021.4.16 17:06:36:932,-0.16,1.62,0.04,0.15,1.63,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,-0.01,-0.01,0.00,-0.04,-0.01,-0.03,-0.01
2021.4.16 17:06:36:943,-0.16,1.62,0.04,0.15,1.63,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,-0.01,0.00,0.00,-0.05,-0.01,-0.03,-0.01
2021.4.16 17:06:36:954,-0.16,1.62,0.04,0.15,1.62,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,-0.01,0.01,-0.01,-0.05,-0.01,-0.03,0.00
2021.4.16 17:06:36:966,-0.16,1.62,0.04,0.15,1.62,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,-0.01,0.01,-0.01,-0.06,-0.02,-0.03,0.00
2021.4.16 17:06:36:978,-0.16,1.62,0.04,0.15,1.62,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,-0.01,0.02,-0.02,-0.06,-0.03,-0.03,0.00
2021.4.16 17:06:36:987,-0.16,1.62,0.03,0.15,1.62,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,-0.01,0.02,-0.02,-0.05,-0.03,-0.03,0.00
2021.4.16 17:06:36:999,-0.16,1.62,0.03,0.15,1.62,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,-0.01,0.02,-0.01,-0.05,-0.04,-0.02,0.00
2021.4.16 17:06:37:11,-0.16,1.62,0.03,0.15,1.62,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,-0.01,0.02,0.00,-0.03,-0.04,-0.02,0.00
2021.4.16 17:06:37:21,-0.16,1.62,0.03,0.15,1.62,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,-0.01,0.01,0.00,-0.03,-0.04,-0.01,0.00
2021.4.16 17:06:37:32,-0.16,1.62,0.03,0.15,1.62,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,-0.01,0.00,0.00,-0.02,-0.04,0.00,0.00
2021.4.16 17:06:37:44,-0.16,1.62,0.03,0.15,1.62,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,-0.01,-0.01,0.00,-0.01,-0.04,0.00,0.01
2021.4.16 17:06:37:54,-0.16,1.62,0.03,0.15,1.62,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,0.00,-0.03,0.00,0.00,-0.03,0.01,0.02
2021.4.16 17:06:37:66,-0.16,1.62,0.03,0.15,1.62,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,0.00,-0.04,-0.01,-0.01,-0.02,0.01,0.02
2021.4.16 17:06:37:80,-0.16,1.62,0.03,0.15,1.62,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,0.00,-0.05,-0.01,-0.01,-0.01,0.01,0.03
2021.4.16 17:06:37:89,-0.16,1.62,0.03,0.15,1.62,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.64,0.00,-0.06,-0.01,-0.03,-0.01,0.01,0.04
2021.4.16 17:06:37:99,-0.17,1.62,0.03,0.15,1.62,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.63,0.00,-0.06,-0.01,-0.04,-0.01,0.02,0.04
2021.4.16 17:06:37:110,-0.17,1.62,0.03,0.15,1.62,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.63,0.00,-0.06,-0.01,-0.05,0.00,0.01,0.05
2021.4.16 17:06:37:121,-0.17,1.62,0.03,0.15,1.62,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.63,0.00,-0.06,-0.01,-0.07,0.00,0.01,0.05
2021.4.16 17:06:37:132,-0.17,1.62,0.03,0.15,1.62,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.63,0.00,-0.06,-0.01,-0.08,0.00,0.01,0.05
2021.4.16 17:06:37:143,-0.17,1.62,0.03,0.15,1.62,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.63,0.00,-0.06,-0.01,-0.08,0.00,0.01,0.04
2021.4.16 17:06:37:155,-0.17,1.62,0.03,0.15,1.62,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.63,0.00,-0.06,-0.01,-0.09,0.00,0.00,0.04
2021.4.16 17:06:37:166,-0.17,1.62,0.03,0.15,1.62,-0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.63,0.00,-0.05,0.00,-0.10,-0.01,0.00,0.04
2021.4.16 17:06:37:177,-0.17,1.62,0.02,0.15,1.62,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.63,0.00,-0.05,0.00,-0.11,-0.01,0.00,0.04
2021.4.16 17:06:37:189,-0.17,1.62,0.02,0.15,1.62,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.63,0.00,-0.05,0.00,-0.12,-0.02,0.00,0.04
2021.4.16 17:06:37:199,-0.17,1.62,0.02,0.15,1.62,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.01,1.63,0.00,-0.04,0.00,-0.13,-0.02,0.00,0.04
2021.4.16 17:06:37:210,-0.17,1.62,0.02,0.15,1.62,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.01,1.63,0.00,-0.04,0.00,-0.14,-0.03,0.01,0.04
2021.4.16 17:06:37:222,-0.17,1.62,0.02,0.15,1.62,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.01,1.63,0.00,-0.04,0.00,-0.15,-0.03,0.01,0.04
2021.4.16 17:06:37:233,-0.17,1.62,0.02,0.15,1.62,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.01,1.63,0.00,-0.04,0.00,-0.15,-0.03,0.01,0.04
2021.4.16 17:06:37:244,-0.17,1.62,0.01,0.15,1.62,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.01,1.63,0.00,-0.05,0.00,-0.16,-0.03,0.01,0.05
2021.4.16 17:06:37:256,-0.17,1.62,0.01,0.14,1.62,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.01,1.63,0.00,-0.05,0.00,-0.17,-0.03,0.01,0.04
2021.4.16 17:06:37:267,-0.17,1.62,0.01,0.14,1.62,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.01,1.63,0.00,-0.05,0.00,-0.16,-0.03,0.02,0.04
2021.4.16 17:06:37:279,-0.17,1.62,0.01,0.14,1.62,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.01,1.63,0.00,-0.06,0.00,-0.16,-0.03,0.01,0.04
2021.4.16 17:06:37:289,-0.18,1.62,0.01,0.14,1.62,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.01,1.63,0.00,-0.07,0.00,-0.15,-0.02,0.01,0.03
2021.4.16 17:06:37:300,-0.18,1.62,0.01,0.14,1.62,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.01,1.63,0.00,-0.07,-0.01,-0.14,-0.02,0.02,0.03
2021.4.16 17:06:37:311,-0.18,1.62,0.00,0.14,1.62,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.01,1.63,0.00,-0.08,-0.01,-0.13,-0.01,0.01,0.02
2021.4.16 17:06:37:322,-0.18,1.62,0.00,0.14,1.62,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.01,1.63,0.00,-0.09,-0.01,-0.13,0.00,0.01,0.01
2021.4.16 17:06:37:334,-0.18,1.62,0.00,0.14,1.62,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.01,1.63,0.00,-0.10,-0.02,-0.12,0.01,0.00,0.01
2021.4.16 17:06:37:345,-0.18,1.62,0.00,0.14,1.62,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.01,1.63,0.00,-0.11,-0.02,-0.11,0.02,-0.02,0.01
2021.4.16 17:06:37:358,-0.18,1.62,0.00,0.14,1.62,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.01,1.63,0.00,-0.11,-0.03,-0.10,0.03,-0.03,0.01
2021.4.16 17:06:37:367,-0.18,1.62,0.00,0.15,1.62,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.01,1.63,0.00,-0.11,-0.03,-0.10,0.04,-0.03,0.01
2021.4.16 17:06:37:380,-0.19,1.62,0.00,0.15,1.62,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.01,1.63,0.00,-0.12,-0.04,-0.10,0.05,-0.05,0.01
2021.4.16 17:06:37:390,-0.19,1.62,0.00,0.15,1.62,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.01,1.63,0.00,-0.12,-0.04,-0.11,0.05,-0.05,0.01
2021.4.16 17:06:37:400,-0.19,1.62,-0.01,0.15,1.62,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.01,1.63,0.00,-0.13,-0.05,-0.12,0.06,-0.06,0.01
2021.4.16 17:06:37:412,-0.19,1.62,-0.01,0.15,1.62,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.01,1.63,0.00,-0.14,-0.06,-0.13,0.06,-0.07,0.01
2021.4.16 17:06:37:423,-0.19,1.62,-0.01,0.15,1.62,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.02,1.63,0.00,-0.15,-0.07,-0.13,0.07,-0.08,0.01
2021.4.16 17:06:37:434,-0.19,1.62,-0.01,0.15,1.62,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.02,1.64,0.00,-0.15,-0.08,-0.14,0.07,-0.08,0.01
2021.4.16 17:06:37:445,-0.19,1.62,-0.01,0.15,1.62,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.02,1.64,0.00,-0.16,-0.08,-0.14,0.07,-0.09,0.01
2021.4.16 17:06:37:457,-0.20,1.61,-0.01,0.15,1.61,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.02,1.64,0.00,-0.17,-0.08,-0.14,0.07,-0.09,0.01
2021.4.16 17:06:37:468,-0.20,1.61,-0.02,0.15,1.61,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.02,1.64,-0.01,-0.17,-0.08,-0.13,0.07,-0.09,0.02
2021.4.16 17:06:37:479,-0.20,1.61,-0.02,0.15,1.61,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.02,1.64,-0.01,-0.17,-0.08,-0.12,0.06,-0.09,0.01
2021.4.16 17:06:37:491,-0.20,1.61,-0.02,0.15,1.61,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.02,1.64,-0.01,-0.18,-0.08,-0.09,0.06,-0.09,0.01
2021.4.16 17:06:37:501,-0.20,1.61,-0.02,0.15,1.61,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.02,1.64,-0.01,-0.18,-0.08,-0.08,0.06,-0.09,0.02
2021.4.16 17:06:37:513,-0.21,1.61,-0.02,0.16,1.61,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.02,1.64,-0.01,-0.19,-0.09,-0.06,0.06,-0.08,0.03
2021.4.16 17:06:37:524,-0.21,1.61,-0.02,0.16,1.61,-0.07,-0.19,0.17,-0.06,0.17,0.13,-0.08,-0.02,1.64,-0.01,-0.19,-0.09,-0.04,0.06,-0.08,0.04
2021.4.16 17:06:37:536,-0.21,1.61,-0.02,0.16,1.61,-0.06,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.02,1.63,-0.01,-0.19,-0.09,-0.03,0.05,-0.07,0.06
2021.4.16 17:06:37:549,-0.21,1.61,-0.02,0.16,1.61,-0.06,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.02,1.63,-0.01,-0.19,-0.08,-0.01,0.05,-0.07,0.07
2021.4.16 17:06:37:559,-0.22,1.61,-0.02,0.16,1.61,-0.06,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.02,1.63,-0.01,-0.18,-0.08,0.00,0.05,-0.07,0.09
2021.4.16 17:06:37:569,-0.22,1.61,-0.02,0.16,1.61,-0.06,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.02,1.63,-0.01,-0.17,-0.08,0.00,0.04,-0.06,0.11
2021.4.16 17:06:37:580,-0.22,1.60,-0.02,0.16,1.60,-0.06,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.02,1.63,-0.02,-0.16,-0.07,0.01,0.04,-0.05,0.12
2021.4.16 17:06:37:591,-0.22,1.60,-0.02,0.16,1.60,-0.06,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.02,1.63,-0.02,-0.14,-0.07,0.01,0.04,-0.05,0.14
2021.4.16 17:06:37:603,-0.22,1.60,-0.02,0.16,1.60,-0.06,-0.19,0.17,-0.06,0.17,0.12,-0.08,-0.02,1.63,-0.02,-0.12,-0.06,0.00,0.03,-0.04,0.16
2021.4.16 17:06:37:614,-0.22,1.60,-0.02,0.16,1.60,-0.05,-0.19,0.17,-0.06,0.17,0.12,-0.08,-0.02,1.63,-0.02,-0.11,-0.06,-0.01,0.03,-0.04,0.17
2021.4.16 17:06:37:625,-0.22,1.60,-0.02,0.16,1.60,-0.05,-0.20,0.17,-0.06,0.17,0.12,-0.08,-0.02,1.63,-0.02,-0.09,-0.05,-0.03,0.02,-0.03,0.19
2021.4.16 17:06:37:641,-0.22,1.60,-0.02,0.16,1.60,-0.05,-0.20,0.17,-0.06,0.17,0.12,-0.08,-0.02,1.63,-0.02,-0.07,-0.05,-0.04,0.00,-0.03,0.20
2021.4.16 17:06:37:650,-0.23,1.60,-0.02,0.16,1.60,-0.05,-0.20,0.17,-0.06,0.17,0.12,-0.08,-0.02,1.63,-0.02,-0.06,-0.04,-0.06,-0.01,-0.03,0.21
2021.4.16 17:06:37:681,-0.23,1.60,-0.03,0.16,1.60,-0.04,-0.20,0.17,-0.06,0.17,0.12,-0.08,-0.02,1.64,-0.02,-0.03,-0.04,-0.07,-0.05,0.00,0.23
2021.4.16 17:06:37:686,-0.23,1.60,-0.03,0.16,1.60,-0.04,-0.20,0.17,-0.06,0.17,0.12,-0.08,-0.02,1.64,-0.02,-0.03,-0.04,-0.08,-0.06,0.01,0.23
2021.4.16 17:06:37:697,-0.23,1.60,-0.03,0.16,1.60,-0.04,-0.20,0.17,-0.06,0.17,0.12,-0.08,-0.02,1.64,-0.02,-0.02,-0.04,-0.08,-0.07,0.02,0.23
2021.4.16 17:06:37:703,-0.23,1.60,-0.03,0.16,1.60,-0.03,-0.20,0.17,-0.06,0.17,0.12,-0.08,-0.02,1.64,-0.02,-0.02,-0.03,-0.08,-0.08,0.02,0.23
2021.4.16 17:06:37:709,-0.23,1.60,-0.03,0.16,1.60,-0.03,-0.20,0.17,-0.06,0.17,0.12,-0.08,-0.02,1.64,-0.02,-0.02,-0.03,-0.08,-0.09,0.03,0.23
2021.4.16 17:06:37:721,-0.23,1.60,-0.03,0.16,1.60,-0.03,-0.20,0.17,-0.06,0.17,0.12,-0.08,-0.02,1.64,-0.03,-0.01,-0.02,-0.09,-0.10,0.04,0.23
2021.4.16 17:06:37:732,-0.23,1.60,-0.03,0.15,1.60,-0.03,-0.20,0.17,-0.06,0.17,0.12,-0.08,-0.02,1.64,-0.03,0.00,-0.01,-0.10,-0.11,0.05,0.23
2021.4.16 17:06:37:743,-0.23,1.60,-0.03,0.15,1.60,-0.03,-0.20,0.17,-0.06,0.17,0.12,-0.08,-0.03,1.64,-0.03,0.00,-0.01,-0.10,-0.12,0.06,0.22
2021.4.16 17:06:37:754,-0.23,1.60,-0.03,0.15,1.60,-0.02,-0.20,0.17,-0.06,0.17,0.12,-0.08,-0.03,1.64,-0.03,0.01,0.00,-0.11,-0.12,0.06,0.22
2021.4.16 17:06:37:765,-0.23,1.60,-0.03,0.15,1.60,-0.02,-0.20,0.17,-0.06,0.17,0.12,-0.08,-0.03,1.64,-0.03,0.01,0.00,-0.12,-0.13,0.07,0.22
2021.4.16 17:06:37:776,-0.23,1.60,-0.03,0.15,1.61,-0.02,-0.20,0.17,-0.06,0.17,0.12,-0.08,-0.03,1.64,-0.03,0.01,0.00,-0.13,-0.13,0.07,0.21
2021.4.16 17:06:37:788,-0.23,1.60,-0.04,0.15,1.61,-0.02,-0.20,0.17,-0.06,0.17,0.12,-0.08,-0.03,1.64,-0.03,0.01,0.01,-0.14,-0.13,0.07,0.21
2021.4.16 17:06:37:799,-0.23,1.60,-0.04,0.15,1.61,-0.01,-0.20,0.17,-0.06,0.17,0.12,-0.08,-0.03,1.64,-0.03,0.01,0.01,-0.16,-0.14,0.07,0.20
2021.4.16 17:06:37:810,-0.23,1.60,-0.04,0.15,1.61,-0.01,-0.20,0.17,-0.06,0.17,0.12,-0.08,-0.03,1.64,-0.03,0.01,0.01,-0.17,-0.14,0.07,0.20
2021.4.16 17:06:37:822,-0.23,1.60,-0.04,0.14,1.61,-0.01,-0.20,0.17,-0.06,0.17,0.12,-0.08,-0.03,1.64,-0.03,0.01,0.01,-0.18,-0.14,0.06,0.19
2021.4.16 17:06:37:835,-0.23,1.60,-0.05,0.14,1.61,-0.01,-0.20,0.17,-0.06,0.17,0.12,-0.08,-0.03,1.64,-0.04,0.01,0.01,-0.19,-0.14,0.06,0.18
2021.4.16 17:06:37:844,-0.23,1.60,-0.05,0.14,1.61,0.00,-0.20,0.17,-0.06,0.17,0.12,-0.08,-0.03,1.64,-0.04,0.01,0.01,-0.19,-0.14,0.06,0.18
2021.4.16 17:06:37:855,-0.23,1.60,-0.05,0.14,1.61,0.00,-0.20,0.17,-0.06,0.17,0.12,-0.08,-0.03,1.64,-0.04,0.00,0.01,-0.19,-0.14,0.05,0.17
2021.4.16 17:06:37:866,-0.23,1.60,-0.05,0.14,1.61,0.00,-0.20,0.17,-0.06,0.17,0.12,-0.08,-0.03,1.64,-0.04,0.00,0.01,-0.18,-0.14,0.05,0.15
2021.4.16 17:06:37:877,-0.23,1.60,-0.05,0.14,1.61,0.00,-0.20,0.17,-0.06,0.17,0.12,-0.08,-0.03,1.64,-0.04,-0.01,0.01,-0.18,-0.14,0.04,0.14
2021.4.16 17:06:37:888,-0.23,1.60,-0.05,0.13,1.61,0.00,-0.20,0.17,-0.06,0.17,0.12,-0.08,-0.03,1.64,-0.04,-0.02,0.00,-0.17,-0.15,0.04,0.13
2021.4.16 17:06:37:899,-0.23,1.60,-0.06,0.13,1.61,0.00,-0.20,0.17,-0.06,0.17,0.12,-0.08,-0.03,1.64,-0.04,-0.02,0.00,-0.17,-0.14,0.03,0.11
2021.4.16 17:06:37:910,-0.23,1.60,-0.06,0.13,1.61,0.01,-0.20,0.17,-0.06,0.17,0.12,-0.08,-0.04,1.64,-0.04,-0.02,0.00,-0.17,-0.14,0.03,0.09
2021.4.16 17:06:37:923,-0.23,1.60,-0.06,0.13,1.61,0.01,-0.20,0.17,-0.06,0.17,0.12,-0.08,-0.04,1.64,-0.04,-0.02,-0.01,-0.16,-0.14,0.02,0.07
2021.4.16 17:06:37:935,-0.23,1.60,-0.06,0.13,1.61,0.01,-0.20,0.17,-0.06,0.17,0.12,-0.08,-0.04,1.64,-0.04,-0.02,-0.01,-0.16,-0.13,0.01,0.05
