time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.5 15:00:56:40,-0.14,0.78,0.16,0.40,1.14,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:56:51,-0.14,0.78,0.16,0.41,1.15,0.28,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:56:67,-0.14,0.78,0.17,0.42,1.16,0.27,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:56:77,-0.14,0.79,0.17,0.43,1.16,0.26,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:56:87,-0.14,0.79,0.18,0.44,1.17,0.25,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:56:96,-0.14,0.79,0.18,0.45,1.17,0.24,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:56:110,-0.14,0.80,0.18,0.45,1.18,0.24,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.52,0.02
2021.4.5 15:00:56:131,-0.14,0.81,0.19,0.46,1.19,0.23,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.52,0.02
2021.4.5 15:00:56:146,-0.14,0.81,0.20,0.46,1.19,0.22,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.52,0.02
2021.4.5 15:00:56:162,-0.14,0.82,0.20,0.47,1.20,0.22,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.52,0.02
2021.4.5 15:00:56:173,-0.14,0.82,0.21,0.47,1.20,0.21,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.52,0.02
2021.4.5 15:00:56:183,-0.14,0.83,0.21,0.47,1.20,0.21,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:56:193,-0.14,0.83,0.21,0.46,1.21,0.21,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:56:211,-0.14,0.84,0.22,0.46,1.21,0.21,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:56:224,-0.13,0.84,0.22,0.46,1.21,0.21,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.02
2021.4.5 15:00:56:233,-0.13,0.85,0.23,0.46,1.21,0.21,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.02
2021.4.5 15:00:56:244,-0.13,0.85,0.23,0.46,1.21,0.21,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.02
2021.4.5 15:00:56:260,-0.13,0.86,0.23,0.45,1.21,0.21,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.02
2021.4.5 15:00:56:270,-0.13,0.86,0.24,0.45,1.21,0.21,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.02
2021.4.5 15:00:56:286,-0.13,0.87,0.24,0.45,1.21,0.21,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.02
2021.4.5 15:00:56:299,-0.13,0.87,0.24,0.44,1.20,0.21,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.02
2021.4.5 15:00:56:310,-0.13,0.87,0.25,0.44,1.20,0.22,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.02
2021.4.5 15:00:56:319,-0.13,0.88,0.25,0.44,1.20,0.22,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.52,0.02
2021.4.5 15:00:56:331,-0.13,0.88,0.25,0.43,1.20,0.21,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.52,0.02
2021.4.5 15:00:56:356,-0.13,0.89,0.26,0.42,1.19,0.21,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.52,0.02
2021.4.5 15:00:56:376,-0.12,0.90,0.26,0.42,1.19,0.21,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.52,0.02
2021.4.5 15:00:56:401,-0.12,0.91,0.27,0.41,1.19,0.21,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.52,0.02
2021.4.5 15:00:56:422,-0.12,0.92,0.27,0.40,1.18,0.21,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.02
2021.4.5 15:00:56:453,-0.12,0.94,0.28,0.38,1.17,0.21,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.02
2021.4.5 15:00:56:465,-0.12,0.95,0.29,0.38,1.17,0.21,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.02
2021.4.5 15:00:56:488,-0.12,0.97,0.29,0.37,1.17,0.21,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.02
2021.4.5 15:00:56:510,-0.12,0.99,0.29,0.37,1.16,0.21,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.02
2021.4.5 15:00:56:534,-0.12,1.00,0.30,0.37,1.16,0.21,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.02
2021.4.5 15:00:56:556,-0.12,1.02,0.30,0.36,1.16,0.22,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.02
2021.4.5 15:00:56:582,-0.13,1.03,0.30,0.36,1.16,0.22,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.02
2021.4.5 15:00:56:604,-0.13,1.04,0.31,0.36,1.15,0.22,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.01
2021.4.5 15:00:56:622,-0.14,1.03,0.31,0.35,1.15,0.22,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.01
2021.4.5 15:00:56:644,-0.14,1.02,0.31,0.35,1.15,0.23,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.01
2021.4.5 15:00:56:668,-0.15,1.01,0.31,0.35,1.15,0.23,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.01
2021.4.5 15:00:56:689,-0.15,0.99,0.31,0.34,1.15,0.23,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.01
2021.4.5 15:00:56:711,-0.15,0.98,0.30,0.34,1.14,0.23,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.01
2021.4.5 15:00:56:736,-0.15,0.98,0.30,0.34,1.14,0.23,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.01
2021.4.5 15:00:56:764,-0.16,0.98,0.31,0.33,1.14,0.24,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.01
2021.4.5 15:00:56:778,-0.17,0.99,0.31,0.33,1.14,0.24,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.01
2021.4.5 15:00:56:802,-0.18,1.02,0.32,0.32,1.14,0.24,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.01
2021.4.5 15:00:56:812,-0.19,1.03,0.32,0.32,1.14,0.24,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.01
2021.4.5 15:00:56:828,-0.19,1.05,0.32,0.31,1.14,0.24,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.01
2021.4.5 15:00:56:840,-0.20,1.06,0.32,0.31,1.13,0.24,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.01
2021.4.5 15:00:56:853,-0.20,1.07,0.31,0.30,1.13,0.24,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.01
2021.4.5 15:00:56:863,-0.20,1.07,0.31,0.30,1.13,0.24,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.01
2021.4.5 15:00:56:874,-0.20,1.08,0.31,0.30,1.12,0.25,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.01
2021.4.5 15:00:56:887,-0.20,1.08,0.31,0.29,1.12,0.25,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.01
2021.4.5 15:00:56:906,-0.20,1.09,0.31,0.28,1.11,0.25,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.01
2021.4.5 15:00:56:925,-0.20,1.09,0.31,0.27,1.10,0.25,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.01
2021.4.5 15:00:56:936,-0.20,1.09,0.31,0.27,1.10,0.26,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.01
2021.4.5 15:00:56:950,-0.20,1.09,0.31,0.26,1.08,0.26,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.01
2021.4.5 15:00:56:961,-0.19,1.09,0.31,0.25,1.07,0.26,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.01
2021.4.5 15:00:56:971,-0.19,1.09,0.31,0.25,1.06,0.27,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.01
2021.4.5 15:00:56:982,-0.19,1.09,0.31,0.25,1.05,0.27,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.01
2021.4.5 15:00:56:992,-0.18,1.08,0.31,0.24,1.04,0.27,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.01
2021.4.5 15:00:57:02,-0.18,1.08,0.31,0.24,1.03,0.27,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.01
2021.4.5 15:00:57:15,-0.18,1.08,0.31,0.24,1.01,0.28,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.01
2021.4.5 15:00:57:28,-0.18,1.07,0.31,0.23,0.99,0.28,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.52,0.01
2021.4.5 15:00:57:42,-0.17,1.07,0.31,0.23,0.96,0.28,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:57:63,-0.17,1.06,0.31,0.23,0.92,0.27,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:77,-0.16,1.05,0.31,0.23,0.89,0.27,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:92,-0.16,1.05,0.31,0.23,0.87,0.26,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:103,-0.16,1.04,0.31,0.23,0.86,0.25,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:118,-0.16,1.04,0.31,0.23,0.84,0.24,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:130,-0.16,1.04,0.31,0.23,0.84,0.23,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:142,-0.16,1.04,0.31,0.23,0.84,0.23,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:152,-0.16,1.03,0.31,0.23,0.83,0.22,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:163,-0.16,1.03,0.31,0.23,0.83,0.22,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:174,-0.16,1.03,0.31,0.23,0.83,0.22,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:184,-0.16,1.03,0.31,0.23,0.83,0.22,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:57:206,-0.16,1.02,0.31,0.22,0.84,0.22,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:57:226,-0.16,1.02,0.31,0.23,0.84,0.21,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:57:236,-0.16,1.01,0.31,0.23,0.84,0.21,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:57:259,-0.16,1.00,0.31,0.23,0.84,0.21,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:57:281,-0.16,0.98,0.31,0.23,0.85,0.21,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:57:310,-0.17,0.94,0.29,0.23,0.85,0.22,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:326,-0.17,0.92,0.29,0.23,0.86,0.22,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:347,-0.17,0.89,0.27,0.23,0.86,0.22,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:370,-0.17,0.86,0.26,0.23,0.87,0.23,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:402,-0.17,0.83,0.24,0.23,0.89,0.24,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:421,-0.16,0.81,0.22,0.23,0.90,0.24,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:437,-0.16,0.80,0.21,0.23,0.91,0.25,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:459,-0.16,0.78,0.20,0.24,0.93,0.25,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:483,-0.17,0.77,0.19,0.24,0.94,0.26,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:506,-0.17,0.77,0.18,0.24,0.95,0.26,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:526,-0.17,0.77,0.18,0.24,0.96,0.27,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:553,-0.17,0.77,0.17,0.23,0.96,0.27,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:572,-0.17,0.77,0.17,0.23,0.96,0.28,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:597,-0.17,0.77,0.17,0.23,0.96,0.28,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:615,-0.17,0.77,0.18,0.23,0.96,0.28,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:639,-0.17,0.78,0.18,0.23,0.96,0.28,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:663,-0.17,0.78,0.18,0.23,0.95,0.28,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:692,-0.17,0.79,0.19,0.23,0.94,0.28,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:708,-0.17,0.79,0.19,0.23,0.93,0.28,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:718,-0.17,0.80,0.19,0.23,0.93,0.28,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:729,-0.17,0.80,0.20,0.23,0.93,0.29,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:57:739,-0.17,0.80,0.20,0.23,0.92,0.29,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:57:748,-0.17,0.80,0.20,0.23,0.92,0.29,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:57:758,-0.16,0.81,0.20,0.23,0.92,0.29,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:57:770,-0.16,0.81,0.20,0.23,0.92,0.29,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:57:790,-0.16,0.81,0.21,0.24,0.92,0.30,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:57:801,-0.16,0.82,0.21,0.24,0.92,0.31,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:57:811,-0.16,0.82,0.21,0.24,0.93,0.31,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:57:822,-0.16,0.82,0.22,0.24,0.93,0.32,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:57:832,-0.16,0.82,0.22,0.25,0.94,0.32,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:57:843,-0.16,0.82,0.22,0.25,0.95,0.33,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:57:869,-0.16,0.83,0.23,0.26,0.98,0.34,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:57:887,-0.15,0.83,0.23,0.26,1.01,0.35,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:57:898,-0.15,0.84,0.23,0.26,1.03,0.35,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:57:911,-0.15,0.84,0.24,0.26,1.05,0.35,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:57:922,-0.15,0.84,0.24,0.26,1.07,0.35,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:57:933,-0.15,0.84,0.24,0.27,1.09,0.34,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:57:943,-0.15,0.84,0.24,0.27,1.10,0.34,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:57:955,-0.15,0.85,0.25,0.27,1.11,0.33,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:57:975,-0.15,0.85,0.25,0.27,1.13,0.32,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:57:986,-0.14,0.85,0.25,0.28,1.14,0.32,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:57:997,-0.14,0.85,0.26,0.28,1.15,0.32,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:58:17,-0.14,0.86,0.26,0.28,1.16,0.31,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:58:30,-0.14,0.86,0.27,0.28,1.17,0.30,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:58:41,-0.14,0.87,0.27,0.28,1.17,0.30,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:58:56,-0.15,0.88,0.28,0.28,1.17,0.30,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:58:74,-0.15,0.89,0.29,0.28,1.17,0.29,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:58:97,-0.15,0.92,0.30,0.28,1.17,0.29,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:58:119,-0.15,0.95,0.31,0.28,1.17,0.29,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:58:145,-0.16,0.99,0.33,0.28,1.16,0.28,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:58:165,-0.16,1.03,0.33,0.28,1.16,0.28,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:58:191,-0.17,1.07,0.33,0.28,1.15,0.28,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:58:208,-0.17,1.10,0.33,0.28,1.14,0.28,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:58:233,-0.18,1.14,0.32,0.28,1.13,0.28,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.01
2021.4.5 15:00:58:258,-0.18,1.18,0.32,0.28,1.13,0.28,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:58:279,-0.18,1.20,0.31,0.28,1.12,0.28,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:58:297,-0.18,1.22,0.31,0.28,1.11,0.28,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:58:321,-0.17,1.23,0.30,0.28,1.11,0.28,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:58:348,-0.17,1.24,0.30,0.28,1.11,0.28,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:58:365,-0.17,1.25,0.30,0.28,1.10,0.28,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:58:387,-0.17,1.25,0.30,0.28,1.10,0.28,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:58:411,-0.16,1.24,0.30,0.28,1.10,0.29,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.02
2021.4.5 15:00:58:434,-0.16,1.23,0.30,0.28,1.09,0.29,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.03
2021.4.5 15:00:58:454,-0.16,1.22,0.30,0.28,1.09,0.29,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.03
2021.4.5 15:00:58:476,-0.15,1.21,0.30,0.28,1.08,0.29,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.06,1.52,0.03
2021.4.5 15:00:58:504,-0.15,1.19,0.31,0.27,1.07,0.29,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:58:523,-0.15,1.17,0.31,0.27,1.06,0.29,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:58:535,-0.15,1.16,0.31,0.27,1.05,0.30,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:58:548,-0.15,1.14,0.31,0.27,1.04,0.30,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:58:558,-0.15,1.13,0.31,0.27,1.04,0.30,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:58:568,-0.15,1.12,0.31,0.27,1.03,0.30,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:58:577,-0.15,1.11,0.31,0.27,1.02,0.30,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:58:589,-0.15,1.10,0.31,0.26,1.02,0.30,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:58:603,-0.15,1.08,0.31,0.26,1.01,0.30,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:58:614,-0.15,1.07,0.30,0.26,1.00,0.30,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:58:626,-0.14,1.06,0.30,0.26,0.99,0.30,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:58:640,-0.14,1.05,0.30,0.26,0.98,0.30,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:58:656,-0.14,1.03,0.29,0.25,0.97,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:58:666,-0.14,1.03,0.29,0.25,0.96,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:58:676,-0.14,1.02,0.29,0.25,0.95,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:58:687,-0.14,1.01,0.29,0.25,0.95,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:58:701,-0.14,1.01,0.28,0.25,0.94,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:58:712,-0.14,1.00,0.28,0.24,0.94,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:58:727,-0.14,1.00,0.28,0.24,0.94,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:58:737,-0.14,1.00,0.27,0.24,0.94,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:58:748,-0.14,0.99,0.27,0.24,0.94,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:58:758,-0.14,0.99,0.27,0.24,0.95,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.52,0.03
2021.4.5 15:00:58:768,-0.14,0.99,0.27,0.24,0.95,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.52,0.03
2021.4.5 15:00:58:784,-0.14,0.99,0.27,0.24,0.96,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.52,0.03
2021.4.5 15:00:58:798,-0.14,0.99,0.27,0.24,0.97,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.52,0.03
2021.4.5 15:00:58:823,-0.14,0.98,0.26,0.24,0.98,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.52,0.03
2021.4.5 15:00:58:833,-0.14,0.98,0.26,0.24,0.99,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.52,0.04
2021.4.5 15:00:58:843,-0.14,0.98,0.26,0.24,0.99,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.52,0.04
2021.4.5 15:00:58:853,-0.14,0.99,0.26,0.24,1.00,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.52,0.04
2021.4.5 15:00:58:863,-0.14,0.99,0.27,0.24,1.00,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.04
2021.4.5 15:00:58:876,-0.14,0.99,0.27,0.24,1.00,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.04
