time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.3 15:50:07:123,-0.31,0.92,0.48,0.24,1.13,0.67,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
2021.4.3 15:50:07:135,-0.31,0.93,0.48,0.24,1.14,0.67,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
2021.4.3 15:50:07:146,-0.31,0.94,0.48,0.25,1.15,0.68,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
2021.4.3 15:50:07:157,-0.31,0.94,0.49,0.25,1.15,0.68,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
2021.4.3 15:50:07:168,-0.31,0.95,0.49,0.25,1.16,0.68,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
2021.4.3 15:50:07:179,-0.31,0.95,0.49,0.26,1.16,0.69,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
2021.4.3 15:50:07:190,-0.30,0.96,0.49,0.26,1.16,0.69,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
2021.4.3 15:50:07:201,-0.30,0.96,0.50,0.26,1.15,0.69,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
2021.4.3 15:50:07:212,-0.30,0.97,0.50,0.26,1.14,0.69,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
2021.4.3 15:50:07:223,-0.30,0.97,0.50,0.27,1.13,0.69,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
2021.4.3 15:50:07:235,-0.30,0.97,0.51,0.27,1.12,0.69,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
2021.4.3 15:50:07:246,-0.30,0.98,0.51,0.28,1.10,0.68,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
2021.4.3 15:50:07:258,-0.30,0.99,0.51,0.28,1.08,0.68,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.30
2021.4.3 15:50:07:268,-0.30,0.99,0.52,0.28,1.06,0.67,-0.17,0.24,0.15,0.13,0.19,0.11,-0.07,1.62,0.30
2021.4.3 15:50:07:279,-0.30,1.00,0.52,0.27,1.04,0.66,-0.17,0.24,0.15,0.13,0.19,0.11,-0.07,1.62,0.30
2021.4.3 15:50:07:290,-0.30,1.01,0.52,0.27,1.02,0.65,-0.17,0.24,0.15,0.13,0.19,0.11,-0.07,1.62,0.30
2021.4.3 15:50:07:302,-0.30,1.02,0.52,0.26,1.00,0.64,-0.17,0.24,0.15,0.13,0.19,0.11,-0.07,1.62,0.30
2021.4.3 15:50:07:313,-0.30,1.03,0.53,0.26,0.99,0.63,-0.17,0.24,0.15,0.13,0.19,0.11,-0.07,1.62,0.30
2021.4.3 15:50:07:324,-0.30,1.04,0.53,0.25,0.98,0.61,-0.17,0.24,0.15,0.13,0.19,0.11,-0.07,1.62,0.30
2021.4.3 15:50:07:335,-0.30,1.05,0.53,0.25,0.97,0.61,-0.17,0.24,0.15,0.13,0.19,0.11,-0.07,1.62,0.30
2021.4.3 15:50:07:346,-0.30,1.06,0.53,0.25,0.96,0.60,-0.17,0.24,0.15,0.13,0.19,0.11,-0.07,1.62,0.30
2021.4.3 15:50:07:357,-0.30,1.07,0.54,0.24,0.95,0.59,-0.17,0.24,0.15,0.13,0.19,0.11,-0.07,1.62,0.30
2021.4.3 15:50:07:369,-0.30,1.07,0.54,0.24,0.95,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.30
2021.4.3 15:50:07:381,-0.30,1.07,0.54,0.24,0.94,0.57,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.30
2021.4.3 15:50:07:391,-0.30,1.07,0.54,0.25,0.93,0.56,-0.17,0.24,0.15,0.13,0.19,0.11,-0.07,1.62,0.30
2021.4.3 15:50:07:402,-0.31,1.07,0.55,0.25,0.93,0.56,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.30
2021.4.3 15:50:07:413,-0.30,1.06,0.55,0.25,0.93,0.56,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:07:424,-0.31,1.05,0.55,0.25,0.93,0.56,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:07:436,-0.31,1.03,0.55,0.25,0.93,0.56,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:07:448,-0.30,1.01,0.55,0.26,0.94,0.56,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:07:458,-0.30,1.00,0.55,0.26,0.94,0.56,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:07:469,-0.30,0.98,0.55,0.26,0.95,0.57,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:07:481,-0.29,0.97,0.55,0.26,0.95,0.57,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:07:491,-0.29,0.96,0.55,0.26,0.96,0.57,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:07:503,-0.29,0.96,0.55,0.27,0.97,0.57,-0.17,0.24,0.15,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:07:514,-0.29,0.96,0.55,0.27,0.98,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:07:525,-0.28,0.98,0.56,0.27,0.99,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:07:536,-0.28,0.99,0.56,0.27,1.00,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:07:547,-0.28,1.01,0.57,0.26,1.00,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.62,0.29
2021.4.3 15:50:07:558,-0.28,1.02,0.57,0.26,1.01,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.62,0.29
2021.4.3 15:50:07:570,-0.27,1.04,0.57,0.26,1.02,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.62,0.29
2021.4.3 15:50:07:581,-0.27,1.05,0.57,0.26,1.02,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.62,0.29
2021.4.3 15:50:07:592,-0.27,1.07,0.57,0.26,1.03,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:07:603,-0.26,1.08,0.57,0.26,1.03,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:07:615,-0.26,1.09,0.58,0.26,1.04,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:07:625,-0.25,1.11,0.58,0.26,1.04,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.61,0.28
2021.4.3 15:50:07:637,-0.25,1.12,0.58,0.26,1.04,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.61,0.28
2021.4.3 15:50:07:649,-0.25,1.13,0.58,0.26,1.05,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:07:659,-0.25,1.15,0.58,0.26,1.05,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:07:670,-0.25,1.16,0.57,0.26,1.05,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:07:681,-0.24,1.17,0.57,0.25,1.06,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:07:693,-0.24,1.19,0.57,0.25,1.06,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:07:704,-0.24,1.20,0.57,0.25,1.06,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:07:715,-0.24,1.21,0.56,0.25,1.06,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:07:726,-0.24,1.22,0.56,0.25,1.06,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:07:737,-0.24,1.23,0.56,0.25,1.06,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:07:748,-0.24,1.24,0.56,0.25,1.07,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:07:759,-0.24,1.24,0.55,0.25,1.07,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:07:771,-0.24,1.25,0.55,0.25,1.07,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:07:782,-0.24,1.25,0.55,0.25,1.07,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:07:793,-0.23,1.26,0.55,0.25,1.07,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:07:804,-0.23,1.26,0.54,0.25,1.07,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:07:815,-0.23,1.26,0.54,0.25,1.07,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:07:827,-0.23,1.26,0.54,0.25,1.07,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:07:838,-0.23,1.26,0.54,0.25,1.07,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:07:850,-0.23,1.26,0.54,0.25,1.08,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:07:860,-0.23,1.26,0.54,0.25,1.08,0.59,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:07:871,-0.23,1.25,0.54,0.25,1.08,0.59,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:07:882,-0.23,1.25,0.54,0.25,1.08,0.59,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:07:894,-0.23,1.25,0.54,0.25,1.09,0.59,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:07:905,-0.23,1.24,0.54,0.25,1.09,0.59,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:07:916,-0.23,1.24,0.54,0.25,1.10,0.60,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:07:927,-0.23,1.23,0.54,0.25,1.10,0.60,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:07:939,-0.23,1.23,0.54,0.25,1.11,0.60,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:07:950,-0.23,1.22,0.54,0.25,1.11,0.60,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:07:960,-0.23,1.22,0.53,0.25,1.11,0.61,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:07:972,-0.23,1.21,0.53,0.25,1.12,0.61,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:07:983,-0.23,1.21,0.53,0.25,1.12,0.61,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:07:995,-0.23,1.20,0.53,0.25,1.12,0.62,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:08:06,-0.23,1.20,0.53,0.25,1.13,0.62,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:08:16,-0.23,1.19,0.53,0.25,1.13,0.62,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:08:28,-0.23,1.19,0.52,0.25,1.14,0.63,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:08:39,-0.24,1.19,0.52,0.25,1.14,0.63,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:08:50,-0.24,1.18,0.52,0.25,1.15,0.64,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:08:62,-0.24,1.18,0.52,0.25,1.16,0.64,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:08:73,-0.24,1.17,0.52,0.25,1.16,0.64,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:08:84,-0.24,1.17,0.52,0.25,1.17,0.65,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:08:95,-0.24,1.17,0.51,0.25,1.18,0.65,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:08:106,-0.24,1.17,0.51,0.25,1.19,0.65,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:08:117,-0.24,1.16,0.51,0.25,1.20,0.66,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:08:128,-0.24,1.16,0.51,0.24,1.20,0.66,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:08:140,-0.24,1.16,0.51,0.24,1.21,0.66,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:08:151,-0.25,1.16,0.50,0.24,1.22,0.67,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:08:162,-0.25,1.16,0.50,0.24,1.22,0.67,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:08:173,-0.25,1.16,0.50,0.24,1.22,0.67,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:08:184,-0.25,1.16,0.50,0.24,1.23,0.68,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:08:195,-0.25,1.16,0.50,0.24,1.22,0.68,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:08:206,-0.25,1.16,0.50,0.24,1.22,0.69,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:08:217,-0.25,1.16,0.49,0.25,1.22,0.69,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:08:229,-0.26,1.16,0.49,0.25,1.21,0.70,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:08:240,-0.26,1.16,0.49,0.25,1.20,0.70,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:08:251,-0.26,1.16,0.49,0.25,1.18,0.70,-0.17,0.24,0.15,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:08:262,-0.26,1.16,0.49,0.25,1.16,0.71,-0.17,0.24,0.15,0.13,0.19,0.11,-0.07,1.62,0.28
2021.4.3 15:50:08:273,-0.26,1.17,0.49,0.25,1.14,0.71,-0.17,0.24,0.15,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:08:285,-0.26,1.17,0.49,0.26,1.12,0.71,-0.17,0.24,0.15,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:08:296,-0.26,1.17,0.49,0.26,1.10,0.70,-0.17,0.24,0.15,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:08:307,-0.27,1.17,0.49,0.26,1.07,0.70,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:08:318,-0.27,1.17,0.49,0.26,1.04,0.69,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:08:329,-0.27,1.17,0.49,0.25,1.02,0.68,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:08:340,-0.27,1.17,0.49,0.25,1.00,0.66,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:08:352,-0.27,1.17,0.49,0.25,0.99,0.65,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:08:363,-0.27,1.17,0.49,0.24,0.97,0.64,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:08:374,-0.27,1.18,0.49,0.24,0.96,0.64,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:08:385,-0.27,1.18,0.49,0.24,0.96,0.63,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:08:396,-0.27,1.18,0.50,0.23,0.95,0.62,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:08:407,-0.27,1.18,0.50,0.23,0.94,0.61,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:08:419,-0.27,1.18,0.50,0.23,0.93,0.60,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:08:430,-0.27,1.18,0.50,0.23,0.93,0.59,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:08:441,-0.27,1.18,0.50,0.23,0.92,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:08:452,-0.27,1.18,0.50,0.23,0.91,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:08:463,-0.27,1.18,0.50,0.23,0.91,0.57,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:08:474,-0.27,1.19,0.50,0.23,0.90,0.56,-0.17,0.24,0.15,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:08:486,-0.27,1.19,0.50,0.23,0.90,0.55,-0.17,0.24,0.15,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:08:497,-0.27,1.19,0.50,0.23,0.90,0.55,-0.17,0.24,0.15,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:08:508,-0.27,1.19,0.50,0.23,0.89,0.54,-0.17,0.24,0.15,0.13,0.19,0.11,-0.08,1.62,0.29
2021.4.3 15:50:08:519,-0.27,1.19,0.50,0.23,0.89,0.53,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.62,0.29
2021.4.3 15:50:08:530,-0.28,1.19,0.50,0.23,0.89,0.53,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.62,0.29
2021.4.3 15:50:08:541,-0.28,1.20,0.50,0.23,0.88,0.52,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.62,0.29
2021.4.3 15:50:08:553,-0.28,1.20,0.51,0.23,0.88,0.52,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.62,0.29
2021.4.3 15:50:08:564,-0.28,1.20,0.51,0.23,0.88,0.52,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.62,0.29
2021.4.3 15:50:08:576,-0.28,1.20,0.51,0.24,0.88,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.62,0.29
2021.4.3 15:50:08:586,-0.28,1.20,0.51,0.24,0.88,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.62,0.29
2021.4.3 15:50:08:597,-0.28,1.20,0.52,0.24,0.88,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.62,0.29
2021.4.3 15:50:08:608,-0.28,1.20,0.52,0.24,0.88,0.50,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.62,0.29
2021.4.3 15:50:08:620,-0.28,1.20,0.52,0.24,0.88,0.50,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.62,0.29
2021.4.3 15:50:08:631,-0.28,1.19,0.53,0.24,0.89,0.50,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.62,0.29
2021.4.3 15:50:08:643,-0.27,1.19,0.53,0.24,0.89,0.50,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.62,0.29
2021.4.3 15:50:08:653,-0.27,1.18,0.54,0.25,0.89,0.50,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.62,0.29
2021.4.3 15:50:08:664,-0.27,1.17,0.54,0.25,0.90,0.50,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.62,0.29
2021.4.3 15:50:08:675,-0.27,1.17,0.55,0.25,0.90,0.50,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.62,0.29
2021.4.3 15:50:08:687,-0.27,1.16,0.55,0.25,0.90,0.50,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:08:698,-0.26,1.15,0.55,0.25,0.91,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:08:709,-0.26,1.13,0.56,0.26,0.91,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:08:720,-0.26,1.12,0.56,0.26,0.92,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:08:731,-0.25,1.11,0.56,0.26,0.92,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:50:08:743,-0.25,1.09,0.57,0.26,0.92,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.30
2021.4.3 15:50:08:754,-0.25,1.08,0.57,0.26,0.93,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.30
2021.4.3 15:50:08:765,-0.25,1.06,0.57,0.26,0.93,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.30
2021.4.3 15:50:08:777,-0.25,1.04,0.57,0.26,0.93,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.30
2021.4.3 15:50:08:787,-0.24,1.02,0.57,0.26,0.94,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.30
2021.4.3 15:50:08:798,-0.24,1.00,0.57,0.27,0.94,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.30
2021.4.3 15:50:08:810,-0.24,0.98,0.57,0.27,0.94,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.30
2021.4.3 15:50:08:821,-0.24,0.96,0.56,0.27,0.95,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.30
2021.4.3 15:50:08:832,-0.23,0.94,0.56,0.27,0.95,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.30
2021.4.3 15:50:08:843,-0.23,0.93,0.55,0.27,0.95,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.30
2021.4.3 15:50:08:854,-0.23,0.91,0.54,0.27,0.95,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.61,0.30
2021.4.3 15:50:08:865,-0.23,0.90,0.54,0.27,0.96,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.61,0.30
2021.4.3 15:50:08:877,-0.24,0.88,0.53,0.27,0.96,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.61,0.30
2021.4.3 15:50:08:888,-0.23,0.87,0.52,0.27,0.96,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.61,0.30
2021.4.3 15:50:08:899,-0.23,0.86,0.51,0.27,0.96,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.61,0.30
2021.4.3 15:50:08:910,-0.24,0.86,0.51,0.27,0.96,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
2021.4.3 15:50:08:921,-0.23,0.85,0.50,0.27,0.97,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
2021.4.3 15:50:08:932,-0.23,0.85,0.49,0.26,0.97,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.61,0.30
2021.4.3 15:50:08:944,-0.23,0.84,0.49,0.26,0.97,0.52,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.61,0.30
2021.4.3 15:50:08:955,-0.23,0.84,0.48,0.26,0.98,0.52,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.61,0.30
2021.4.3 15:50:08:966,-0.23,0.84,0.48,0.25,0.98,0.52,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.61,0.30
2021.4.3 15:50:08:977,-0.23,0.83,0.47,0.25,0.99,0.53,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.61,0.30
2021.4.3 15:50:08:989,-0.23,0.83,0.47,0.24,1.00,0.53,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.61,0.30
2021.4.3 15:50:09:00,-0.24,0.83,0.46,0.24,1.00,0.54,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.61,0.30
2021.4.3 15:50:09:11,-0.24,0.83,0.46,0.24,1.01,0.54,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.61,0.30
2021.4.3 15:50:09:22,-0.24,0.83,0.46,0.23,1.02,0.55,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
2021.4.3 15:50:09:33,-0.24,0.83,0.45,0.23,1.03,0.56,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
2021.4.3 15:50:09:45,-0.24,0.83,0.45,0.23,1.05,0.56,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
2021.4.3 15:50:09:55,-0.25,0.83,0.45,0.23,1.06,0.57,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
2021.4.3 15:50:09:67,-0.25,0.83,0.44,0.23,1.07,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
2021.4.3 15:50:09:78,-0.25,0.83,0.44,0.23,1.08,0.59,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
2021.4.3 15:50:09:89,-0.25,0.83,0.44,0.23,1.10,0.59,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
2021.4.3 15:50:09:100,-0.25,0.83,0.44,0.23,1.11,0.60,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
