time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 15:00:33:263,-0.37,1.03,0.55,0.13,0.93,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.43
2021.4.4 15:00:33:274,-0.37,1.04,0.55,0.13,0.94,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.43
2021.4.4 15:00:33:288,-0.36,1.04,0.56,0.13,0.95,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.43
2021.4.4 15:00:33:298,-0.36,1.05,0.56,0.14,0.95,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.43
2021.4.4 15:00:33:312,-0.36,1.06,0.57,0.14,0.97,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.43
2021.4.4 15:00:33:321,-0.36,1.07,0.57,0.14,0.97,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.44
2021.4.4 15:00:33:331,-0.36,1.08,0.58,0.14,0.98,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.44
2021.4.4 15:00:33:341,-0.36,1.08,0.58,0.14,0.99,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.44
2021.4.4 15:00:33:350,-0.36,1.09,0.59,0.14,1.00,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.44
2021.4.4 15:00:33:360,-0.36,1.10,0.59,0.14,1.00,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.44
2021.4.4 15:00:33:374,-0.36,1.12,0.60,0.14,1.01,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.44
2021.4.4 15:00:33:386,-0.36,1.14,0.60,0.14,1.02,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.44
2021.4.4 15:00:33:400,-0.35,1.16,0.60,0.14,1.03,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.43
2021.4.4 15:00:33:411,-0.35,1.18,0.60,0.14,1.03,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.43
2021.4.4 15:00:33:423,-0.35,1.20,0.61,0.14,1.04,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.43
2021.4.4 15:00:33:432,-0.35,1.21,0.61,0.14,1.05,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.43
2021.4.4 15:00:33:449,-0.35,1.24,0.61,0.14,1.05,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.43
2021.4.4 15:00:33:460,-0.34,1.26,0.62,0.14,1.06,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.43
2021.4.4 15:00:33:475,-0.34,1.28,0.63,0.14,1.06,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.43
2021.4.4 15:00:33:488,-0.34,1.30,0.63,0.14,1.07,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.43
2021.4.4 15:00:33:500,-0.33,1.32,0.64,0.14,1.07,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.43
2021.4.4 15:00:33:512,-0.33,1.34,0.64,0.14,1.08,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.43
2021.4.4 15:00:33:522,-0.33,1.35,0.65,0.14,1.08,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.43
2021.4.4 15:00:33:532,-0.32,1.36,0.66,0.14,1.08,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.43
2021.4.4 15:00:33:543,-0.32,1.38,0.66,0.14,1.08,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.43
2021.4.4 15:00:33:557,-0.32,1.39,0.67,0.14,1.09,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.43
2021.4.4 15:00:33:576,-0.32,1.41,0.69,0.14,1.09,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.43
2021.4.4 15:00:33:587,-0.32,1.42,0.70,0.14,1.10,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.43
2021.4.4 15:00:33:599,-0.33,1.42,0.71,0.14,1.10,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.43
2021.4.4 15:00:33:610,-0.33,1.42,0.73,0.14,1.10,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.43
2021.4.4 15:00:33:621,-0.34,1.42,0.75,0.14,1.10,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.42
2021.4.4 15:00:33:632,-0.35,1.41,0.77,0.14,1.11,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.42
2021.4.4 15:00:33:643,-0.35,1.40,0.78,0.14,1.11,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.67,0.42
2021.4.4 15:00:33:665,-0.37,1.38,0.81,0.14,1.11,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.67,0.42
2021.4.4 15:00:33:691,-0.38,1.36,0.82,0.14,1.12,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.67,0.42
2021.4.4 15:00:33:701,-0.38,1.35,0.82,0.15,1.12,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.67,0.42
2021.4.4 15:00:33:711,-0.38,1.35,0.82,0.15,1.12,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.67,0.42
2021.4.4 15:00:33:725,-0.38,1.35,0.82,0.15,1.12,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.67,0.41
2021.4.4 15:00:33:751,-0.37,1.34,0.81,0.15,1.13,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.67,0.41
2021.4.4 15:00:33:770,-0.37,1.34,0.80,0.15,1.14,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.67,0.41
2021.4.4 15:00:33:793,-0.35,1.35,0.79,0.15,1.14,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.67,0.40
2021.4.4 15:00:33:816,-0.34,1.35,0.78,0.15,1.14,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.67,0.40
2021.4.4 15:00:33:839,-0.33,1.35,0.77,0.15,1.15,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.67,0.40
2021.4.4 15:00:33:861,-0.32,1.35,0.76,0.16,1.15,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.67,0.40
2021.4.4 15:00:33:882,-0.31,1.35,0.75,0.16,1.16,0.59,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.67,0.40
2021.4.4 15:00:33:903,-0.30,1.36,0.74,0.16,1.16,0.59,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.67,0.40
2021.4.4 15:00:33:927,-0.28,1.36,0.73,0.16,1.17,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.67,0.40
2021.4.4 15:00:33:953,-0.27,1.35,0.72,0.16,1.17,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.67,0.40
2021.4.4 15:00:33:973,-0.27,1.34,0.73,0.17,1.18,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.66,0.40
2021.4.4 15:00:33:995,-0.27,1.32,0.73,0.17,1.18,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.66,0.40
2021.4.4 15:00:34:15,-0.27,1.29,0.74,0.17,1.18,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.66,0.40
2021.4.4 15:00:34:44,-0.27,1.23,0.76,0.18,1.18,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.66,0.40
2021.4.4 15:00:34:59,-0.26,1.19,0.77,0.18,1.19,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.66,0.40
2021.4.4 15:00:34:83,-0.26,1.13,0.78,0.18,1.19,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.66,0.40
2021.4.4 15:00:34:106,-0.26,1.06,0.78,0.19,1.19,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.66,0.40
2021.4.4 15:00:34:135,-0.26,0.99,0.76,0.20,1.19,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.66,0.40
2021.4.4 15:00:34:152,-0.26,0.97,0.74,0.20,1.18,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.66,0.41
2021.4.4 15:00:34:174,-0.27,0.95,0.72,0.20,1.19,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.66,0.41
2021.4.4 15:00:34:195,-0.27,0.94,0.71,0.21,1.19,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.66,0.41
2021.4.4 15:00:34:205,-0.28,0.94,0.70,0.21,1.19,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.66,0.41
2021.4.4 15:00:34:219,-0.28,0.93,0.69,0.21,1.19,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.66,0.41
2021.4.4 15:00:34:238,-0.28,0.93,0.68,0.21,1.19,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.66,0.40
2021.4.4 15:00:34:248,-0.28,0.93,0.67,0.21,1.19,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.66,0.40
2021.4.4 15:00:34:258,-0.28,0.92,0.66,0.22,1.19,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.66,0.40
2021.4.4 15:00:34:272,-0.27,0.92,0.66,0.22,1.20,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.66,0.40
2021.4.4 15:00:34:285,-0.27,0.92,0.65,0.22,1.20,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.40
2021.4.4 15:00:34:297,-0.27,0.92,0.65,0.22,1.20,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.40
2021.4.4 15:00:34:310,-0.27,0.92,0.64,0.22,1.20,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:330,-0.27,0.92,0.64,0.22,1.21,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:342,-0.27,0.93,0.63,0.22,1.21,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:353,-0.27,0.93,0.63,0.22,1.21,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:364,-0.27,0.93,0.63,0.23,1.22,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:376,-0.27,0.93,0.63,0.23,1.22,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:386,-0.27,0.93,0.63,0.23,1.22,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:397,-0.28,0.93,0.63,0.23,1.23,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:413,-0.28,0.94,0.62,0.23,1.23,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:429,-0.28,0.94,0.62,0.23,1.24,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:439,-0.28,0.94,0.62,0.23,1.24,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:450,-0.28,0.95,0.62,0.24,1.25,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:459,-0.28,0.95,0.62,0.24,1.25,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:469,-0.28,0.95,0.62,0.24,1.26,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:479,-0.28,0.96,0.62,0.24,1.26,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:490,-0.28,0.96,0.62,0.24,1.27,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:503,-0.28,0.96,0.62,0.24,1.27,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:517,-0.29,0.97,0.62,0.24,1.27,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:526,-0.29,0.97,0.62,0.24,1.27,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:541,-0.29,0.98,0.62,0.24,1.28,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:550,-0.29,0.98,0.62,0.24,1.28,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:560,-0.29,0.98,0.62,0.24,1.28,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:570,-0.29,0.98,0.62,0.24,1.28,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:580,-0.29,0.98,0.62,0.24,1.28,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:591,-0.29,0.99,0.62,0.24,1.28,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:604,-0.30,0.99,0.62,0.25,1.28,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:614,-0.30,0.99,0.62,0.25,1.27,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:623,-0.30,0.99,0.62,0.25,1.27,0.59,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:633,-0.30,0.99,0.62,0.26,1.26,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:642,-0.30,0.99,0.62,0.26,1.25,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:34:651,-0.30,0.99,0.62,0.27,1.24,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.66,0.41
2021.4.4 15:00:34:664,-0.30,1.00,0.62,0.28,1.22,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.66,0.40
2021.4.4 15:00:34:683,-0.31,1.00,0.61,0.29,1.18,0.67,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.66,0.40
2021.4.4 15:00:34:694,-0.31,1.00,0.61,0.30,1.15,0.68,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.66,0.40
2021.4.4 15:00:34:708,-0.31,1.00,0.61,0.31,1.13,0.70,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.66,0.40
2021.4.4 15:00:34:719,-0.32,1.00,0.61,0.31,1.10,0.70,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.66,0.40
2021.4.4 15:00:34:728,-0.32,1.00,0.61,0.31,1.09,0.70,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.66,0.40
2021.4.4 15:00:34:737,-0.32,1.00,0.61,0.31,1.06,0.68,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.66,0.40
2021.4.4 15:00:34:747,-0.32,1.00,0.61,0.31,1.06,0.68,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.66,0.40
2021.4.4 15:00:34:755,-0.32,1.00,0.60,0.30,1.06,0.68,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.66,0.40
2021.4.4 15:00:34:765,-0.33,1.00,0.60,0.30,1.06,0.68,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.66,0.40
2021.4.4 15:00:34:779,-0.33,1.00,0.60,0.30,1.06,0.67,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.66,0.40
2021.4.4 15:00:34:793,-0.34,1.00,0.60,0.29,1.07,0.66,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.66,0.40
2021.4.4 15:00:34:808,-0.34,1.00,0.60,0.28,1.09,0.66,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.66,0.40
2021.4.4 15:00:34:819,-0.34,1.00,0.60,0.28,1.10,0.66,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.66,0.40
2021.4.4 15:00:34:829,-0.35,1.01,0.59,0.27,1.11,0.66,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.66,0.40
2021.4.4 15:00:34:841,-0.35,1.01,0.59,0.27,1.11,0.65,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.66,0.39
2021.4.4 15:00:34:854,-0.36,1.01,0.59,0.26,1.13,0.65,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.66,0.39
2021.4.4 15:00:34:867,-0.36,1.02,0.59,0.25,1.14,0.65,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.66,0.39
2021.4.4 15:00:34:879,-0.37,1.02,0.59,0.25,1.15,0.65,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.66,0.39
2021.4.4 15:00:34:896,-0.37,1.03,0.59,0.24,1.17,0.65,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.39
2021.4.4 15:00:34:906,-0.37,1.04,0.59,0.23,1.18,0.64,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.40
2021.4.4 15:00:34:917,-0.38,1.05,0.59,0.22,1.19,0.64,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.40
2021.4.4 15:00:34:928,-0.38,1.05,0.59,0.22,1.20,0.64,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.40
2021.4.4 15:00:34:938,-0.38,1.06,0.59,0.21,1.20,0.64,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.40
2021.4.4 15:00:34:951,-0.38,1.07,0.59,0.20,1.21,0.64,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.40
2021.4.4 15:00:34:966,-0.38,1.08,0.59,0.19,1.22,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.40
2021.4.4 15:00:34:977,-0.39,1.09,0.59,0.19,1.23,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.40
2021.4.4 15:00:34:992,-0.39,1.10,0.59,0.18,1.23,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.40
2021.4.4 15:00:35:10,-0.39,1.12,0.59,0.17,1.24,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:35:34,-0.39,1.14,0.59,0.16,1.24,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.66,0.41
2021.4.4 15:00:35:59,-0.39,1.16,0.59,0.15,1.23,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.66,0.41
2021.4.4 15:00:35:83,-0.39,1.18,0.59,0.15,1.23,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.66,0.41
2021.4.4 15:00:35:99,-0.39,1.19,0.59,0.14,1.22,0.64,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.66,0.41
2021.4.4 15:00:35:121,-0.39,1.21,0.60,0.15,1.20,0.64,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.66,0.41
2021.4.4 15:00:35:146,-0.40,1.21,0.61,0.15,1.17,0.65,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.66,0.41
2021.4.4 15:00:35:167,-0.40,1.22,0.62,0.15,1.14,0.66,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.41
2021.4.4 15:00:35:192,-0.41,1.22,0.63,0.14,1.08,0.67,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.41
2021.4.4 15:00:35:217,-0.42,1.21,0.65,0.14,1.03,0.68,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.66,0.41
2021.4.4 15:00:35:240,-0.44,1.20,0.66,0.13,0.97,0.68,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.66,0.41
2021.4.4 15:00:35:260,-0.45,1.18,0.67,0.13,0.92,0.66,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.66,0.42
2021.4.4 15:00:35:278,-0.47,1.16,0.68,0.13,0.88,0.64,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.66,0.42
2021.4.4 15:00:35:301,-0.50,1.12,0.69,0.14,0.85,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.66,0.42
2021.4.4 15:00:35:325,-0.53,1.06,0.68,0.14,0.83,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.66,0.42
2021.4.4 15:00:35:345,-0.55,1.02,0.66,0.14,0.83,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.66,0.42
2021.4.4 15:00:35:375,-0.57,0.97,0.62,0.14,0.83,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.66,0.42
2021.4.4 15:00:35:392,-0.57,0.95,0.60,0.14,0.84,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.66,0.42
2021.4.4 15:00:35:412,-0.57,0.94,0.58,0.14,0.85,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.42
2021.4.4 15:00:35:436,-0.56,0.94,0.57,0.15,0.86,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.42
2021.4.4 15:00:35:459,-0.55,0.94,0.55,0.15,0.87,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.42
2021.4.4 15:00:35:479,-0.55,0.94,0.54,0.16,0.89,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.42
2021.4.4 15:00:35:504,-0.54,0.94,0.54,0.16,0.91,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.42
2021.4.4 15:00:35:517,-0.53,0.95,0.54,0.17,0.92,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.42
2021.4.4 15:00:35:528,-0.52,0.95,0.54,0.17,0.93,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.42
2021.4.4 15:00:35:538,-0.52,0.95,0.54,0.17,0.94,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.43
2021.4.4 15:00:35:548,-0.51,0.96,0.54,0.17,0.94,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.43
2021.4.4 15:00:35:564,-0.50,0.97,0.55,0.18,0.96,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.43
2021.4.4 15:00:35:573,-0.49,0.98,0.55,0.18,0.97,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.43
2021.4.4 15:00:35:583,-0.49,0.98,0.56,0.18,0.97,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.43
2021.4.4 15:00:35:592,-0.48,0.99,0.56,0.18,0.98,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.43
2021.4.4 15:00:35:616,-0.46,1.00,0.58,0.19,1.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.44
2021.4.4 15:00:35:629,-0.45,1.01,0.58,0.19,1.01,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.44
2021.4.4 15:00:35:639,-0.44,1.02,0.59,0.19,1.02,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.44
2021.4.4 15:00:35:658,-0.42,1.03,0.60,0.19,1.04,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.44
2021.4.4 15:00:35:674,-0.41,1.05,0.61,0.20,1.05,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.44
2021.4.4 15:00:35:689,-0.40,1.06,0.62,0.20,1.07,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.44
2021.4.4 15:00:35:702,-0.39,1.07,0.62,0.20,1.08,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.44
2021.4.4 15:00:35:715,-0.38,1.08,0.63,0.20,1.09,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.44
2021.4.4 15:00:35:726,-0.37,1.09,0.64,0.19,1.10,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.44
2021.4.4 15:00:35:737,-0.37,1.09,0.64,0.19,1.11,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.44
2021.4.4 15:00:35:750,-0.36,1.10,0.65,0.19,1.12,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.44
2021.4.4 15:00:35:759,-0.35,1.11,0.65,0.19,1.13,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.44
2021.4.4 15:00:35:768,-0.35,1.12,0.65,0.19,1.14,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.44
2021.4.4 15:00:35:779,-0.34,1.12,0.66,0.19,1.15,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.44
2021.4.4 15:00:35:791,-0.34,1.13,0.66,0.19,1.16,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.44
2021.4.4 15:00:35:803,-0.33,1.14,0.66,0.19,1.17,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.44
2021.4.4 15:00:35:813,-0.33,1.14,0.67,0.19,1.17,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.44
2021.4.4 15:00:35:827,-0.32,1.15,0.67,0.19,1.18,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.44
2021.4.4 15:00:35:846,-0.32,1.15,0.67,0.19,1.19,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.44
2021.4.4 15:00:35:856,-0.31,1.16,0.68,0.19,1.20,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.44
2021.4.4 15:00:35:868,-0.31,1.16,0.68,0.19,1.20,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.65,0.44
2021.4.4 15:00:35:881,-0.31,1.16,0.68,0.19,1.21,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.65,0.44
2021.4.4 15:00:35:890,-0.30,1.16,0.68,0.19,1.21,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.65,0.44
