time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 16:55:27:732,-0.18,1.10,0.73,0.14,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.59,0.37
2021.4.4 16:55:27:744,-0.18,1.10,0.73,0.14,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.59,0.37
2021.4.4 16:55:27:753,-0.18,1.10,0.73,0.14,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.59,0.37
2021.4.4 16:55:27:763,-0.18,1.10,0.73,0.14,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.59,0.37
2021.4.4 16:55:27:773,-0.18,1.10,0.73,0.14,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.59,0.37
2021.4.4 16:55:27:782,-0.18,1.10,0.73,0.14,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.59,0.37
2021.4.4 16:55:27:795,-0.18,1.10,0.73,0.14,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.59,0.37
2021.4.4 16:55:27:808,-0.18,1.10,0.73,0.14,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.59,0.36
2021.4.4 16:55:27:820,-0.18,1.10,0.74,0.14,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.59,0.36
2021.4.4 16:55:27:831,-0.18,1.10,0.74,0.14,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.59,0.36
2021.4.4 16:55:27:848,-0.18,1.10,0.74,0.14,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.59,0.36
2021.4.4 16:55:27:858,-0.17,1.10,0.74,0.15,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.59,0.36
2021.4.4 16:55:27:867,-0.17,1.10,0.74,0.15,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.60,0.36
2021.4.4 16:55:27:876,-0.17,1.10,0.74,0.15,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.60,0.36
2021.4.4 16:55:27:886,-0.17,1.10,0.74,0.15,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.60,0.36
2021.4.4 16:55:27:900,-0.17,1.10,0.74,0.15,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.60,0.36
2021.4.4 16:55:27:909,-0.17,1.10,0.74,0.15,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.60,0.36
2021.4.4 16:55:27:922,-0.17,1.10,0.74,0.15,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.60,0.36
2021.4.4 16:55:27:932,-0.17,1.10,0.74,0.15,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.60,0.36
2021.4.4 16:55:27:942,-0.17,1.10,0.74,0.15,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.60,0.36
2021.4.4 16:55:27:951,-0.17,1.10,0.74,0.15,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.60,0.36
2021.4.4 16:55:27:962,-0.17,1.10,0.74,0.15,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.60,0.36
2021.4.4 16:55:27:975,-0.17,1.10,0.74,0.15,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.36
2021.4.4 16:55:27:994,-0.17,1.10,0.74,0.15,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.36
2021.4.4 16:55:28:18,-0.17,1.10,0.74,0.15,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.36
2021.4.4 16:55:28:31,-0.17,1.10,0.74,0.15,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.36
2021.4.4 16:55:28:40,-0.17,1.10,0.74,0.15,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.36
2021.4.4 16:55:28:50,-0.17,1.10,0.74,0.15,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.36
2021.4.4 16:55:28:59,-0.17,1.10,0.74,0.15,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.35
2021.4.4 16:55:28:69,-0.17,1.09,0.74,0.15,1.07,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.35
2021.4.4 16:55:28:81,-0.17,1.09,0.74,0.15,1.06,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.35
2021.4.4 16:55:28:96,-0.17,1.09,0.74,0.15,1.06,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.35
2021.4.4 16:55:28:110,-0.17,1.09,0.74,0.15,1.06,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.35
2021.4.4 16:55:28:120,-0.17,1.09,0.74,0.15,1.06,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.35
2021.4.4 16:55:28:129,-0.17,1.09,0.74,0.15,1.06,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.35
2021.4.4 16:55:28:139,-0.17,1.09,0.74,0.15,1.06,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.35
2021.4.4 16:55:28:148,-0.17,1.09,0.73,0.15,1.06,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.36
2021.4.4 16:55:28:165,-0.17,1.09,0.73,0.15,1.06,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.36
2021.4.4 16:55:28:181,-0.17,1.09,0.73,0.14,1.06,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.36
2021.4.4 16:55:28:194,-0.17,1.09,0.73,0.14,1.06,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.36
2021.4.4 16:55:28:205,-0.17,1.09,0.73,0.14,1.06,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.59,0.36
2021.4.4 16:55:28:215,-0.17,1.09,0.73,0.14,1.06,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.59,0.36
2021.4.4 16:55:28:224,-0.17,1.09,0.73,0.14,1.06,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.59,0.36
2021.4.4 16:55:28:234,-0.17,1.09,0.73,0.14,1.06,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.59,0.36
2021.4.4 16:55:28:248,-0.17,1.09,0.73,0.14,1.06,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.59,0.36
2021.4.4 16:55:28:258,-0.17,1.09,0.73,0.14,1.06,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.59,0.36
2021.4.4 16:55:28:270,-0.17,1.09,0.73,0.14,1.06,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.59,0.36
2021.4.4 16:55:28:288,-0.18,1.10,0.73,0.14,1.06,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.59,0.36
2021.4.4 16:55:28:303,-0.18,1.10,0.73,0.14,1.06,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.59,0.37
2021.4.4 16:55:28:319,-0.18,1.10,0.73,0.14,1.06,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.59,0.37
2021.4.4 16:55:28:330,-0.18,1.10,0.73,0.14,1.06,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.59,0.37
2021.4.4 16:55:28:352,-0.18,1.10,0.73,0.13,1.06,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.59,0.37
2021.4.4 16:55:28:378,-0.18,1.10,0.73,0.13,1.06,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.58,0.37
2021.4.4 16:55:28:396,-0.18,1.10,0.73,0.13,1.06,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.58,0.37
2021.4.4 16:55:28:419,-0.18,1.10,0.73,0.13,1.06,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.58,0.37
2021.4.4 16:55:28:441,-0.18,1.10,0.73,0.13,1.06,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.58,0.37
2021.4.4 16:55:28:470,-0.18,1.10,0.73,0.13,1.06,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.58,0.38
2021.4.4 16:55:28:493,-0.18,1.10,0.73,0.12,1.06,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.58,0.38
2021.4.4 16:55:28:508,-0.18,1.10,0.73,0.12,1.06,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.58,0.38
2021.4.4 16:55:28:530,-0.18,1.10,0.73,0.12,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.58,0.38
2021.4.4 16:55:28:557,-0.18,1.10,0.73,0.12,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.38
2021.4.4 16:55:28:575,-0.18,1.10,0.73,0.12,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.38
2021.4.4 16:55:28:598,-0.18,1.10,0.73,0.12,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.38
2021.4.4 16:55:28:621,-0.18,1.10,0.73,0.12,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.38
2021.4.4 16:55:28:652,-0.18,1.10,0.73,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.38
2021.4.4 16:55:28:669,-0.18,1.10,0.73,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.38
2021.4.4 16:55:28:687,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.38
2021.4.4 16:55:28:710,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.38
2021.4.4 16:55:28:733,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.38
2021.4.4 16:55:28:756,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.38
2021.4.4 16:55:28:776,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.38
2021.4.4 16:55:28:796,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.38
2021.4.4 16:55:28:805,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.38
2021.4.4 16:55:28:814,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.38
2021.4.4 16:55:28:824,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.38
2021.4.4 16:55:28:838,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.38
2021.4.4 16:55:28:850,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.38
2021.4.4 16:55:28:882,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.38
2021.4.4 16:55:28:892,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.38
2021.4.4 16:55:28:901,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:28:911,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:28:920,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:28:934,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:28:959,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:28:968,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:28:978,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:28:987,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:28:997,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:29:06,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:29:18,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:29:37,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:29:47,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:29:57,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:29:67,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:29:76,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:29:86,-0.18,1.10,0.72,0.11,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:29:104,-0.18,1.10,0.72,0.10,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:29:115,-0.18,1.10,0.72,0.10,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:29:133,-0.18,1.10,0.72,0.10,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:29:142,-0.18,1.10,0.72,0.10,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:29:153,-0.18,1.10,0.72,0.10,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:29:162,-0.17,1.10,0.72,0.10,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:29:172,-0.17,1.10,0.72,0.10,1.05,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:29:183,-0.17,1.10,0.72,0.10,1.04,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:29:194,-0.17,1.10,0.72,0.10,1.04,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:29:207,-0.17,1.10,0.72,0.10,1.04,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.39
2021.4.4 16:55:29:219,-0.17,1.10,0.72,0.10,1.04,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.39
2021.4.4 16:55:29:234,-0.17,1.10,0.72,0.10,1.04,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.39
2021.4.4 16:55:29:244,-0.17,1.10,0.72,0.10,1.04,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.39
2021.4.4 16:55:29:267,-0.17,1.09,0.72,0.10,1.04,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.39
2021.4.4 16:55:29:275,-0.17,1.09,0.72,0.10,1.04,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.39
2021.4.4 16:55:29:285,-0.17,1.09,0.72,0.10,1.04,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.39
2021.4.4 16:55:29:295,-0.17,1.09,0.72,0.10,1.04,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.39
2021.4.4 16:55:29:309,-0.17,1.09,0.72,0.10,1.04,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.39
2021.4.4 16:55:29:320,-0.17,1.09,0.72,0.10,1.04,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.39
2021.4.4 16:55:29:330,-0.17,1.09,0.72,0.10,1.04,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.39
2021.4.4 16:55:29:340,-0.16,1.09,0.72,0.10,1.04,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.39
2021.4.4 16:55:29:357,-0.16,1.09,0.72,0.10,1.04,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.39
2021.4.4 16:55:29:380,-0.16,1.09,0.72,0.10,1.04,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.39
2021.4.4 16:55:29:403,-0.16,1.09,0.72,0.10,1.04,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.39
2021.4.4 16:55:29:434,-0.16,1.09,0.72,0.10,1.04,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:29:446,-0.16,1.09,0.72,0.10,1.04,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:29:469,-0.16,1.09,0.72,0.10,1.04,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:29:493,-0.16,1.09,0.72,0.10,1.04,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:29:515,-0.16,1.09,0.72,0.10,1.04,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:29:536,-0.16,1.09,0.72,0.10,1.04,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:29:560,-0.16,1.09,0.72,0.10,1.04,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.39
2021.4.4 16:55:29:587,-0.16,1.09,0.72,0.10,1.04,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.39
2021.4.4 16:55:29:607,-0.16,1.09,0.72,0.10,1.04,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.39
2021.4.4 16:55:29:625,-0.16,1.09,0.72,0.10,1.04,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.39
2021.4.4 16:55:29:648,-0.16,1.09,0.72,0.10,1.04,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.39
2021.4.4 16:55:29:672,-0.16,1.09,0.72,0.10,1.04,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.39
2021.4.4 16:55:29:695,-0.16,1.09,0.72,0.10,1.04,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.39
2021.4.4 16:55:29:716,-0.16,1.09,0.72,0.10,1.04,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.39
2021.4.4 16:55:29:744,-0.16,1.09,0.72,0.10,1.04,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.39
2021.4.4 16:55:29:761,-0.16,1.09,0.72,0.10,1.04,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.39
2021.4.4 16:55:29:782,-0.16,1.09,0.72,0.10,1.04,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.39
2021.4.4 16:55:29:804,-0.16,1.09,0.72,0.10,1.04,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.39
2021.4.4 16:55:29:826,-0.16,1.09,0.72,0.10,1.04,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.39
2021.4.4 16:55:29:837,-0.16,1.09,0.72,0.10,1.04,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.39
2021.4.4 16:55:29:850,-0.16,1.09,0.72,0.10,1.04,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.39
2021.4.4 16:55:29:862,-0.15,1.09,0.72,0.10,1.04,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.39
2021.4.4 16:55:29:872,-0.15,1.09,0.72,0.10,1.04,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.39
2021.4.4 16:55:29:895,-0.15,1.09,0.72,0.10,1.04,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.39
2021.4.4 16:55:29:904,-0.15,1.09,0.72,0.09,1.04,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.39
2021.4.4 16:55:29:913,-0.15,1.09,0.72,0.09,1.04,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.39
2021.4.4 16:55:29:923,-0.15,1.09,0.72,0.09,1.04,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.39
2021.4.4 16:55:29:933,-0.15,1.09,0.72,0.09,1.03,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.39
2021.4.4 16:55:29:946,-0.15,1.09,0.71,0.09,1.03,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.39
2021.4.4 16:55:29:957,-0.15,1.09,0.71,0.09,1.03,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:29:966,-0.15,1.09,0.71,0.09,1.03,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:29:978,-0.15,1.09,0.71,0.09,1.03,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:29:988,-0.15,1.09,0.71,0.09,1.03,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:29:997,-0.15,1.09,0.71,0.09,1.03,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:30:06,-0.15,1.09,0.71,0.09,1.03,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:30:16,-0.15,1.09,0.71,0.09,1.03,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:30:27,-0.15,1.09,0.71,0.09,1.03,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:30:47,-0.15,1.09,0.71,0.08,1.03,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:30:57,-0.15,1.09,0.71,0.08,1.03,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:30:67,-0.15,1.09,0.71,0.08,1.03,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.39
2021.4.4 16:55:30:82,-0.15,1.09,0.71,0.08,1.03,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.39
2021.4.4 16:55:30:92,-0.15,1.09,0.71,0.08,1.03,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.39
2021.4.4 16:55:30:101,-0.15,1.09,0.71,0.08,1.03,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:30:111,-0.16,1.09,0.71,0.08,1.03,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:30:123,-0.16,1.09,0.71,0.08,1.03,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:30:134,-0.16,1.09,0.71,0.08,1.03,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:30:143,-0.16,1.09,0.71,0.07,1.03,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:30:152,-0.16,1.09,0.71,0.07,1.03,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.39
2021.4.4 16:55:30:162,-0.16,1.09,0.71,0.07,1.03,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.39
2021.4.4 16:55:30:178,-0.16,1.09,0.71,0.07,1.03,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.39
2021.4.4 16:55:30:196,-0.16,1.09,0.71,0.07,1.03,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.39
2021.4.4 16:55:30:206,-0.16,1.09,0.71,0.07,1.03,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.39
2021.4.4 16:55:30:218,-0.16,1.09,0.71,0.07,1.03,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.39
2021.4.4 16:55:30:232,-0.16,1.09,0.70,0.06,1.02,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.39
2021.4.4 16:55:30:247,-0.15,1.09,0.70,0.06,1.02,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.39
2021.4.4 16:55:30:257,-0.15,1.09,0.70,0.06,1.02,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.39
2021.4.4 16:55:30:272,-0.15,1.09,0.70,0.06,1.02,0.71,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.39
2021.4.4 16:55:30:282,-0.15,1.09,0.70,0.06,1.02,0.71,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.39
2021.4.4 16:55:30:292,-0.15,1.09,0.70,0.06,1.02,0.71,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.39
2021.4.4 16:55:30:304,-0.15,1.08,0.70,0.06,1.02,0.71,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.39
2021.4.4 16:55:30:317,-0.14,1.08,0.70,0.06,1.02,0.71,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.39
